id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002a874,text,1356,689,1414,759,待ってください！,,,78
0002a875,body,363,677,390,761,,0002a876,駕籠かきD,78
0002a877,frame,81,352,307,592,,,,78
0002a878,frame,1007,679,1211,1101,,,,78
0002a879,body,1242,909,1276,994,,000292f1,Other,78
0002a87a,frame,916,88,1289,501,,,,78
0002a87b,body,1375,706,1575,1045,,000292a8,原之進,78
0002a87c,body,82,353,206,590,,0002a130,赤羽春香,78
0002a87d,body,918,848,1076,1101,,000292a8,原之進,78
0002a87e,body,1057,297,1112,427,,0002a87f,駕籠かきE,78
0002a880,body,962,282,1027,441,,0002a876,駕籠かきD,78
0002a881,body,1416,85,1589,498,,0002a130,赤羽春香,78
0002a882,text,1435,408,1510,473,だから妹さんが！,,,78
0002a883,text,340,93,547,275,"その前に教えてくれませんか？
妹さんどうしてあんなに一生懸命アイスクリームを持ち帰ろうとしてるんです？",,,78
0002a884,frame,1222,679,1588,1101,,,,78
0002a885,body,1207,523,1385,655,,000292ac,小桃,78
0002a886,frame,1297,87,1410,498,,,,78
0002a887,face,514,354,547,401,,000292a8,原之進,78
0002a888,face,126,917,186,979,,000292ac,小桃,78
0002a889,face,211,108,262,171,,000292a8,原之進,78
0002a88a,body,1492,936,1526,1034,,000292f1,Other,78
0002a88b,body,318,325,515,591,,0002a130,赤羽春香,78
0002a88c,body,81,89,309,328,,000292a8,原之進,78
0002a88d,text,1130,695,1202,757,どこ行くの!!,,,78
0002a88e,text,610,805,752,953,"お嬢さんやかましくっていけねえや
ここまででかんべんしてくれや",,,78
0002a88f,body,85,894,403,1104,,000292ac,小桃,78
0002a890,face,1297,212,1407,475,,000292a8,原之進,78
0002a891,body,380,689,418,760,,0002a87f,駕籠かきE,78
0002a892,face,116,377,155,447,,0002a130,赤羽春香,78
0002a893,face,1078,766,1103,791,,0002a130,赤羽春香,78
0002a894,text,695,92,727,234,待って!!,,,78
0002a895,face,934,923,992,1000,,000292a8,原之進,78
0002a896,body,1021,312,1054,386,,000292ac,小桃,78
0002a897,frame,917,523,1590,658,,,,78
0002a898,body,1479,911,1515,1033,,000292f1,Other,78
0002a899,face,1324,852,1341,864,,0002a130,赤羽春香,78
0002a89a,body,256,689,287,757,,000292ac,小桃,78
0002a89b,face,1427,137,1588,339,,0002a130,赤羽春香,78
0002a89c,text,87,94,165,211,"いや・・・・
理由はたいしたことじゃないんだ・・",,,78
0002a89d,frame,1415,86,1590,500,,,,78
0002a89e,body,1280,829,1367,1015,,0002a130,赤羽春香,78
0002a89f,body,1223,908,1242,984,,000292f1,Other,78
0002a8a0,text,923,717,1001,780,小桃を探しに行く！,,,78
0002a8a1,face,437,368,460,412,,0002a130,赤羽春香,78
0002a8a2,body,1298,87,1406,495,,000292a8,原之進,78
0002a8a3,text,1538,532,1561,647,アーン！,,,78
0002a8a4,body,644,347,738,484,,0002a130,赤羽春香,78
0002a8a5,body,590,406,666,579,,000292a8,原之進,78
0002a8a6,text,926,538,1058,645,もっとていねいに走ってください!!,,,78
0002a8a7,frame,82,614,755,969,,,,78
0002a8a8,face,1258,528,1313,601,,000292ac,小桃,78
0002a8a9,text,932,451,952,489,ヘイ,,,78
0002a8aa,frame,82,892,756,1105,,,,78
0002a8ab,frame,916,681,1077,1101,,,,78
0002a8ac,face,1504,728,1526,758,,000292a8,原之進,78
0002a8ad,frame,578,90,753,592,,,,78
0002a8ae,frame,317,91,629,593,,,,78
0002a8af,frame,80,89,309,329,,,,78
0002a8b0,body,459,322,583,591,,000292a8,原之進,78
0002a8b1,text,1120,101,1205,193,もっと速く走れないんですか!?,,,78
0002a8b2,body,1040,734,1183,1021,,0002a130,赤羽春香,78
