id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000295b4,body,380,282,616,584,000292a8,原之進,,12
000295b5,text,486,967,588,1098,,,"よ〜し
いっちょう傑作を撮ってやっか！",12
000295b6,frame,915,556,1139,710,,,,12
000295b7,body,652,296,744,445,000292f1,Other,,12
000295b8,face,423,369,481,425,000292a8,原之進,,12
000295b9,frame,71,608,467,1105,,,,12
000295ba,face,917,602,965,648,000292fc,友樹,,12
000295bb,face,1492,192,1554,243,000292a8,原之進,,12
000295bc,frame,380,87,746,586,,,,12
000295bd,face,592,120,608,137,00029444,入道,,12
000295be,body,558,619,625,742,000292fc,友樹,,12
000295bf,body,1380,554,1584,703,000292a8,原之進,,12
000295c0,face,1220,193,1287,285,000292a8,原之進,,12
000295c1,body,1211,165,1360,291,000292a8,原之進,,12
000295c2,text,211,667,289,749,,,"いよいよ
文明開化の灯がともるまで・・・・",12
000295c3,body,181,967,248,1101,000292a8,原之進,,12
000295c4,body,336,993,382,1103,000292fc,友樹,,12
000295c5,face,700,337,726,349,000292f1,Other,,12
000295c6,face,1351,400,1391,421,000292a8,原之進,,12
000295c7,frame,476,608,744,1104,,,,12
000295c8,text,103,427,143,492,,,あれが瓦斯燈だ,12
000295c9,text,1259,101,1311,147,,,まあいいか・・・・,12
000295ca,body,248,983,329,1103,00029444,入道,,12
000295cb,frame,1383,87,1585,293,,,,12
000295cc,frame,71,85,371,380,,,,12
000295cd,body,76,222,124,374,000292f1,Other,,12
000295ce,body,553,188,691,426,000292fc,友樹,,12
000295cf,text,1022,101,1108,210,,,小挑こんなもんでかんべんしてくれ,12
000295d0,frame,915,725,1585,1101,,,,12
000295d1,face,976,359,1127,515,000292a8,原之進,,12
000295d2,body,914,251,1179,533,000292a8,原之進,,12
000295d3,face,1257,561,1335,617,00029444,入道,,12
000295d4,face,1454,565,1532,621,000292a8,原之進,,12
000295d5,frame,71,400,371,588,,,,12
000295d6,face,601,215,625,238,000292fc,友樹,,12
000295d7,frame,1191,312,1587,534,,,,12
000295d8,body,1147,561,1369,706,00029444,入道,,12
000295d9,frame,1381,554,1585,706,,,,12
000295da,body,490,683,557,831,000292a8,原之進,,12
000295db,body,1191,341,1468,495,000292a8,原之進,,12
000295dc,body,1424,133,1584,293,000292a8,原之進,,12
000295dd,body,558,748,638,897,00029444,入道,,12
000295de,body,225,231,274,375,000292f1,Other,,12
000295df,body,553,106,645,218,00029444,入道,,12
000295e0,body,117,225,163,361,000292f1,Other,,12
000295e1,text,1398,101,1451,165,,,ちょっと変かなァ・・・・,12
000295e2,body,914,556,1063,700,000292fc,友樹,,12
000295e3,frame,1191,87,1374,291,,,,12
000295e4,frame,915,88,1181,536,,,,12
000295e5,frame,1147,554,1374,708,,,,12
