id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002ac8c,text,127,503,176,584,会いたくありません・・・・,,,95
0002ac8d,face,1093,217,1129,268,,000292fc,友樹,95
0002ac8e,body,1193,174,1306,355,,00029444,入道,95
0002ac8f,text,1486,894,1571,992,小桃さん友樹さんがおいでになりましたよ,,,95
0002ac90,body,1105,720,1138,825,,000292fc,友樹,95
0002ac91,frame,1303,379,1580,512,,,,95
0002ac92,body,264,242,386,462,,000292fc,友樹,95
0002ac93,body,1338,129,1435,270,,00029444,入道,95
0002ac94,body,1335,381,1579,511,,000292fc,友樹,95
0002ac95,face,155,322,170,352,,000292dc,原之進の母,95
0002ac96,face,235,146,282,197,,00029444,入道,95
0002ac97,body,462,165,544,270,,000292a8,原之進,95
0002ac98,body,427,287,484,405,,000292fc,友樹,95
0002ac99,face,433,770,460,803,,000292fc,友樹,95
0002ac9a,body,1460,160,1547,262,,000292fc,友樹,95
0002ac9b,body,113,290,194,459,,000292dc,原之進の母,95
0002ac9c,body,216,99,356,350,,00029444,入道,95
0002ac9d,text,530,693,562,780,残念だったな友樹,,,95
0002ac9e,body,1070,181,1183,354,,000292fc,友樹,95
0002ac9f,text,315,680,379,716,友樹おいあれ,,,95
0002aca0,text,933,957,979,1046,友樹さんが!?,,,95
0002aca1,frame,909,381,1293,867,,,,95
0002aca2,frame,1193,94,1319,357,,,,95
0002aca3,frame,1304,499,1581,865,,,,95
0002aca4,frame,84,633,492,823,,,,95
0002aca5,text,657,105,740,289,"しかし・・・・
どうかな・・・・
小桃は会わないんじゃないかなァ",,,95
0002aca6,face,991,197,1043,259,,00029444,入道,95
0002aca7,text,927,106,983,188,それより小桃さんに見てもらえ,,,95
0002aca8,face,1365,381,1476,489,,000292fc,友樹,95
0002aca9,text,1062,385,1163,523,"やあ入道さんも来たんですか？
どうぞ",,,95
0002acaa,body,921,891,1162,1104,,000292ac,小桃,95
0002acab,body,511,819,594,1062,,000292fc,友樹,95
0002acac,body,1353,623,1467,863,,000292fc,友樹,95
0002acad,face,242,660,261,704,,00029444,入道,95
0002acae,face,1283,918,1302,939,,000292dc,原之進の母,95
0002acaf,frame,83,87,280,461,,,,95
0002acb0,text,228,977,359,1081,"原之進さん
俺西洋の首飾りです小桃さんにあげてください",,,95
0002acb1,frame,83,481,754,685,,,,95
0002acb2,frame,1168,887,1579,1107,,,,95
0002acb3,body,155,646,311,821,,00029444,入道,95
0002acb4,body,1367,920,1506,1104,,000292ac,小桃,95
0002acb5,body,640,800,699,1070,,000292a8,原之進,95
0002acb6,body,372,730,477,823,,000292fc,友樹,95
0002acb7,face,440,842,487,907,,000292fc,友樹,95
0002acb8,body,1069,719,1115,816,,000292a8,原之進,95
0002acb9,text,97,98,156,182,"どうしたんです？
小桃さん",,,95
0002acba,frame,908,890,1163,1106,,,,95
0002acbb,frame,1328,94,1583,358,,,,95
0002acbc,face,316,343,384,405,,000292fc,友樹,95
0002acbd,face,1005,921,1086,1067,,000292ac,小桃,95
0002acbe,text,672,588,703,653,どうしても・・・・,,,95
0002acbf,text,1264,106,1301,174,そいつは重症だ,,,95
0002acc0,face,1500,573,1512,601,,00029444,入道,95
0002acc1,body,544,330,631,460,,00029444,入道,95
0002acc2,body,233,483,665,653,,000292ac,小桃,95
0002acc3,body,939,189,1112,354,,00029444,入道,95
0002acc4,body,569,788,658,1060,,00029444,入道,95
0002acc5,body,1471,552,1584,862,,00029444,入道,95
0002acc6,body,1139,710,1186,829,,00029444,入道,95
0002acc7,body,328,843,488,1104,,000292fc,友樹,95
0002acc8,frame,329,840,489,1107,,,,95
0002acc9,frame,80,842,319,1105,,,,95
0002acca,frame,500,676,759,1104,,,,95
0002accb,text,342,859,360,877,あ,,,95
0002accc,frame,909,94,1186,357,,,,95
0002accd,frame,196,86,387,463,,,,95
0002acce,face,1408,958,1430,1005,,000292ac,小桃,95
0002accf,frame,397,87,757,466,,,,95
0002acd0,text,1314,522,1401,610,その病気を治すにはそれが一番てっとり早いのさ,,,95
0002acd1,face,1251,245,1305,339,,00029444,入道,95
0002acd2,face,471,556,601,624,,000292ac,小桃,95
0002acd3,text,1040,99,1166,188,"入道さんどうしたらいいかな？
やっぱり医者に行った方がいいですかね？",,,95
0002acd4,body,1243,894,1348,1104,,000292dc,原之進の母,95
