id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002adfb,text,1177,94,1374,196,"諸君志なかばにして
このような事態になろうとは予想だにしなかったことです",,,101
0002adfc,text,1176,582,1254,666,"そうですよ
また一から出直しましょう!!",,,101
0002adfd,text,584,919,662,1001,"友樹・・・・
これからどうするつもりだ？",,,101
0002adfe,frame,73,424,749,559,,,,101
0002adff,frame,1374,542,1589,770,,,,101
0002ae00,text,933,562,988,627,そう言わんでくれ・・・・,,,101
0002ae01,body,480,325,556,401,,000292fc,友樹,101
0002ae02,text,511,88,738,204,"すまん・・・・
しかし君たちはまだ若いのだ
これからはそれぞれの場で頑張ってほしい・・・・",,,101
0002ae03,frame,73,823,299,1103,,,,101
0002ae04,face,113,609,185,671,,000292fc,友樹,101
0002ae05,face,403,724,427,757,,000292fc,友樹,101
0002ae06,face,119,293,232,392,,000292fc,友樹,101
0002ae07,body,254,689,373,798,,000292a8,原之進,101
0002ae08,body,1040,544,1160,680,,0002953e,編集長,101
0002ae09,body,1246,695,1286,835,,000292fc,友樹,101
0002ae0a,text,501,463,641,550,"原之進ノさん・・・・
おれにはまだ信じられません",,,101
0002ae0b,text,91,725,166,790,干葉の実家に帰ります・・・・・・・・,,,101
0002ae0c,body,1111,279,1141,399,,000292fc,友樹,101
0002ae0d,text,257,1036,312,1082,原之進さんは？,,,101
0002ae0e,frame,1174,543,1362,1094,,,,101
0002ae0f,body,1172,272,1204,396,,0002954b,明開新聞の編集者A,101
0002ae10,body,1207,802,1260,934,,0002954b,明開新聞の編集者A,101
0002ae11,body,547,581,614,737,,000292a8,原之進,101
0002ae12,body,496,247,593,401,,0002952b,明開新聞の編集者B,101
0002ae13,text,209,832,265,913,なんだっていいから働くさ・・・・,,,101
0002ae14,text,318,315,384,373,編集長!!,,,101
0002ae15,body,256,826,375,1100,,000292a8,原之進,101
0002ae16,body,1198,286,1215,394,,0002952b,明開新聞の編集者B,101
0002ae17,text,1278,545,1360,647,"編集長！
頼りないこと言わないでくださいよ！",,,101
0002ae18,frame,917,542,1162,680,,,,101
0002ae19,face,307,721,333,751,,000292a8,原之進,101
0002ae1a,frame,917,703,1162,1095,,,,101
0002ae1b,face,277,867,328,943,,000292a8,原之進,101
0002ae1c,frame,67,84,291,401,,,,101
0002ae1d,face,385,983,436,1039,,000292fc,友樹,101
0002ae1e,face,74,839,162,975,,000292a8,原之進,101
0002ae1f,body,366,706,458,795,,000292fc,友樹,101
0002ae20,body,919,775,1159,1094,,0002953e,編集長,101
0002ae21,body,592,291,664,399,,000292a8,原之進,101
0002ae22,body,1136,272,1162,396,,000292a8,原之進,101
0002ae23,frame,917,1,1645,519,,,,101
0002ae24,body,629,592,678,742,,000292fc,友樹,101
0002ae25,body,72,583,240,800,,000292fc,友樹,101
0002ae26,face,74,108,193,243,,000292a8,原之進,101
0002ae27,body,1202,727,1248,823,,000292a8,原之進,101
0002ae28,body,369,944,457,1098,,000292fc,友樹,101
0002ae29,frame,472,580,749,1099,,,,101
0002ae2a,frame,253,581,461,799,,,,101
0002ae2b,text,82,992,159,1100,"おふくろと妹
喰わせなくちゃならないからな・・・・",,,101
0002ae2c,body,578,218,658,395,,0002954b,明開新聞の編集者A,101
0002ae2d,text,1457,800,1582,943,"まことに残念ではあるが
これ以上新聞を出し続けることは・・・・",,,101
0002ae2e,body,1378,896,1513,1095,,0002953e,編集長,101
0002ae2f,frame,303,84,749,402,,,,101
0002ae30,frame,1375,791,1587,1097,,,,101
0002ae31,frame,230,824,461,1101,,,,101
0002ae32,body,1287,814,1349,970,,0002953e,編集長,101
0002ae33,frame,72,582,242,802,,,,101
0002ae34,body,1289,755,1358,842,,0002952b,明開新聞の編集者B,101
0002ae35,body,74,825,267,1100,,000292a8,原之進,101
0002ae36,text,276,586,455,687,"・・・・しょうがないですよ
今すぐに東京で仕事見つけようったって何があるか・・・・",,,101
0002ae37,body,67,193,278,399,,000292fc,友樹,101
0002ae38,body,67,85,266,243,,000292a8,原之進,101
0002ae39,face,1051,565,1081,618,,0002953e,編集長,101
0002ae3a,text,923,710,1156,828,"みんなには悪いと思っとるんだ！
しかし何よりも私にはもう情熱がない!!",,,101
0002ae3b,body,1243,277,1282,399,,0002953e,編集長,101
0002ae3c,face,1010,839,1066,904,,0002953e,編集長,101
0002ae3d,text,427,831,441,913,そうか・・・・,,,101
0002ae3e,body,389,238,506,362,,0002953e,編集長,101
