id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000292f0,body,261,764,373,858,000292f1,Other,,2
000292f2,body,487,1003,538,1098,000292f1,Other,,2
000292f3,body,691,642,746,797,000292f1,Other,,2
000292f4,frame,439,608,748,862,,,,2
000292f5,body,547,885,584,1027,000292f1,Other,,2
000292f6,body,104,1054,136,1098,000292f1,Other,,2
000292f7,body,677,999,712,1062,000292f1,Other,,2
000292f8,body,382,668,428,740,000292f1,Other,,2
000292f9,body,337,930,386,1007,000292f1,Other,,2
000292fa,body,199,880,239,957,000292f1,Other,,2
000292fb,body,578,613,713,799,000292fc,友樹,,2
000292fd,frame,220,608,429,858,,,,2
000292fe,body,126,878,179,944,000292f1,Other,,2
000292ff,body,359,962,396,1092,000292f1,Other,,2
00029300,face,650,677,680,705,000292fc,友樹,,2
00029301,body,674,1040,729,1097,000292f1,Other,,2
00029302,body,387,880,408,954,000292f1,Other,,2
00029303,face,145,752,241,849,000292fc,友樹,,2
00029304,body,250,615,365,782,000292fc,友樹,,2
00029305,body,476,641,586,763,000292f1,Other,,2
00029306,body,453,1028,497,1098,000292f1,Other,,2
00029307,body,204,996,248,1098,000292f1,Other,,2
00029308,face,700,809,716,830,000292f1,Other,,2
00029309,body,140,944,177,1072,000292f1,Other,,2
0002930a,body,218,914,278,1057,000292f1,Other,,2
0002930b,body,410,997,450,1080,000292f1,Other,,2
0002930c,face,391,704,421,725,000292f1,Other,,2
0002930d,body,531,1050,561,1098,000292f1,Other,,2
0002930e,body,165,978,214,1098,000292f1,Other,,2
0002930f,text,243,206,289,271,,,すいません！,2
00029310,body,633,768,730,859,000292f1,Other,,2
00029311,body,99,967,154,1097,000292f1,Other,,2
00029312,body,642,1063,674,1096,000292f1,Other,,2
00029313,face,604,620,634,653,000292f1,Other,,2
00029314,body,275,897,321,975,000292f1,Other,,2
00029315,body,425,894,437,903,000292f1,Other,,2
00029316,frame,76,608,275,858,,,,2
00029317,body,716,1017,746,1098,000292f1,Other,,2
00029318,body,76,922,122,1074,000292f1,Other,,2
00029319,text,266,805,292,863,,,ハ〜,2
0002931a,face,396,757,426,805,000292f1,Other,,2
0002931b,body,167,915,207,1080,000292f1,Other,,2
0002931c,text,461,889,518,968,,,こりゃ見れそうにないや・・・・,2
0002931d,body,103,889,140,969,000292f1,Other,,2
0002931e,face,460,777,490,810,000292f1,Other,,2
0002931f,body,439,737,526,857,000292f1,Other,,2
00029320,frame,74,878,749,1100,,,,2
00029321,body,341,713,428,855,000292f1,Other,,2
00029322,body,341,1001,381,1098,000292f1,Other,,2
00029323,body,401,880,431,987,000292f1,Other,,2
00029324,body,634,933,669,1069,000292f1,Other,,2
00029325,frame,3,0,748,588,,,,2
00029326,body,414,1075,438,1098,000292f1,Other,,2
00029327,body,558,611,684,746,000292f1,Other,,2
00029328,body,387,953,420,1092,000292f1,Other,,2
00029329,body,197,882,232,996,000292f1,Other,,2
0002932a,text,682,898,716,962,,,まいったな,2
0002932b,body,76,636,252,856,000292fc,友樹,,2
0002932c,face,264,641,312,690,000292fc,友樹,,2
0002932d,body,501,746,646,858,000292f1,Other,,2
0002932e,text,444,619,506,710,,,"ちょっ・・・・
す
すいません！",2
0002932f,face,524,673,554,705,000292f1,Other,,2
00029330,face,556,780,582,818,000292f1,Other,,2
00029331,body,334,1051,367,1098,000292f1,Other,,2
00029332,body,565,970,630,1098,000292fc,友樹,,2
00029333,text,130,335,204,423,,,新聞屋のもんです・・・・あの,2
