id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002ae3f,body,108,220,163,264,00029532,冴草,,102
0002ae40,body,377,496,670,680,000292a8,原之進,,102
0002ae41,frame,495,86,742,471,,,,102
0002ae42,body,1006,919,1084,1021,000292a8,原之進,,102
0002ae43,body,1353,938,1498,1098,000292a8,原之進,,102
0002ae44,body,633,697,743,826,000292a8,原之進,,102
0002ae45,body,140,195,189,264,000292f1,Other,,102
0002ae46,frame,1349,81,1580,396,,,,102
0002ae47,body,1202,419,1340,591,000292a8,原之進,,102
0002ae48,body,958,421,1190,591,000292fc,友樹,,102
0002ae49,face,1476,654,1525,705,000292a8,原之進,,102
0002ae4a,face,1220,104,1303,168,000292fc,友樹,,102
0002ae4b,body,928,115,1025,385,000292fc,友樹,,102
0002ae4c,face,314,900,463,1059,000292a8,原之進,,102
0002ae4d,body,110,885,172,1073,000292fc,友樹,,102
0002ae4e,face,1385,997,1420,1025,000292a8,原之進,,102
0002ae4f,face,592,170,622,218,00029532,冴草,,102
0002ae50,body,188,803,244,993,000292a8,原之進,,102
0002ae51,text,298,1012,331,1077,,,ごきげんようー,102
0002ae52,frame,906,86,1207,396,,,,102
0002ae53,text,510,245,550,318,,,冴草さん・・・・,102
0002ae54,face,1515,809,1548,835,000292fc,友樹,,102
0002ae55,body,309,129,472,470,00029532,冴草,,102
0002ae56,body,1218,81,1365,393,000292fc,友樹,,102
0002ae57,body,496,348,604,467,000292fc,友樹,,102
0002ae58,body,359,691,485,847,00029532,冴草,,102
0002ae59,text,277,677,357,792,,,"いや・・・・
しいて言うなら私の天性の感ですかな",102
0002ae5a,frame,65,87,259,1101,,,,102
0002ae5b,frame,269,872,744,1101,,,,102
0002ae5c,face,563,371,584,394,000292a8,原之進,,102
0002ae5d,text,476,694,513,765,,,とんでもない！,102
0002ae5e,frame,1351,778,1579,1098,,,,102
0002ae5f,text,1326,424,1463,585,,,"原之進さん・・・・
小桃さんにはだまっててくださいね
いなかに帰るってこと・・・・",102
0002ae60,body,547,353,671,468,000292a8,原之進,,102
0002ae61,frame,269,494,744,690,,,,102
0002ae62,body,270,873,536,1098,000292a8,原之進,,102
0002ae63,frame,1201,418,1580,593,,,,102
0002ae64,body,1449,206,1553,392,000292a8,原之進,,102
0002ae65,body,574,108,741,367,00029532,冴草,,102
0002ae66,text,921,438,978,537,,,"・・・・
会わないで行きます・・・・",102
0002ae67,body,1093,903,1160,970,000292fc,友樹,,102
0002ae68,body,1026,147,1084,392,000292a8,原之進,,102
0002ae69,text,275,502,375,617,,,それじゃあなたはそれを見こして他者に移ったわけですか？,102
0002ae6a,text,1219,532,1251,579,,,どうして？,102
0002ae6b,frame,1215,81,1400,396,,,,102
0002ae6c,text,1373,795,1411,845,,,わかった・・・・,102
0002ae6d,face,458,520,500,569,000292a8,原之進,,102
0002ae6e,body,1449,613,1578,753,000292a8,原之進,,102
0002ae6f,text,635,496,738,604,,,"よ・・・・よくそんなことが言えますね！
あんたねェ・・・・",102
0002ae70,text,1133,92,1191,189,,,・・・・しかし小桃悲しむだろうな・・・・,102
0002ae71,frame,270,660,744,849,,,,102
0002ae72,text,914,853,999,943,,,やあ原之進君に友樹君じゃないか！,102
0002ae73,body,505,497,657,642,000292fc,友樹,,102
0002ae74,body,1011,696,1094,791,00029532,冴草,,102
0002ae75,body,268,188,307,467,000292fc,友樹,,102
0002ae76,face,375,727,405,776,00029532,冴草,,102
0002ae77,body,1465,778,1578,1092,000292fc,友樹,,102
0002ae78,face,553,985,679,1097,000292fc,友樹,,102
0002ae79,face,1244,453,1313,579,000292a8,原之進,,102
0002ae7a,face,385,156,408,189,00029532,冴草,,102
0002ae7b,face,1463,238,1482,261,000292a8,原之進,,102
0002ae7c,face,640,700,666,769,000292a8,原之進,,102
0002ae7d,frame,908,618,1332,1097,,,,102
0002ae7e,face,1495,435,1541,477,000292fc,友樹,,102
0002ae7f,body,535,698,743,847,000292fc,友樹,,102
0002ae80,body,1113,681,1189,805,000292f1,Other,,102
0002ae81,body,1435,417,1579,589,000292fc,友樹,,102
0002ae82,text,279,87,479,220,,,"君たちくよくよしたって始まらんのだろ
いずれにしろ「明開新聞」は永いことはなかったし",102
0002ae83,face,560,540,599,591,000292fc,友樹,,102
0002ae84,frame,268,86,488,473,,,,102
0002ae85,text,1309,290,1371,389,,,形見にもらっとこうと思って・・・・,102
0002ae86,body,524,873,735,1099,000292fc,友樹,,102
0002ae87,text,648,886,727,964,,,では私は忙しい身なもんでね,102
0002ae88,body,1412,275,1532,394,000292fc,友樹,,102
0002ae89,frame,908,419,1193,594,,,,102
0002ae8a,face,506,355,530,388,000292fc,友樹,,102
0002ae8b,text,1479,85,1577,168,,,おまえそんなものいつまで持ってるんだ？,102
0002ae8c,text,502,93,584,210,,,"なんだね
いい若いもんがそろってうかない顔で",102
0002ae8d,frame,1350,612,1580,755,,,,102
0002ae8e,face,1029,460,1146,559,000292fc,友樹,,102
