id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002a617,face,1181,494,1236,546,0002a618,浪漫亭の主人,,70
0002a619,frame,900,87,1137,402,,,,70
0002a61a,text,437,418,535,518,,,それがアイスクリームですわかりましたか？,70
0002a61b,body,114,978,302,1102,0002a130,赤羽春香,,70
0002a61c,face,156,1000,238,1086,0002a130,赤羽春香,,70
0002a61d,frame,955,424,1124,726,,,,70
0002a61e,body,574,87,752,385,000292ac,小桃,,70
0002a61f,body,1397,113,1559,403,0002a130,赤羽春香,,70
0002a620,body,283,172,410,384,0002a5cf,浪漫亭の店員,,70
0002a621,face,593,109,744,306,000292ac,小桃,,70
0002a622,frame,571,88,751,387,,,,70
0002a623,face,139,663,158,678,000292ac,小桃,,70
0002a624,frame,900,424,1045,728,,,,70
0002a625,frame,555,408,751,720,,,,70
0002a626,face,443,593,466,621,000292f1,Other,,70
0002a627,frame,75,979,752,1104,,,,70
0002a628,body,499,608,543,718,000292f1,Other,,70
0002a629,face,254,784,275,813,0002a618,浪漫亭の主人,,70
0002a62a,body,119,642,173,716,000292ac,小桃,,70
0002a62b,body,118,742,199,874,0002a130,赤羽春香,,70
0002a62c,body,392,553,533,718,000292f1,Other,,70
0002a62d,text,619,994,742,1079,,,それより「雅時事」さん記事の方どうかよろしくお願いします,70
0002a62e,text,453,751,541,837,,,これだけあれ東京までなら少しは残っているでしょう,70
0002a62f,face,317,980,395,1086,0002a618,浪漫亭の主人,,70
0002a630,face,1333,531,1371,570,000292ac,小桃,,70
0002a631,frame,1252,424,1574,730,,,,70
0002a632,body,1291,254,1385,402,0002a130,赤羽春香,,70
0002a633,body,158,182,256,376,000292ac,小桃,,70
0002a634,face,1105,853,1148,912,0002a130,赤羽春香,,70
0002a635,face,1239,255,1250,278,000292ac,小桃,,70
0002a636,body,590,743,751,859,0002a618,浪漫亭の主人,,70
0002a637,text,915,761,1018,892,,,"いえ私「雅時事新聞」の者です
おたくのアイスクリームの取材でおうかがいしました",70
0002a638,frame,516,741,751,957,,,,70
0002a639,frame,1199,751,1573,1098,,,,70
0002a63a,frame,250,87,559,386,,,,70
0002a63b,text,374,752,405,807,,,おいくらですか？,70
0002a63c,body,1136,569,1226,725,000292ac,小桃,,70
0002a63d,text,1422,433,1565,543,,,"お嬢さん・・・・
もし持ち帰れたとしても東京までなどこの陽気じゃとてももちませんよ！",70
0002a63e,text,322,95,503,185,,,"あ・・・・
は・・・・はい！
少々お待ちください
ただ今主人にきいてまいりますので!!",70
0002a63f,face,1483,169,1529,237,0002a130,赤羽春香,,70
0002a640,face,514,281,537,317,000292ac,小桃,,70
0002a641,body,1214,234,1284,401,000292ac,小桃,,70
0002a642,face,944,145,969,183,0002a5cf,浪漫亭の店員,,70
0002a643,text,1006,103,1052,145,,,こまりましたな・・・・,70
0002a644,text,1257,100,1377,187,,,ですからお嬢さん当店ではお持ち帰りはいたしかねますのです・・・・,70
0002a645,text,1218,776,1269,830,,,お客様のお連れ様ですか？,70
0002a646,body,1147,189,1261,345,0002a5cf,浪漫亭の店員,,70
0002a647,face,528,622,542,649,000292f1,Other,,70
0002a648,face,1363,800,1378,814,0002a130,赤羽春香,,70
0002a649,frame,1134,424,1242,726,,,,70
0002a64a,body,375,226,526,383,0002a130,赤羽春香,,70
0002a64b,body,270,980,629,1102,0002a618,浪漫亭の主人,,70
0002a64c,body,1006,799,1187,1098,0002a130,赤羽春香,,70
0002a64d,body,222,765,328,957,0002a618,浪漫亭の主人,,70
0002a64e,face,319,196,360,247,0002a5cf,浪漫亭の店員,,70
0002a64f,body,212,628,271,718,0002a130,赤羽春香,,70
0002a650,body,1337,770,1402,959,0002a130,赤羽春香,,70
0002a651,body,557,408,663,718,000292ac,小桃,,70
0002a652,body,1252,513,1574,729,0002a5cf,浪漫亭の店員,,70
0002a653,face,149,772,168,791,0002a130,赤羽春香,,70
0002a654,body,1429,886,1511,1088,0002a5cf,浪漫亭の店員,,70
0002a655,body,1143,463,1243,729,0002a618,浪漫亭の主人,,70
0002a656,face,1008,933,1030,998,000292ac,小桃,,70
0002a657,text,1270,432,1302,520,,,腐ってしまうんですか？,70
0002a658,body,905,894,1031,1097,000292ac,小桃,,70
0002a659,body,188,113,285,360,0002a130,赤羽春香,,70
0002a65a,frame,77,87,295,388,,,,70
0002a65b,face,220,646,231,665,0002a130,赤羽春香,,70
0002a65c,text,688,420,734,531,,,"わ
わ・・・・
冷たァい！",70
0002a65d,body,901,127,1027,401,0002a5cf,浪漫亭の店員,,70
0002a65e,frame,75,410,543,719,,,,70
0002a65f,text,101,878,149,948,,,いえお代はいりません,70
0002a660,body,266,551,399,718,000292f1,Other,,70
0002a661,text,1161,444,1167,472,,,・・・・,70
0002a662,body,234,886,291,957,000292ac,小桃,,70
0002a663,frame,1145,86,1384,403,,,,70
0002a664,face,1080,237,1103,262,000292ac,小桃,,70
0002a665,frame,1396,84,1576,404,,,,70
0002a666,frame,898,752,1189,1099,,,,70
0002a667,face,1210,212,1224,232,0002a5cf,浪漫亭の店員,,70
0002a668,body,1065,197,1136,401,000292ac,小桃,,70
0002a669,body,1268,490,1392,727,000292ac,小桃,,70
0002a66a,text,125,452,144,527,,,はい！,70
0002a66b,body,506,245,558,385,000292ac,小桃,,70
0002a66c,body,1273,901,1332,1070,000292ac,小桃,,70
0002a66d,frame,77,740,506,959,,,,70
0002a66e,text,1469,758,1559,860,,,その子にアイスクリーム持たせてやっていただけませんか？,70
