id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002abf8,body,260,877,304,1057,000292fc,友樹,,93
0002abf9,frame,1285,640,1565,1097,,,,93
0002abfa,body,1076,694,1165,1049,000292fc,友樹,,93
0002abfb,text,1172,682,1264,858,,,"なんだねこの記事は？
もう一度書き直しなさい！",93
0002abfc,body,409,262,533,427,0002953e,編集長,,93
0002abfd,body,509,232,614,410,00029532,冴草,,93
0002abfe,body,1230,173,1389,311,0002953e,編集長,,93
0002abff,frame,893,86,1116,347,,,,93
0002ac00,body,900,109,1115,345,0002953e,編集長,,93
0002ac01,frame,1406,82,1568,496,,,,93
0002ac02,face,1435,531,1455,570,00029532,冴草,,93
0002ac03,body,964,520,1184,692,000292fc,友樹,,93
0002ac04,face,896,986,970,1081,0002953e,編集長,,93
0002ac05,frame,1077,674,1276,1094,,,,93
0002ac06,face,1172,111,1199,136,000292fc,友樹,,93
0002ac07,body,86,91,239,277,0002953e,編集長,,93
0002ac08,face,506,292,525,314,0002953e,編集長,,93
0002ac09,face,1090,714,1121,749,000292fc,友樹,,93
0002ac0a,body,596,97,686,444,000292fc,友樹,,93
0002ac0b,text,1290,92,1387,190,,,たしかにうちとしては・・・・つらいところだがね・・・・,93
0002ac0c,text,408,98,532,217,,,"友樹君これからは頑張ってもらわんと困るねェ
いつまでも「見習い」でもないだろう",93
0002ac0d,body,913,353,1085,494,0002953e,編集長,,93
0002ac0e,body,1127,808,1275,1094,0002953e,編集長,,93
0002ac0f,text,310,308,386,424,,,仕事の方は今週いっぱいということでどうか・・・・,93
0002ac10,text,140,674,177,762,,,ーええ取材でして,93
0002ac11,face,1337,781,1453,934,000292fc,友樹,,93
0002ac12,text,1308,956,1371,1086,,,"は・・・・
はい！",93
0002ac13,body,407,902,450,1057,000292f1,Other,,93
0002ac14,body,1219,523,1368,656,0002953e,編集長,,93
0002ac15,frame,407,92,761,447,,,,93
0002ac16,frame,534,470,760,704,,,,93
0002ac17,face,1023,564,1091,621,000292fc,友樹,,93
0002ac18,frame,86,91,397,280,,,,93
0002ac19,frame,1128,84,1397,324,,,,93
0002ac1a,face,553,244,575,274,00029532,冴草,,93
0002ac1b,face,609,129,629,152,000292fc,友樹,,93
0002ac1c,frame,894,700,1065,1098,,,,93
0002ac1d,text,1136,249,1207,315,,,編集長記事書けました,93
0002ac1e,text,1510,657,1540,772,,,友樹君!!,93
0002ac1f,face,952,182,1014,271,0002953e,編集長,,93
0002ac20,face,1284,550,1309,583,0002953e,編集長,,93
0002ac21,face,258,167,320,253,00029532,冴草,,93
0002ac22,body,694,268,759,446,0002954b,明開新聞の編集者A,,93
0002ac23,frame,1097,316,1398,496,,,,93
0002ac24,frame,85,467,761,1106,,,,93
0002ac25,body,166,302,311,443,00029532,冴草,,93
0002ac26,face,1244,204,1269,240,0002953e,編集長,,93
0002ac27,frame,86,301,395,447,,,,93
0002ac28,text,908,718,1054,899,,,"友樹君あの一時期の好調ぶりはどこ行ったんだね！
近ごろの君はまるで活気ってものがないじゃないか！",93
0002ac29,body,896,902,1067,1097,0002953e,編集長,,93
0002ac2a,body,369,870,415,1052,000292f1,Other,,93
0002ac2b,face,87,92,203,176,0002953e,編集長,,93
0002ac2c,face,1453,307,1510,385,00029532,冴草,,93
0002ac2d,text,263,490,443,665,,,"あの「明開新聞」の者ですが
この公園内で「早撮り写真」をやっているのがどのあたりかご存知ありませんか？",93
0002ac2e,frame,896,351,1085,497,,,,93
0002ac2f,body,1299,715,1565,1097,000292fc,友樹,,93
0002ac30,text,1303,409,1393,492,,,ましかしここは・・・・君のために喜ぶべきでね・・・・,93
0002ac31,body,1406,251,1567,494,00029532,冴草,,93
0002ac32,face,174,309,300,444,00029532,冴草,,93
0002ac33,text,715,112,744,142,,,はあ・・・・,93
0002ac34,text,1174,535,1190,583,,,友樹君,93
0002ac35,text,1031,91,1107,189,,,このところ売れ行きもかんばしくないしな・・・・,93
0002ac36,face,995,369,1042,426,0002953e,編集長,,93
0002ac37,body,1430,522,1519,636,00029532,冴草,,93
0002ac38,text,1418,92,1559,192,,,"はあ・・・・
私がここを辞めることによる痛手はよく解っておるつもりですが・・・・",93
0002ac39,body,1129,86,1234,232,000292fc,友樹,,93
0002ac3a,frame,897,520,1565,701,,,,93
0002ac3b,body,242,121,393,278,00029532,冴草,,93
0002ac3c,body,444,980,500,1064,000292f1,Other,,93
0002ac3d,text,352,103,387,205,,,"それでですね
編集長",93
