id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002a459,text,359,774,406,862,あっ小桃さん原之進君はー,,,64
0002a45a,body,1470,105,1567,459,,00029532,冴草,64
0002a45b,face,1357,327,1398,352,,000292fc,友樹,64
0002a45c,text,1183,406,1256,493,やってはならないミステエークです,,,64
0002a45d,face,1096,562,1113,582,,00029532,冴草,64
0002a45e,text,139,776,213,860,いえ今日は友樹さんに・・・・！,,,64
0002a45f,text,646,357,732,537,"あっ！
小桃さん原之進さん今いませんよ！",,,64
0002a460,body,65,595,329,746,,000292fc,友樹,64
0002a461,face,546,824,566,847,,000292fc,友樹,64
0002a462,text,923,523,1011,610,この謹慎期間中私は容赦なく君を鍛え直すつもりです,,,64
0002a463,frame,63,770,219,1096,,,,64
0002a464,face,628,250,650,264,,000292fc,友樹,64
0002a465,body,911,194,1252,350,,000292fc,友樹,64
0002a466,face,1006,94,1093,191,,00029532,冴草,64
0002a467,face,70,888,138,996,,000292ac,小桃,64
0002a468,body,955,642,1053,777,,000292fc,友樹,64
0002a469,text,1541,735,1550,763,ええ,,,64
0002a46a,body,299,940,413,1096,,000292fc,友樹,64
0002a46b,body,83,113,188,313,,000292fc,友樹,64
0002a46c,frame,911,185,1277,355,,,,64
0002a46d,face,928,382,966,428,,000292fc,友樹,64
0002a46e,text,1369,974,1470,1089,もっとケツ上げい!!,,,64
0002a46f,face,364,1020,415,1066,,000292fc,友樹,64
0002a470,body,574,199,743,329,,000292fc,友樹,64
0002a471,text,1292,95,1410,245,"私は君をかっていたのです
君はいい記者になるそうにらんでいました",,,64
0002a472,body,530,405,601,719,,000292ac,小桃,64
0002a473,frame,62,79,216,329,,,,64
0002a474,frame,229,770,416,1096,,,,64
0002a475,frame,175,79,380,330,,,,64
0002a476,face,1384,542,1399,559,,0002953e,編集長,64
0002a477,face,1167,213,1198,243,,000292fc,友樹,64
0002a478,face,1570,630,1579,645,,0002952b,明開新聞の編集者B,64
0002a479,face,482,475,507,506,,000292fc,友樹,64
0002a47a,body,218,98,315,327,,000292ac,小桃,64
0002a47b,face,1483,124,1500,159,,00029532,冴草,64
0002a47c,face,247,137,277,168,,000292ac,小桃,64
0002a47d,text,90,393,161,567,"兄に聞きました
友樹さん十日間も謹慎なんですってね・・・・",,,64
0002a47e,text,1282,815,1361,955,ハイ,,,64
0002a47f,text,922,207,1009,295,今回のミステエクは記者にあるまじきものです,,,64
0002a480,body,64,823,146,1095,,000292ac,小桃,64
0002a481,face,209,389,315,505,,000292ac,小桃,64
0002a482,frame,388,76,742,331,,,,64
0002a483,frame,912,374,1277,488,,,,64
0002a484,body,168,355,330,568,,000292ac,小桃,64
0002a485,body,1317,263,1455,476,,000292fc,友樹,64
0002a486,face,1383,809,1582,1006,,00029532,冴草,64
0002a487,body,1351,660,1440,778,,0002954b,明開新聞の編集者A,64
0002a488,body,523,785,645,954,,000292fc,友樹,64
0002a489,text,1523,518,1573,605,原之進君はまだ帰らんのかね？,,,64
0002a48a,frame,341,354,739,749,,,,64
0002a48b,frame,62,352,328,572,,,,64
0002a48c,body,915,87,1101,193,,00029532,冴草,64
0002a48d,frame,423,768,743,1094,,,,64
0002a48e,face,119,152,154,195,,000292fc,友樹,64
0002a48f,body,256,771,389,1093,,00029532,冴草,64
0002a490,face,109,596,183,678,,000292fc,友樹,64
0002a491,text,434,833,467,876,"は・・・・
はい",,,64
0002a492,frame,909,512,1583,791,,,,64
0002a493,body,1376,809,1581,1099,,00029532,冴草,64
0002a494,text,331,91,360,164,ごめんください！,,,64
0002a495,text,201,597,319,743,"アハハ
なんのそのこれはその・・・・
休暇みたいなもんでして・・・・",,,64
0002a496,text,1166,96,1253,168,しかしとんだ見当ちがいだったようです,,,64
0002a497,frame,1287,87,1582,485,,,,64
0002a498,frame,913,808,1394,1099,,,,64
0002a499,body,914,375,1276,486,,000292fc,友樹,64
0002a49a,text,657,777,726,867,ここがすんだなのなら庭の掃除です！,,,64
0002a49b,body,987,907,1077,1096,,000292ac,小桃,64
0002a49c,body,1089,539,1152,703,,00029532,冴草,64
0002a49d,body,1536,612,1582,704,,0002952b,明開新聞の編集者B,64
0002a49e,face,283,771,330,825,,00029532,冴草,64
0002a49f,body,424,459,548,656,,000292fc,友樹,64
0002a4a0,frame,62,593,333,749,,,,64
0002a4a1,body,1351,516,1435,602,,0002953e,編集長,64
0002a4a2,frame,1338,808,1583,1101,,,,64
0002a4a3,body,606,947,698,1092,,000292ac,小桃,64
0002a4a4,frame,911,87,1277,205,,,,64
