id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002a2bd,body,472,838,577,1102,0002a130,赤羽春香,,58
0002a2be,text,296,426,439,542,,,"編集長！
わが社の大切なホープを疑うと言うのですか!?",58
0002a2bf,face,113,298,192,379,000292fc,友樹,,58
0002a2c0,frame,290,84,524,422,,,,58
0002a2c1,body,1382,794,1495,939,000292fc,友樹,,58
0002a2c2,body,456,512,521,682,0002a135,朝田屋の主人,,58
0002a2c3,body,305,516,443,680,00029532,冴草,,58
0002a2c4,text,70,495,199,770,,,"朝田屋さん・・・・
話してもむだなようですね
この人たちは新聞屋としてのプライドを見失っています",58
0002a2c5,face,658,1013,707,1087,00029532,冴草,,58
0002a2c6,body,314,86,522,420,000292fc,友樹,,58
0002a2c7,frame,533,84,741,377,,,,58
0002a2c8,text,668,710,720,810,,,気になってはいたんだが・・・・,58
0002a2c9,body,604,261,722,361,00029532,冴草,,58
0002a2ca,frame,1241,748,1578,940,,,,58
0002a2cb,body,178,95,307,225,00029532,冴草,,58
0002a2cc,text,682,121,734,197,,,友樹君!!,58
0002a2cd,frame,1052,606,1350,782,,,,58
0002a2ce,text,78,91,174,224,,,"友樹君はっきり言いなさいよ
よくいるんですこういう運中は！",58
0002a2cf,face,1495,97,1566,246,0002a130,赤羽春香,,58
0002a2d0,face,959,882,1046,974,000292fc,友樹,,58
0002a2d1,text,1115,81,1215,178,,,あなたがたはひとを不幸にするために新聞を作っているのですか,58
0002a2d2,face,504,882,578,977,0002a130,赤羽春香,,58
0002a2d3,body,1240,768,1375,940,00029532,冴草,,58
0002a2d4,body,993,194,1141,355,0002953e,編集長,,58
0002a2d5,body,70,252,219,483,000292fc,友樹,,58
0002a2d6,body,908,196,1027,337,00029532,冴草,,58
0002a2d7,frame,455,705,743,816,,,,58
0002a2d8,face,173,636,263,723,0002a130,赤羽春香,,58
0002a2d9,text,1115,805,1214,906,,,それはその坊やに聞いた方が早いんじゃないですか？,58
0002a2da,face,1289,768,1376,892,00029532,冴草,,58
0002a2db,body,1450,78,1578,411,0002a130,赤羽春香,,58
0002a2dc,body,904,802,1159,1092,000292fc,友樹,,58
0002a2dd,frame,454,351,741,683,,,,58
0002a2de,face,558,89,593,117,0002953e,編集長,,58
0002a2df,frame,293,422,445,818,,,,58
0002a2e0,body,590,574,716,680,0002a130,赤羽春香,,58
0002a2e1,frame,1359,429,1577,749,,,,58
0002a2e2,body,589,960,742,1101,00029532,冴草,,58
0002a2e3,body,70,780,208,1103,0002a135,朝田屋の主人,,58
