id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000292a7,body,225,631,600,833,000292a8,原之進,,0
000292a9,text,641,652,721,751,,,そうだ！西洋から来た蒸気で地面を走る箱で,0
000292aa,body,300,448,406,584,000292a8,原之進,,0
000292ab,body,435,506,470,539,000292ac,小桃,,0
000292ad,text,199,115,257,181,,,おかじょうき・・・・？,0
000292ae,frame,68,630,741,835,,,,0
000292af,text,83,645,302,813,,,"その中には人がたくさん入れるようになっている
それに乗れば駕籠や人力車なんかよりずっと早く逮い土地へ行けるんだ",0
000292b0,frame,65,853,738,1094,,,,0
000292b1,face,400,663,538,831,000292a8,原之進,,0
000292b2,text,617,119,676,222,,,"小桃
陸蒸気って知ってるか？",0
000292b3,body,259,853,737,1092,000292ac,小桃,,0
000292b4,text,93,865,168,973,,,"ワァ
不思議ですね・・・・",0
000292b5,frame,65,75,737,612,,,,0
000292b6,face,339,880,500,1066,000292ac,小桃,,0
