id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002aa2e,text,93,371,154,456,友樹さんと同じでいいです,,,86
0002aa2f,face,436,175,501,243,,000292ac,小桃,86
0002aa30,face,1088,322,1110,342,,000292fc,友樹,86
0002aa31,frame,81,855,755,1108,,,,86
0002aa32,body,1268,905,1354,1102,,000292ac,小桃,86
0002aa33,face,1506,902,1561,956,,000292ac,小桃,86
0002aa34,body,632,547,750,834,,000292ac,小桃,86
0002aa35,text,950,113,963,159,あたァ,,,86
0002aa36,face,644,215,658,229,,000292fc,友樹,86
0002aa37,body,470,498,643,836,,000292fc,友樹,86
0002aa38,text,348,747,384,810,おいしかったね,,,86
0002aa39,frame,79,492,457,707,,,,86
0002aa3a,body,618,199,688,340,,000292fc,友樹,86
0002aa3b,body,1361,610,1458,763,,000292ac,小桃,86
0002aa3c,text,1010,300,1023,329,タァ,,,86
0002aa3d,face,524,542,540,581,,000292fc,友樹,86
0002aa3e,frame,79,89,390,470,,,,86
0002aa3f,body,1016,290,1180,482,,000292fc,友樹,86
0002aa40,text,956,547,1069,683,"ところで小桃さん
西洋料理はやめませんか？",,,86
0002aa41,text,1401,998,1459,1095,だいじょうぶだって言ってるだろ,,,86
0002aa42,text,418,391,452,456,そうですね！,,,86
0002aa43,face,1360,821,1430,894,,000292fc,友樹,86
0002aa44,frame,525,87,753,476,,,,86
0002aa45,text,325,93,380,193,小桃さんなに食べます？,,,86
0002aa46,face,1480,625,1500,645,,000292fc,友樹,86
0002aa47,body,1471,816,1577,1103,,000292ac,小桃,86
0002aa48,frame,468,493,753,835,,,,86
0002aa49,frame,904,528,1256,1102,,,,86
0002aa4a,text,921,409,984,499,友樹さん!!,,,86
0002aa4b,body,1292,811,1443,1104,,0002a618,浪漫亭の主人,86
0002aa4c,text,1290,547,1329,621,ごめんなさい!!,,,86
0002aa4d,body,404,118,512,470,,000292ac,小桃,86
0002aa4e,body,1006,869,1040,1024,,000292fc,友樹,86
0002aa4f,text,550,862,651,962,やっぱり日本人には日本人の喰い物が一番ですね！,,,86
0002aa50,body,1163,97,1284,250,,000292ac,小桃,86
0002aa51,face,1053,214,1091,260,,000292ac,小桃,86
0002aa52,body,580,248,623,370,,000292ac,小桃,86
0002aa53,body,1387,196,1575,503,,000292ac,小桃,86
0002aa54,frame,906,89,1119,264,,,,86
0002aa55,frame,1266,809,1486,1105,,,,86
0002aa56,body,280,252,387,449,,000292fc,友樹,86
0002aa57,text,215,1043,230,1076,はい,,,86
0002aa58,frame,1130,88,1332,263,,,,86
0002aa59,face,1420,634,1442,657,,000292ac,小桃,86
0002aa5a,face,1407,327,1440,358,,000292ac,小桃,86
0002aa5b,text,153,762,170,824,ええ！,,,86
0002aa5c,body,172,567,234,675,,000292ac,小桃,86
0002aa5d,body,247,529,320,637,,000292fc,友樹,86
0002aa5e,face,270,547,290,569,,000292fc,友樹,86
0002aa5f,face,1268,993,1327,1053,,000292ac,小桃,86
0002aa60,body,345,947,388,1093,,000292ac,小桃,86
0002aa61,text,1471,823,1506,870,ごめんなさい,,,86
0002aa62,text,1514,536,1565,617,"ひどいなァ
小桃さん・・・・",,,86
0002aa63,text,599,508,674,571,きつねうどん二つ!!,,,86
0002aa64,frame,401,89,512,471,,,,86
0002aa65,frame,78,726,457,836,,,,86
0002aa66,frame,1449,810,1579,1103,,,,86
0002aa67,frame,906,283,1386,506,,,,86
0002aa68,body,938,157,1116,260,,000292ac,小桃,86
0002aa69,frame,1260,528,1580,791,,,,86
0002aa6a,text,1523,393,1552,494,キャア,,,86
0002aa6b,body,1046,888,1076,1023,,000292ac,小桃,86
0002aa6c,body,417,912,484,1096,,000292fc,友樹,86
0002aa6d,body,1399,588,1537,784,,000292fc,友樹,86
0002aa6e,text,607,330,743,467,"ほんとはおれ苦手なんですよね
かたっくるしくってどうもね・・・・",,,86
0002aa6f,frame,1309,86,1576,505,,,,86
0002aa70,body,1214,288,1373,503,,000292ac,小桃,86
0002aa71,face,206,591,217,603,,000292ac,小桃,86
0002aa72,text,1522,1031,1556,1094,ごめんなさい・・・・,,,86
