id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00029526,face,414,656,433,709,000292a8,原之進,,10
00029527,face,1264,540,1320,605,00029444,入道,,10
00029528,text,424,461,459,525,,,なんだねこれは？,10
00029529,text,94,465,151,546,,,"ヘッ！
編集長これですよ",10
0002952a,face,718,638,735,667,0002952b,明開新聞の編集者B,,10
0002952c,text,1057,499,1134,582,,,もう入ってきてもいいぞ・・・・,10
0002952d,body,337,622,479,988,000292a8,原之進,,10
0002952e,frame,914,83,1586,467,,,,10
0002952f,text,104,810,292,951,,,"原之進君・・・・
陛蒸気の写真は新聞に利用できるからという君の強い主張によって
あの妙な男を社内に入れたのですよ・・・・
わかってますね？",10
00029530,frame,1159,481,1585,806,,,,10
00029531,face,167,592,207,652,00029532,冴草,,10
00029533,frame,512,88,748,425,,,,10
00029534,frame,71,87,248,426,,,,10
00029535,face,915,734,998,801,00029444,入道,,10
00029536,text,374,95,484,207,,,なんとか走っている陸蒸気を撮りたかったんだが・・・・,10
00029537,text,363,1010,421,1091,,,おかじょうきです・・・・,10
00029538,body,202,519,287,778,0002952b,明開新聞の編集者B,,10
00029539,frame,915,825,1309,1094,,,,10
0002953a,frame,337,448,746,1105,,,,10
0002953b,face,618,517,630,540,00029532,冴草,,10
0002953c,face,297,277,334,314,000292a8,原之進,,10
0002953d,body,497,515,591,600,0002953e,編集長,,10
0002953f,body,1134,825,1308,1093,00029444,入道,,10
00029540,face,1239,828,1263,888,00029444,入道,,10
00029541,face,528,542,551,561,0002953e,編集長,,10
00029542,text,85,337,164,418,,,止まっていてもよかったのにな・・・・,10
00029543,text,1514,1001,1574,1086,,,できました!?,10
00029544,body,704,593,744,722,0002952b,明開新聞の編集者B,,10
00029545,text,531,323,724,405,,,"露出時間五秒・・・・
今の写真機でぎりぎりのところでもだめだった",10
00029546,text,1168,837,1182,871,,,え？,10
00029547,body,513,90,745,422,00029444,入道,,10
00029548,body,1346,851,1516,1094,000292a8,原之進,,10
00029549,face,215,552,245,589,0002952b,明開新聞の編集者B,,10
0002954a,face,270,558,324,623,0002954b,明開新聞の編集者A,,10
0002954c,body,72,576,246,780,0002953e,編集長,,10
0002954d,body,611,496,714,650,00029532,冴草,,10
0002954e,body,1161,515,1409,804,00029444,入道,,10
0002954f,face,442,193,500,257,00029444,入道,,10
00029550,face,583,99,721,250,00029444,入道,,10
00029551,face,1052,869,1080,922,000292a8,原之進,,10
00029552,frame,1319,827,1585,1096,,,,10
00029553,frame,71,448,327,781,,,,10
00029554,face,204,972,255,1046,00029532,冴草,,10
00029555,body,364,192,502,424,00029444,入道,,10
00029556,frame,915,485,1149,804,,,,10
00029557,body,933,826,1094,1090,000292a8,原之進,,10
00029558,face,199,248,232,288,000292a8,原之進,,10
00029559,body,179,192,246,424,000292a8,原之進,,10
0002955a,body,915,583,1108,805,00029444,入道,,10
0002955b,body,72,949,322,1102,00029532,冴草,,10
0002955c,face,129,631,171,703,0002953e,編集長,,10
0002955d,frame,71,802,325,1105,,,,10
0002955e,body,652,866,745,1103,000292fc,友樹,,10
0002955f,face,1410,893,1452,935,000292a8,原之進,,10
00029560,body,257,227,360,424,000292a8,原之進,,10
00029561,frame,259,87,504,426,,,,10
00029562,body,266,508,326,780,0002954b,明開新聞の編集者A,,10
00029563,body,428,590,531,778,0002954b,明開新聞の編集者A,,10
00029564,body,135,554,241,778,00029532,冴草,,10
