id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000292b7,body,234,154,386,349,000292a8,原之進,,1
000292b8,body,1422,494,1580,760,000292a8,原之進,,1
000292b9,body,510,108,742,349,000292ac,小桃,,1
000292ba,text,942,998,1018,1063,,,"みやげ？ん？
なにがほしい？",1
000292bb,face,1300,213,1332,252,000292ac,小桃,,1
000292bc,frame,910,78,1098,478,,,,1
000292bd,body,1212,604,1304,641,000292ac,小桃,,1
000292be,frame,398,83,743,351,,,,1
000292bf,frame,423,371,744,675,,,,1
000292c0,text,1500,1017,1573,1081,,,ほら寝てなさい！,1
000292c1,body,910,234,1094,475,000292ac,小桃,,1
000292c2,face,1364,601,1397,638,000292ac,小桃,,1
000292c3,face,279,240,344,298,000292a8,原之進,,1
000292c4,face,112,256,179,316,000292a8,原之進,,1
000292c5,body,1399,94,1580,472,000292a8,原之進,,1
000292c6,text,1327,377,1376,464,,,仕事だよ仕事！,1
000292c7,text,260,102,277,140,,,絵？,1
000292c8,body,71,174,220,350,000292a8,原之進,,1
000292c9,body,1314,884,1532,1093,000292ac,小桃,,1
000292ca,face,1458,851,1514,907,000292a8,原之進,,1
000292cb,text,997,514,1075,596,,,小桃におみやげ持ってきてください,1
000292cc,body,1108,236,1278,472,000292a8,原之進,,1
000292cd,body,400,985,440,1086,000292a8,原之進,,1
000292ce,body,1326,565,1475,733,000292ac,小桃,,1
000292cf,text,1464,379,1573,461,,,うん！そいつをおれは明日見に行くんだ,1
000292d0,face,1227,608,1241,625,000292ac,小桃,,1
000292d1,text,587,555,737,664,,,"よォし！
にいさまが腕によりをかけて描いてきてやる！",1
000292d2,body,423,373,702,673,000292a8,原之進,,1
000292d3,frame,69,83,221,351,,,,1
000292d4,text,415,96,494,214,,,"陸蒸気・・・・
小桃
絵でもいいから見たいの・・・・",1
000292d5,frame,1397,80,1583,474,,,,1
000292d6,face,579,396,630,470,000292a8,原之進,,1
000292d7,text,937,103,994,173,,,小桃も見たいなァ・・・・,1
000292d8,face,608,138,696,207,000292ac,小桃,,1
000292d9,frame,1316,494,1582,763,,,,1
000292da,face,947,346,1062,466,000292ac,小桃,,1
000292db,body,473,986,512,1094,000292dc,原之進の母,,1
000292dd,text,1198,91,1249,172,,,いいなあにいさまは・・・・,1
000292de,face,136,403,360,607,000292ac,小桃,,1
000292df,face,1355,990,1424,1036,000292ac,小桃,,1
000292e0,body,1243,611,1307,721,000292a8,原之進,,1
000292e1,face,428,993,435,1001,000292a8,原之進,,1
000292e2,frame,67,370,460,673,,,,1
000292e3,body,1421,784,1579,1001,000292a8,原之進,,1
000292e4,face,1435,184,1504,244,000292a8,原之進,,1
000292e5,text,92,95,132,159,,,絵かァ・・・・,1
000292e6,text,454,716,512,799,,,原之進体に気をつけて・・・・,1
000292e7,frame,1108,80,1389,474,,,,1
000292e8,frame,67,692,744,1100,,,,1
000292e9,frame,1314,782,1582,1094,,,,1
000292ea,body,1264,192,1386,472,000292ac,小桃,,1
000292eb,frame,912,497,1308,1094,,,,1
000292ec,text,1415,510,1445,575,,,にいさま・・・・,1
000292ed,text,238,821,296,901,,,"では・・・・
母上また来ます",1
000292ee,frame,234,83,390,351,,,,1
000292ef,body,69,371,442,673,000292ac,小桃,,1
