id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002ae8f,body,163,344,296,512,0002a130,赤羽春香,,103
0002ae90,body,202,567,283,735,000292ac,小桃,,103
0002ae91,text,212,96,314,196,,,"友樹さん
故郷に帰ってからどのくらいになるかしら？",103
0002ae92,frame,332,87,757,515,,,,103
0002ae93,frame,507,869,754,1101,,,,103
0002ae94,frame,1274,772,1577,1102,,,,103
0002ae95,face,97,469,141,502,000292ac,小桃,,103
0002ae96,body,154,176,203,279,0002a130,赤羽春香,,103
0002ae97,face,234,588,251,604,000292ac,小桃,,103
0002ae98,frame,908,86,1175,192,,,,103
0002ae99,frame,908,639,1174,1099,,,,103
0002ae9a,text,1420,789,1468,853,,,小桃さん！,103
0002ae9b,face,533,988,573,1016,0002a130,赤羽春香,,103
0002ae9c,face,1097,168,1162,232,000292ac,小桃,,103
0002ae9d,text,231,748,290,829,,,乗合馬車の車夫をしています・・・・,103
0002ae9e,frame,1101,641,1260,1100,,,,103
0002ae9f,body,430,206,483,318,000292f1,Other,,103
0002aea0,frame,314,539,427,845,,,,103
0002aea1,frame,78,542,302,846,,,,103
0002aea2,body,610,465,627,498,000292f1,Other,,103
0002aea3,body,1108,641,1259,987,000292ac,小桃,,103
0002aea4,frame,1274,642,1578,748,,,,103
0002aea5,text,438,545,540,645,,,"そう・・・・
心配ないわよ
じゃきっと元気にしてるのよ！",103
0002aea6,text,100,779,128,809,,,そう・・・・,103
0002aea7,body,112,552,195,744,0002a130,赤羽春香,,103
0002aea8,face,638,917,689,972,000292ac,小桃,,103
0002aea9,text,255,435,310,500,,,元気そうなの？,103
0002aeaa,body,517,917,680,1097,0002a130,赤羽春香,,103
0002aeab,body,634,665,753,844,000292ac,小桃,,103
0002aeac,text,672,106,710,188,,,友樹さんにお便り？,103
0002aead,body,565,419,589,477,0002a130,赤羽春香,,103
0002aeae,frame,908,146,1174,305,,,,103
0002aeaf,body,563,145,614,283,000292f1,Other,,103
0002aeb0,frame,908,285,1174,619,,,,103
0002aeb1,body,481,407,509,444,000292f1,Other,,103
0002aeb2,frame,78,343,317,516,,,,103
0002aeb3,body,542,432,563,465,000292ac,小桃,,103
0002aeb4,face,1394,657,1449,719,000292ac,小桃,,103
0002aeb5,body,1328,841,1438,1102,0002a130,赤羽春香,,103
0002aeb6,face,316,585,422,702,0002a130,赤羽春香,,103
0002aeb7,body,81,408,173,512,000292ac,小桃,,103
0002aeb8,face,963,956,1044,1060,0002a130,赤羽春香,,103
0002aeb9,frame,81,89,318,321,,,,103
0002aeba,face,524,663,540,679,000292ac,小桃,,103
0002aebb,frame,434,540,622,846,,,,103
0002aebc,body,976,147,1173,298,000292ac,小桃,,103
0002aebd,face,145,576,157,592,0002a130,赤羽春香,,103
0002aebe,face,642,739,746,842,000292ac,小桃,,103
0002aebf,face,1138,702,1223,799,000292ac,小桃,,103
0002aec0,text,418,996,496,1081,,,"春香さん・・・・
あれ！",103
0002aec1,frame,633,541,755,845,,,,103
0002aec2,body,613,875,753,1098,000292ac,小桃,,103
0002aec3,text,1192,1003,1247,1078,,,春香さん！,103
0002aec4,text,1029,655,1076,741,,,お久しぶりね！,103
0002aec5,text,644,544,743,660,,,わかりません返事もらったの最初の三回だけでしたから・・・・,103
0002aec6,frame,80,869,518,1101,,,,103
0002aec7,body,1339,641,1547,745,000292ac,小桃,,103
0002aec8,body,314,540,426,842,0002a130,赤羽春香,,103
0002aec9,body,515,649,557,824,000292ac,小桃,,103
0002aeca,body,551,622,618,828,0002a130,赤羽春香,,103
0002aecb,text,380,147,412,176,,,はい・・・・,103
0002aecc,text,251,247,308,310,,,二か月たちました,103
0002aecd,body,1461,841,1555,1100,000292ac,小桃,,103
0002aece,body,369,261,409,339,000292f1,Other,,103
0002aecf,face,184,384,216,432,0002a130,赤羽春香,,103
0002aed0,frame,1211,87,1581,624,,,,103
0002aed1,body,910,844,1080,1096,0002a130,赤羽春香,,103
0002aed2,body,133,197,168,268,000292ac,小桃,,103
0002aed3,text,346,751,402,832,,,"それで・・・・
原之進さんは？",103
0002aed4,face,1490,865,1509,886,000292ac,小桃,,103
0002aed5,body,1027,343,1115,593,000292ac,小桃,,103
