id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00029b75,body,1429,255,1582,427,000292a8,原之進,,35
00029b76,frame,577,401,744,778,,,,35
00029b77,frame,378,86,746,377,,,,35
00029b78,face,1303,306,1344,350,000292fc,友樹,,35
00029b79,body,1451,948,1538,1097,000292fc,友樹,,35
00029b7a,face,187,952,199,963,00029b7b,絵草紙屋の後家さん,,35
00029b7c,frame,1323,689,1584,869,,,,35
00029b7d,face,1503,749,1539,785,000292fc,友樹,,35
00029b7e,body,1207,84,1323,230,000292ac,小桃,,35
00029b7f,body,247,178,291,359,000292fc,友樹,,35
00029b80,body,537,949,658,1079,000292f1,Other,,35
00029b81,face,450,625,486,660,000292f1,Other,,35
00029b82,face,1458,293,1483,334,000292a8,原之進,,35
00029b83,body,574,141,679,373,00029b7b,絵草紙屋の後家さん,,35
00029b84,frame,1204,581,1585,668,,,,35
00029b85,face,185,233,192,248,00029b7b,絵草紙屋の後家さん,,35
00029b86,body,1519,110,1582,229,000292f1,Other,,35
00029b87,body,1271,275,1381,428,000292fc,友樹,,35
00029b88,face,1411,452,1484,552,000292a8,原之進,,35
00029b89,face,622,183,649,213,00029b7b,絵草紙屋の後家さん,,35
00029b8a,frame,1203,253,1584,430,,,,35
00029b8b,face,1258,108,1317,187,000292ac,小桃,,35
00029b8c,body,982,384,1064,543,000292a8,原之進,,35
00029b8d,face,332,679,347,696,000292a8,原之進,,35
00029b8e,face,1500,984,1530,1039,000292fc,友樹,,35
00029b8f,body,67,404,322,561,000292a8,原之進,,35
00029b90,text,1385,695,1481,761,,,そもそもおまえはしゃぎすぎだ！,35
00029b91,text,681,97,738,181,,,まあ明開新聞の方ですね,35
00029b92,frame,1323,890,1579,1098,,,,35
00029b93,frame,912,86,1194,668,,,,35
00029b94,text,1228,465,1239,509,,,はあ？,35
00029b95,text,75,91,174,193,,,ここに置いてある新聞はひととおり読んでますよ,35
00029b96,frame,70,465,570,783,,,,35
00029b97,frame,66,403,568,565,,,,35
00029b98,face,1380,818,1414,843,000292a8,原之進,,35
00029b99,face,138,483,243,546,000292a8,原之進,,35
00029b9a,body,1207,453,1350,553,000292fc,友樹,,35
00029b9b,face,1426,159,1477,216,000292f1,Other,,35
00029b9c,face,195,553,238,604,000292f1,Other,,35
00029b9d,body,72,618,175,782,000292f1,Other,,35
00029b9e,text,1329,97,1390,187,,,もう帰ってしまうのですか？,35
00029b9f,body,669,946,745,1076,000292f1,Other,,35
00029ba0,frame,69,799,746,1101,,,,35
00029ba1,body,577,402,733,777,000292a8,原之進,,35
00029ba2,body,396,590,555,781,000292f1,Other,,35
00029ba3,face,121,633,146,664,000292f1,Other,,35
00029ba4,text,1164,694,1241,817,,,絵草紙屋の後家さんにも知らせとこ！,35
00029ba5,body,294,661,395,781,000292a8,原之進,,35
00029ba6,face,614,453,666,500,000292a8,原之進,,35
00029ba7,body,473,936,542,1079,000292f1,Other,,35
00029ba8,body,1324,893,1444,1098,000292a8,原之進,,35
00029ba9,frame,70,84,366,379,,,,35
00029baa,body,1065,366,1146,509,000292fc,友樹,,35
00029bab,face,1276,469,1350,553,000292fc,友樹,,35
00029bac,face,531,944,538,959,000292f1,Other,,35
00029bad,body,1399,122,1488,233,000292f1,Other,,35
00029bae,frame,1206,84,1584,232,,,,35
00029baf,body,1324,744,1448,869,000292a8,原之進,,35
00029bb0,body,240,909,297,1068,000292fc,友樹,,35
00029bb1,text,394,92,433,204,,,"あ！
いつもどうも",35
00029bb2,text,1382,264,1417,347,,,そうですよ来て早々,35
00029bb3,text,304,123,362,222,,,うちの新聞の一番新しいの読みました？,35
00029bb4,text,1518,468,1574,544,,,おまえ危険だ,35
00029bb5,face,1534,143,1581,205,000292f1,Other,,35
00029bb6,face,255,194,266,206,000292fc,友樹,,35
00029bb7,body,1153,907,1267,1098,000292fc,友樹,,35
00029bb8,frame,1205,452,1583,555,,,,35
00029bb9,body,1471,711,1581,868,000292fc,友樹,,35
00029bba,body,410,178,598,375,000292fc,友樹,,35
00029bbb,body,102,547,341,783,000292f1,Other,,35
00029bbc,text,1520,896,1572,961,,,気持ちはわかるが・・・・,35
00029bbd,text,1072,99,1183,320,,,"ーたとえば読書をするとか芝居見物とか
もっと有意義な休日の使い方できないのか",35
00029bbe,face,1362,585,1491,666,000292ac,小桃,,35
00029bbf,face,1397,945,1427,1005,000292a8,原之進,,35
00029bc0,body,930,738,1111,1071,000292a8,原之進,,35
00029bc1,body,1373,455,1524,553,000292a8,原之進,,35
00029bc2,body,130,223,200,325,00029b7b,絵草紙屋の後家さん,,35
00029bc3,frame,909,687,1314,1100,,,,35
00029bc4,text,952,600,964,631,,,はあ,35
00029bc5,body,164,942,219,1031,00029b7b,絵草紙屋の後家さん,,35
00029bc6,text,1540,999,1592,1054,,,あ,35
00029bc7,body,1267,582,1517,666,000292ac,小桃,,35
