id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00029bc8,text,402,1033,416,1067,ああ,,,36
00029bc9,body,1432,186,1518,335,,000292a8,原之進,36
00029bca,frame,983,451,1275,1098,,,,36
00029bcb,text,381,666,465,763,では編集長取材に行ってきます,,,36
00029bcc,body,425,727,542,1023,,000292fc,友樹,36
00029bcd,face,110,826,180,886,,000292a8,原之進,36
00029bce,face,695,130,715,147,,000292f1,Other,36
00029bcf,text,1525,95,1538,149,えっ？,,,36
00029bd0,frame,607,658,746,1100,,,,36
00029bd1,body,1287,503,1323,628,,00029b7b,絵草紙屋の後家さん,36
00029bd2,frame,1335,81,1583,427,,,,36
00029bd3,face,945,839,1071,972,,00029bd4,車夫B,36
00029bd5,frame,329,86,745,478,,,,36
00029bd6,frame,377,658,599,1100,,,,36
00029bd7,body,1081,853,1174,1096,,00029bd4,車夫B,36
00029bd8,frame,914,84,1126,431,,,,36
00029bd9,face,1130,885,1149,913,,00029bd4,車夫B,36
00029bda,face,398,500,450,586,,0002953e,編集長,36
00029bdb,text,95,929,126,1026,ハイ!!,,,36
00029bdc,body,1327,449,1425,627,,000292fc,友樹,36
00029bdd,face,391,105,408,132,,00029532,冴草,36
00029bde,body,542,103,651,259,,0002954b,明開新聞の編集者A,36
00029bdf,text,656,389,734,472,編集長昨日の事件まとめてきました,,,36
00029be0,text,640,676,718,758,もう先に友樹君が持ってきているんだよ,,,36
00029be1,face,1291,525,1311,550,,00029b7b,絵草紙屋の後家さん,36
00029be2,text,966,96,1062,185,友樹!!,,,36
00029be3,body,913,810,1114,1096,,00029bd4,車夫B,36
00029be4,frame,329,499,743,636,,,,36
00029be5,body,1288,883,1491,1096,,00029bd4,車夫B,36
00029be6,body,1516,599,1549,626,,000292f1,Other,36
00029be7,frame,66,660,368,890,,,,36
00029be8,body,365,86,452,216,,00029532,冴草,36
00029be9,frame,1285,651,1583,1097,,,,36
00029bea,face,1500,790,1520,807,,000292a8,原之進,36
00029beb,text,660,513,737,622,今頃何をやってるんですか!?,,,36
00029bec,frame,912,452,1114,1096,,,,36
00029bed,frame,71,82,319,636,,,,36
00029bee,body,508,245,653,396,,000292a8,原之進,36
00029bef,frame,1081,83,1323,429,,,,36
00029bf0,body,203,917,367,1099,,000292fc,友樹,36
00029bf1,text,211,126,226,171,は？,,,36
00029bf2,body,68,756,197,888,,000292a8,原之進,36
00029bf3,face,78,730,133,761,,0002953e,編集長,36
00029bf4,body,1445,616,1473,627,,000292f1,Other,36
00029bf5,body,609,799,744,1098,,0002953e,編集長,36
00029bf6,body,1392,744,1470,885,,000292fc,友樹,36
00029bf7,body,226,662,369,872,,00029532,冴草,36
00029bf8,face,228,945,331,1051,,000292fc,友樹,36
00029bf9,face,1428,759,1440,771,,000292fc,友樹,36
00029bfa,body,400,921,505,1099,,000292a8,原之進,36
00029bfb,body,1142,127,1215,166,,00029bd4,車夫B,36
00029bfc,text,160,665,260,781,赤茄子が野菜なのか水菓子なのかしっかり調べてくるんですよ,,,36
00029bfd,body,514,502,646,634,,00029532,冴草,36
00029bfe,body,1207,223,1320,428,,000292a8,原之進,36
00029bff,body,352,249,479,405,,0002953e,編集長,36
00029c00,face,954,232,1089,412,,000292a8,原之進,36
00029c01,frame,1287,449,1585,629,,,,36
00029c02,frame,68,915,370,1101,,,,36
00029c03,face,567,522,611,587,,00029532,冴草,36
00029c04,body,1108,803,1275,1016,,000292a8,原之進,36
00029c05,face,1342,459,1370,495,,000292fc,友樹,36
00029c06,body,66,679,134,768,,0002953e,編集長,36
00029c07,body,331,500,455,635,,0002953e,編集長,36
00029c08,face,308,666,352,732,,00029532,冴草,36
00029c09,body,1441,765,1570,985,,000292a8,原之進,36
00029c0a,face,467,756,498,783,,000292fc,友樹,36
00029c0b,body,498,961,594,1097,,0002953e,編集長,36
00029c0c,text,1323,656,1369,766,どうしたんですか!?,,,36
00029c0d,face,504,999,521,1046,,0002953e,編集長,36
00029c0e,body,916,89,1124,430,,000292a8,原之進,36
00029c0f,text,940,559,982,703,"か・・・・
駕籠かきのやつらだ・・・・",,,36
00029c10,body,1129,979,1253,1097,,000292fc,友樹,36
00029c11,face,616,863,671,949,,0002953e,編集長,36
00029c12,body,1458,595,1513,626,,000292f1,Other,36
00029c13,body,673,110,736,287,,000292f1,Other,36
