id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002acd5,body,272,585,464,699,000292fc,友樹,,96
0002acd6,face,1158,974,1258,1037,000292fc,友樹,,96
0002acd7,body,493,502,679,699,000292fc,友樹,,96
0002acd8,frame,71,408,466,707,,,,96
0002acd9,face,405,599,425,619,000292fc,友樹,,96
0002acda,frame,898,939,1569,1103,,,,96
0002acdb,text,584,966,735,1099,,,"原之進さん・・・・
おれ・・・・近頃新聞記者ってむいてないんじゃないかと思うんです・・・・",96
0002acdc,face,392,261,446,356,00029532,冴草,,96
0002acdd,face,1386,169,1459,248,000292a8,原之進,,96
0002acde,frame,72,727,748,856,,,,96
0002acdf,body,271,86,492,231,0002953e,編集長,,96
0002ace0,frame,73,84,749,233,,,,96
0002ace1,frame,73,878,351,1100,,,,96
0002ace2,body,1359,91,1510,253,000292a8,原之進,,96
0002ace3,text,926,738,1025,853,,,"こら!!
いいわけをするひまがあったらすぐ書きなさい！",96
0002ace4,face,179,926,198,954,000292a8,原之進,,96
0002ace5,face,520,528,539,543,000292fc,友樹,,96
0002ace6,text,1437,694,1538,777,,,友樹君昨日の「写真展」の記事はまだかね？,96
0002ace7,frame,1150,89,1571,256,,,,96
0002ace8,frame,898,668,1571,916,,,,96
0002ace9,text,287,897,337,988,,,ばか言うな！,96
0002acea,text,601,93,662,204,,,友樹君しっかりしてくれたまえ！,96
0002aceb,face,1034,295,1057,336,000292ac,小桃,,96
0002acec,body,74,886,226,1099,000292a8,原之進,,96
0002aced,frame,360,877,749,1100,,,,96
0002acee,body,1067,941,1355,1102,000292fc,友樹,,96
0002acef,body,1150,89,1360,256,00029444,入道,,96
0002acf0,face,354,127,427,201,0002953e,編集長,,96
0002acf1,body,1179,344,1292,615,00029444,入道,,96
0002acf2,frame,478,406,749,707,,,,96
0002acf3,body,245,727,480,854,000292a8,原之進,,96
0002acf4,body,376,886,746,989,000292fc,友樹,,96
0002acf5,face,1271,102,1349,224,00029444,入道,,96
0002acf6,text,99,272,294,372,,,しかしもう少ししっかりしてもらわないと心配で出て行けませんですよ,96
0002acf7,text,574,760,608,824,,,友樹元気か？,96
0002acf8,face,429,899,470,930,000292fc,友樹,,96
0002acf9,body,1290,357,1514,642,000292a8,原之進,,96
0002acfa,text,107,89,281,229,,,君のように足並みを乱す者が一人いるだけで社運が大きく傾くことだってあるのだよ！,96
0002acfb,face,371,747,450,849,000292a8,原之進,,96
0002acfc,frame,1152,277,1571,645,,,,96
0002acfd,body,973,267,1127,641,000292ac,小桃,,96
0002acfe,text,1184,795,1326,898,,,"まだやってないだって？
何をもたもたしとるんだ",96
0002acff,text,584,287,672,376,,,私のかわりになれとは言いませんがね,96
0002ad00,frame,73,256,749,385,,,,96
0002ad01,body,1293,371,1355,508,000292fc,友樹,,96
0002ad02,body,391,256,502,383,00029532,冴草,,96
0002ad03,frame,898,89,1142,643,,,,96
0002ad04,text,1499,101,1555,184,,,原之進なんとかしてやれよ,96
