id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006694a,text,98,431,155,501,行ってよかった…………,,,13
0006694b,face,521,507,568,541,,000667ab,中原せあら,13
0006694c,body,1029,355,1316,546,,000667f0,科野秀介,13
0006694d,face,290,261,443,454,,000667f0,科野秀介,13
0006694e,face,1262,206,1352,278,,000667ab,中原せあら,13
0006694f,body,1016,25,1290,353,,000667f0,科野秀介,13
00066950,frame,87,759,467,1087,,,,13
00066951,face,315,606,451,727,,000667f0,科野秀介,13
00066952,body,241,564,470,734,,000667f0,科野秀介,13
00066953,body,283,109,470,547,,000667f0,科野秀介,13
00066954,face,931,619,953,666,,00066786,大人,13
00066955,face,1118,372,1248,533,,000667f0,科野秀介,13
00066956,face,91,280,257,424,,000667ab,中原せあら,13
00066957,body,482,469,605,954,,000667ab,中原せあら,13
00066958,frame,921,12,1576,355,,,,13
00066959,frame,921,566,1572,719,,,,13
0006695a,frame,1363,737,1575,1095,,,,13
0006695b,text,1522,768,1562,802,ホラ見て,,,13
0006695c,body,923,594,960,686,,00066786,大人,13
0006695d,body,1215,139,1400,353,,000667ab,中原せあら,13
0006695e,frame,86,566,468,736,,,,13
0006695f,frame,281,105,470,546,,,,13
00066960,text,1289,747,1329,960,でもさ人形って　よく見ると,,,13
00066961,face,1179,598,1220,635,,000667f0,科野秀介,13
00066962,face,271,820,301,844,,000667a6,人形,13
00066963,body,1535,592,1572,720,,00066786,大人,13
00066964,face,1171,115,1261,196,,000667f0,科野秀介,13
00066965,face,1543,621,1571,666,,00066786,大人,13
00066966,text,990,373,1116,507,おーそれそれ　久しぶりだそーいう顔,,,13
00066967,body,249,775,302,960,,000667a6,人形,13
00066968,body,1179,602,1355,721,,000667ab,中原せあら,13
00066969,text,1390,145,1536,325,…どうしよう秀介　童門先生のパーティーに招待されちゃった,,,13
0006696a,body,80,149,271,543,,000667ab,中原せあら,13
0006696b,body,512,596,659,1166,,000667f0,科野秀介,13
0006696c,body,1135,566,1244,719,,000667f0,科野秀介,13
0006696d,text,1382,761,1414,1031,きれいねえ……　生きてるみたい,,,13
0006696e,face,1480,625,1517,664,,00066786,大人,13
0006696f,text,239,122,263,216,…ありがと,,,13
00066970,face,1255,420,1381,545,,000667ab,中原せあら,13
00066971,body,1455,594,1549,722,,00066786,大人,13
00066972,body,1196,357,1470,546,,000667ab,中原せあら,13
00066973,face,576,625,615,664,,000667f0,科野秀介,13
00066974,frame,925,359,1572,548,,,,13
00066975,text,1408,392,1545,520,招待されたんだってば　わたしっ,,,13
00066976,body,1366,828,1489,1095,,00066786,大人,13
00066977,frame,482,3,684,1165,,,,13
00066978,frame,923,723,1364,1111,,,,13
00066979,text,1306,572,1410,657,やったね　やったね　やった,,,13
0006697a,text,300,147,324,186,秀介,,,13
0006697b,text,963,125,1053,283,童門？　へー今のが？,,,13
0006697c,text,958,794,1011,1081,気味悪いわよね　なんだか―――,,,13
0006697d,body,1505,845,1575,1097,,00066786,大人,13
0006697e,body,927,606,1052,717,,00066786,大人,13
0006697f,frame,84,109,273,545,,,,13
00066980,face,1237,617,1263,653,,000667ab,中原せあら,13
00066981,face,972,627,1007,676,,00066786,大人,13
