id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006703c,face,1092,750,1139,787,000667f0,科野秀介,,52
0006703d,text,924,777,992,999,,,…しっ…　姉さんに電話して確かめた,52
0006703e,body,216,702,380,1092,000667ab,中原せあら,,52
0006703f,text,1298,389,1422,494,,,裕美ちゃんと　あと4人の女の子…,52
00067040,frame,97,566,384,1095,,,,52
00067041,text,629,160,689,249,,,誘拐されて来たらしい……,52
00067042,body,93,111,687,370,000667ab,中原せあら,,52
00067043,text,669,792,736,860,,,誘拐したってだれが…,52
00067044,frame,396,771,560,1091,,,,52
00067045,text,1507,143,1551,231,,,見たんだよオレも,52
00067046,frame,95,393,744,542,,,,52
00067047,body,915,118,1112,516,000667ab,中原せあら,,52
00067048,text,1054,153,1091,276,,,これでつじつまがあう,52
00067049,frame,1253,534,1561,1093,,,,52
0006704a,body,93,568,284,975,000667f0,科野秀介,,52
0006704b,face,264,448,368,537,000667ab,中原せあら,,52
0006704c,frame,91,111,742,372,,,,52
0006704d,frame,569,773,743,1094,,,,52
0006704e,face,139,132,462,365,000667ab,中原せあら,,52
0006704f,body,915,733,1115,1093,000667ab,中原せあら,,52
00067050,face,1040,771,1070,816,000667ab,中原せあら,,52
00067051,body,571,771,745,1091,000667ab,中原せあら,,52
00067052,face,393,871,554,1081,000667f0,科野秀介,,52
00067053,text,652,578,730,733,,,…待ってよ　そんなはずないわ,52
00067054,frame,1116,117,1271,517,,,,52
00067055,frame,914,122,1112,516,,,,52
00067056,frame,914,534,1245,1093,,,,52
00067057,body,387,395,654,541,000667f0,科野秀介,,52
00067058,frame,396,564,744,747,,,,52
00067059,body,180,395,388,542,000667ab,中原せあら,,52
0006705a,frame,1279,117,1561,517,,,,52
0006705b,body,394,773,562,1093,000667f0,科野秀介,,52
0006705c,text,116,955,179,1078,,,オレはもうちょっと調べてみるから,52
0006705d,face,1304,234,1393,349,000667ab,中原せあら,,52
0006705e,text,326,600,373,671,,,童門先生…？,52
0006705f,text,422,596,486,722,,,風子ちゃんあんなに先生になついてるし,52
00067060,body,1052,683,1237,1090,000667f0,科野秀介,,52
00067061,text,1113,560,1232,685,,,姉さんの生徒の　大槻志織って子だ,52
00067062,text,1271,906,1319,993,,,童門由紀の娘じゃない,52
00067063,face,438,410,563,538,000667f0,科野秀介,,52
00067064,text,218,585,234,655,,,とにかく,52
00067065,text,977,580,989,627,,,ええ？,52
00067066,text,1514,698,1541,943,,,せあら　風子ちゃんは,52
00067067,face,1374,198,1500,317,000667f0,科野秀介,,52
00067068,body,1155,156,1559,514,000667ab,中原せあら,,52
00067069,text,927,394,948,499,,,…秀介……？,52
0006706a,face,254,769,318,814,000667ab,中原せあら,,52
0006706b,text,1145,146,1199,397,,,いなくなった女の子は　全部で5人――,52
0006706c,face,580,867,741,1085,000667ab,中原せあら,,52
0006706d,body,1222,122,1561,514,000667f0,科野秀介,,52
0006706e,face,929,297,1097,501,000667ab,中原せあら,,52
