id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006728e,body,1232,35,1529,579,000667f0,科野秀介,,69
0006728f,body,425,750,747,1089,00067158,大槻志織,,69
00067290,frame,400,378,583,704,,,,69
00067291,text,124,428,141,538,,,…お母さん…,69
00067292,face,502,947,638,1060,00067158,大槻志織,,69
00067293,face,1389,283,1460,398,000667ab,中原せあら,,69
00067294,body,99,107,470,353,00067158,大槻志織,,69
00067295,frame,910,583,1211,1089,,,,69
00067296,frame,1414,583,1556,1093,,,,69
00067297,body,1232,183,1614,662,000667ab,中原せあら,,69
00067298,frame,1217,579,1406,1090,,,,69
00067299,frame,101,111,745,351,,,,69
0006729a,frame,398,729,746,1087,,,,69
0006729b,text,687,136,726,225,,,風子ちゃん…,69
0006729c,face,1429,845,1544,964,000667ab,中原せあら,,69
0006729d,body,908,828,1120,1089,000668f4,童門由紀,,69
0006729e,body,398,456,581,698,00067158,大槻志織,,69
0006729f,face,141,718,385,909,00067158,大槻志織,,69
000672a0,face,464,555,526,628,00067158,大槻志織,,69
000672a1,body,1256,733,1401,1091,00067158,大槻志織,,69
000672a2,frame,849,0,1614,658,,,,69
000672a3,face,1291,797,1330,836,00067158,大槻志織,,69
000672a4,face,1327,170,1417,298,000667f0,科野秀介,,69
000672a5,body,567,206,657,346,000667ab,中原せあら,,69
000672a6,frame,590,374,745,698,,,,69
000672a7,frame,97,380,388,1091,,,,69
000672a8,body,1414,721,1557,1090,000667ab,中原せあら,,69
000672a9,body,633,194,689,345,000667f0,科野秀介,,69
000672aa,body,97,558,388,1049,00067158,大槻志織,,69
000672ab,face,951,873,1004,929,000668f4,童門由紀,,69
