id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00066da6,frame,584,325,748,836,,,,38
00066da7,body,99,515,263,770,000667ab,中原せあら,,38
00066da8,body,99,854,608,1089,000667ab,中原せあら,,38
00066da9,body,925,611,1184,1166,000667ab,中原せあら,,38
00066daa,face,593,617,729,723,000667ab,中原せあら,,38
00066dab,body,351,854,671,1091,000667f0,科野秀介,,38
00066dac,text,103,365,159,543,,,キャ…,38
00066dad,body,351,534,479,831,000667ab,中原せあら,,38
00066dae,frame,915,0,1220,1166,,,,38
00066daf,face,249,913,328,1021,000667ab,中原せあら,,38
00066db0,face,438,896,553,988,000667f0,科野秀介,,38
00066db1,frame,1309,3,1612,1169,,,,38
00066db2,frame,482,323,578,833,,,,38
00066db3,face,1059,649,1113,705,000667ab,中原せあら,,38
00066db4,frame,44,1,748,359,,,,38
00066db5,frame,95,858,744,1089,,,,38
00066db6,frame,1198,1,1319,1167,,,,38
00066db7,face,159,558,198,601,000667ab,中原せあら,,38
00066db8,body,483,545,579,835,000667ab,中原せあら,,38
00066db9,frame,95,327,343,838,,,,38
00066dba,text,599,771,614,797,,,！！,38
00066dbb,face,491,617,587,723,000667ab,中原せあら,,38
00066dbc,body,584,496,746,831,000667ab,中原せあら,,38
00066dbd,frame,347,325,479,835,,,,38
