id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000667ce,body,1235,908,1537,1088,000667a6,人形,,4
000667cf,body,270,800,384,948,000667a6,人形,,4
000667d0,frame,278,119,574,550,,,,4
000667d1,body,89,222,273,537,000667a6,人形,,4
000667d2,frame,904,3,1608,632,,,,4
000667d3,frame,925,907,1577,1093,,,,4
000667d4,frame,44,507,761,1169,,,,4
000667d5,face,961,612,1351,882,000667ab,中原せあら,,4
000667d6,body,125,690,351,1055,000667ab,中原せあら,,4
000667d7,face,115,416,188,485,000667a6,人形,,4
000667d8,body,283,132,467,426,000667ab,中原せあら,,4
000667d9,face,1179,1023,1241,1079,000667a6,人形,,4
000667da,body,1142,1000,1256,1089,000667a6,人形,,4
000667db,face,274,736,333,781,000667ab,中原せあら,,4
000667dc,text,984,393,1004,446,,,消えた,4
000667dd,face,1191,973,1276,1035,000667a6,人形,,4
000667de,body,927,610,1574,885,000667ab,中原せあら,,4
000667df,face,1258,946,1337,994,000667a6,人形,,4
000667e0,frame,91,117,271,552,,,,4
000667e1,frame,927,608,1576,889,,,,4
000667e2,face,582,444,646,494,000667a6,人形,,4
000667e3,body,352,454,568,556,000667a6,人形,,4
000667e4,body,580,229,739,552,000667a6,人形,,4
000667e5,body,1136,98,1512,533,000667a6,人形,,4
000667e6,body,1186,945,1321,1089,000667a6,人形,,4
000667e7,text,1521,119,1541,189,,,こわれて,4
000667e8,face,1173,166,1298,228,000667a6,人形,,4
000667e9,face,339,192,405,252,000667ab,中原せあら,,4
000667ea,face,352,511,422,554,000667a6,人形,,4
000667eb,frame,582,117,743,561,,,,4
