id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000675db,frame,333,4,754,671,,,,86
000675dc,text,1174,128,1263,252,聖児くんが人なぐったってケーベツしたりしない！,,,86
000675dd,frame,919,111,1142,371,,,,86
000675de,body,344,817,535,1006,,00067324,遠山聖児,86
000675df,face,919,683,1346,886,,00067327,桃山五美,86
000675e0,face,1041,394,1392,670,,00067324,遠山聖児,86
000675e1,body,1324,902,1515,1091,,00067327,桃山五美,86
000675e2,frame,917,388,1561,678,,,,86
000675e3,body,336,2,753,669,,00067327,桃山五美,86
000675e4,body,913,681,1407,890,,00067327,桃山五美,86
000675e5,text,157,791,180,862,聖児くん,,,86
000675e6,face,1239,197,1434,363,,00067327,桃山五美,86
000675e7,text,1100,904,1231,1008,あたしまだ　聖児くんのこと何も知らない,,,86
000675e8,text,1258,947,1347,1071,あたしたちつき合ってまだ一か月だもんね……,,,86
000675e9,text,1477,432,1532,615,……きみはまだ,,,86
000675ea,frame,108,113,321,664,,,,86
000675eb,frame,41,667,783,1106,,,,86
000675ec,body,921,394,1561,678,,00067324,遠山聖児,86
000675ed,body,919,146,1144,371,,00067324,遠山聖児,86
000675ee,face,358,246,679,516,,00067327,桃山五美,86
000675ef,frame,917,890,1242,1093,,,,86
000675f0,frame,915,675,1563,892,,,,86
000675f1,text,933,947,986,1069,盟児くんのことわからない……,,,86
000675f2,frame,1251,888,1564,1091,,,,86
000675f3,face,997,223,1106,320,,00067324,遠山聖児,86
000675f4,text,663,797,680,903,わかんないよ,,,86
000675f5,body,299,829,435,1062,,00067327,桃山五美,86
000675f6,face,1371,984,1472,1053,,00067327,桃山五美,86
000675f7,text,956,479,1012,585,ぼくのこと知らないから………,,,86
000675f8,body,1149,107,1488,369,,00067327,桃山五美,86
000675f9,body,110,233,321,664,,00067324,遠山聖児,86
000675fa,face,409,852,447,884,,00067324,遠山聖児,86
000675fb,text,1468,125,1540,335,あたし　どうしても止むを得ない場合のときは,,,86
000675fc,frame,1150,109,1562,367,,,,86
000675fd,face,173,376,305,481,,00067324,遠山聖児,86
000675fe,text,1516,913,1546,1059,……　そうね……,,,86
