id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00066bd5,face,230,898,284,951,000667ab,中原せあら,,28
00066bd6,text,1110,366,1156,545,,,ろ　し　くっ♡,28
00066bd7,text,1292,371,1309,393,,,よ,28
00066bd8,text,308,756,368,864,,,先生　風子ちゃん,28
00066bd9,text,1358,380,1400,677,,,風子ちゃんの妹の　ふうちゃんです,28
00066bda,face,273,365,307,397,000667ab,中原せあら,,28
00066bdb,face,1236,469,1321,548,000667ab,中原せあら,,28
00066bdc,body,182,833,375,1088,000667ab,中原せあら,,28
00066bdd,face,1169,153,1284,228,00066bde,ふうちゃん,,28
00066bdf,text,411,750,533,822,,,それでは童門先生　おじゃましました,28
00066be0,text,107,924,122,1029,,,さようなら！,28
00066be1,body,133,919,210,1091,00066786,大人,,28
00066be2,text,1068,773,1088,957,,,もらって　くれる？,28
00066be3,face,158,936,190,966,00066786,大人,,28
00066be4,body,233,412,274,476,00066bde,ふうちゃん,,28
00066be5,body,1135,399,1328,730,000667ab,中原せあら,,28
00066be6,body,146,384,259,537,00066b30,童門風子,,28
00066be7,frame,1111,752,1279,1091,,,,28
00066be8,frame,912,348,1078,729,,,,28
00066be9,text,1004,181,1019,267,,,わにさん！,28
00066bea,face,216,409,236,429,00066b30,童門風子,,28
00066beb,face,1448,820,1497,859,00066bde,ふうちゃん,,28
00066bec,body,1412,748,1603,1000,00066bde,ふうちゃん,,28
00066bed,frame,910,750,1099,1093,,,,28
00066bee,face,921,900,1099,1093,000667ab,中原せあら,,28
00066bef,text,1526,376,1541,429,,,あたし,28
00066bf0,frame,900,25,1563,343,,,,28
00066bf1,frame,1092,350,1328,731,,,,28
00066bf2,body,912,757,1097,1092,000667ab,中原せあら,,28
00066bf3,body,912,348,1073,729,00066b30,童門風子,,28
00066bf4,face,915,507,1036,660,00066b30,童門風子,,28
00066bf5,face,1412,515,1559,645,00066bde,ふうちゃん,,28
00066bf6,frame,44,0,739,676,,,,28
00066bf7,frame,555,729,738,1091,,,,28
00066bf8,body,1128,501,1266,669,00066bde,ふうちゃん,,28
00066bf9,frame,1287,746,1605,1121,,,,28
00066bfa,text,1441,185,1455,253,,,こんにち,28
00066bfb,frame,1340,350,1557,727,,,,28
00066bfc,frame,394,731,547,1089,,,,28
00066bfd,face,1133,905,1278,1041,000667ab,中原せあら,,28
00066bfe,body,226,336,347,658,000667ab,中原せあら,,28
00066bff,body,470,5,737,674,000668f4,童門由紀,,28
00066c00,body,1391,357,1559,728,00066bde,ふうちゃん,,28
00066c01,text,429,937,527,1059,,,気をつけてお帰りください　山道ですから,28
00066c02,frame,91,733,382,1091,,,,28
00066c03,body,1099,58,1385,348,00066bde,ふうちゃん,,28
00066c04,body,1111,776,1283,1094,000667ab,中原せあら,,28
