id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00066e90,frame,550,513,741,1165,,,,43
00066e91,face,165,342,407,484,000667f0,科野秀介,,43
00066e92,body,1283,221,1396,444,000667ab,中原せあら,,43
00066e93,body,951,592,1055,1043,000667ab,中原せあら,,43
00066e94,body,142,295,411,490,000667f0,科野秀介,,43
00066e95,face,525,325,680,461,000667ab,中原せあら,,43
00066e96,face,1075,587,1162,706,000667f0,科野秀介,,43
00066e97,text,1524,839,1542,878,,,先生,43
00066e98,text,122,318,140,344,,,上,43
00066e99,frame,91,1,740,268,,,,43
00066e9a,frame,1304,445,1563,774,,,,43
00066e9b,text,214,189,229,225,,,クス,43
00066e9c,text,1229,507,1275,595,,,…出かけたのかな,43
00066e9d,text,1169,574,1227,689,,,クス　クス　クス,43
00066e9e,body,1402,168,1530,442,000667f0,科野秀介,,43
00066e9f,frame,42,452,602,1169,,,,43
00066ea0,face,379,879,413,922,00066b30,童門風子,,43
00066ea1,body,353,117,481,270,00066b30,童門風子,,43
00066ea2,body,1338,517,1561,776,000667f0,科野秀介,,43
00066ea3,text,548,141,565,199,,,クスッ…,43
00066ea4,body,927,445,1160,1095,000667f0,科野秀介,,43
00066ea5,text,201,776,221,863,,,クスッ…,43
00066ea6,face,1393,600,1453,660,000667f0,科野秀介,,43
00066ea7,frame,423,291,739,490,,,,43
00066ea8,frame,1306,799,1559,1091,,,,43
00066ea9,text,1006,454,1026,493,,,クス,43
00066eaa,text,620,82,640,152,,,クスッ,43
00066eab,frame,89,293,412,492,,,,43
00066eac,text,1486,474,1548,729,,,電話借りてくる　天気予報聞いたほうがよさそうだ,43
00066ead,text,443,323,457,373,,,せあら,43
00066eae,body,1171,608,1296,1093,000667f0,科野秀介,,43
00066eaf,body,241,507,354,643,00066bde,ふうちゃん,,43
00066eb0,text,932,500,950,547,,,クス,43
00066eb1,body,491,293,739,490,000667ab,中原せあら,,43
00066eb2,frame,915,446,1161,1094,,,,43
00066eb3,frame,1171,448,1296,1092,,,,43
00066eb4,body,552,574,739,773,00066bde,ふうちゃん,,43
00066eb5,text,919,888,939,933,,,クス,43
00066eb6,text,1321,648,1337,754,,,わたしも行く,43
00066eb7,face,989,625,1023,655,000667ab,中原せあら,,43
00066eb8,text,163,712,178,795,,,クスッ…,43
00066eb9,face,1171,809,1288,991,000667f0,科野秀介,,43
00066eba,face,296,547,326,579,00066bde,ふうちゃん,,43
00066ebb,face,578,625,640,672,00066bde,ふうちゃん,,43
00066ebc,body,256,835,523,1166,00066b30,童門風子,,43
00066ebd,text,686,312,727,403,,,風子ちゃん……,43
00066ebe,text,468,695,488,778,,,クスッ…,43
00066ebf,text,508,101,525,178,,,クスッ…,43
00066ec0,frame,906,1,1582,442,,,,43
00066ec1,text,919,721,939,772,,,クス,43
00066ec2,body,976,98,1237,403,000667a6,人形,,43
00066ec3,text,266,116,281,178,,,クスッ,43
00066ec4,text,169,135,187,178,,,クス,43
00066ec5,text,1353,939,1373,1016,,,童門先生,43
