id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00066e31,body,904,507,1089,1026,000668f4,童門由紀,,41
00066e32,body,1094,627,1327,1165,00066b30,童門風子,,41
00066e33,frame,101,113,493,488,,,,41
00066e34,body,201,113,493,489,000667f0,科野秀介,,41
00066e35,frame,1380,507,1550,965,,,,41
00066e36,frame,902,107,1059,484,,,,41
00066e37,face,950,306,1057,452,000668f4,童門由紀,,41
00066e38,text,1094,370,1145,459,,,いっしょに遊ぼーか？,41
00066e39,text,1519,551,1535,602,,,おいで,41
00066e3a,frame,101,507,747,806,,,,41
00066e3b,body,1455,179,1553,480,00066b30,童門風子,,41
00066e3c,text,371,523,409,648,,,わたしのときもそうだった,41
00066e3d,body,1067,107,1317,484,000667f0,科野秀介,,41
00066e3e,body,353,560,512,806,000667ab,中原せあら,,41
00066e3f,face,567,636,608,672,000667f0,科野秀介,,41
00066e40,body,199,850,358,1090,000667f0,科野秀介,,41
00066e41,text,121,526,212,781,,,風子ちゃんのことになると　先生神経質になるみたい,41
00066e42,body,626,225,741,486,000668f4,童門由紀,,41
00066e43,face,1478,209,1506,243,00066b30,童門風子,,41
00066e44,face,298,181,432,297,000667f0,科野秀介,,41
00066e45,face,906,665,1084,1019,000668f4,童門由紀,,41
00066e46,text,350,851,398,957,,,…何も起こんないな,41
00066e47,face,1226,644,1339,738,000668f4,童門由紀,,41
00066e48,frame,1332,105,1551,480,,,,41
00066e49,body,101,240,226,484,000667ab,中原せあら,,41
00066e4a,body,536,828,748,1093,000667ab,中原せあら,,41
00066e4b,frame,902,505,1099,1081,,,,41
00066e4c,text,1357,136,1379,224,,,風子ちゃん,41
00066e4d,text,924,946,983,1050,,,この子にはかまわないでください,41
00066e4e,text,1239,121,1309,245,,,雨じゃすることなくて退屈だね,41
00066e4f,frame,95,828,409,1093,,,,41
00066e50,face,627,287,661,309,00066b30,童門風子,,41
00066e51,face,593,894,706,1021,000667ab,中原せあら,,41
00066e52,text,117,840,183,1057,,,この雨じゃ　付近の散策もできないし,41
00066e53,body,614,249,727,465,00066b30,童門風子,,41
00066e54,frame,1065,103,1324,486,,,,41
00066e55,frame,415,826,750,1091,,,,41
00066e56,face,1076,238,1246,387,000667f0,科野秀介,,41
00066e57,body,1094,530,1427,1167,000668f4,童門由紀,,41
00066e58,text,1408,826,1426,898,,,風子――,41
00066e59,text,1056,548,1072,615,,,いいのよ,41
00066e5a,body,440,596,661,808,000667f0,科野秀介,,41
00066e5b,frame,1092,503,1429,1162,,,,41
00066e5c,frame,502,113,748,484,,,,41
00066e5d,face,446,594,478,624,000667ab,中原せあら,,41
00066e5e,body,902,154,1063,483,000668f4,童門由紀,,41
00066e5f,face,1166,691,1234,757,00066b30,童門風子,,41
00066e60,face,146,295,210,342,000667ab,中原せあら,,41
00066e61,text,675,540,735,628,,,気を悪くさせたかな……,41
