id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00067236,text,167,670,192,751,せあら,,,65
00067237,text,158,869,171,942,ぐうう…,,,65
00067238,body,44,3,428,588,,000667ab,中原せあら,65
00067239,frame,438,1,741,590,,,,65
0006723a,body,438,132,741,592,,000668f4,童門由紀,65
0006723b,face,124,364,283,500,,000667ab,中原せあら,65
0006723c,body,406,617,711,799,,000667f0,科野秀介,65
0006723d,frame,872,0,1607,1167,,,,65
0006723e,body,334,820,743,1091,,000668f4,童門由紀,65
0006723f,face,446,919,552,1019,,000668f4,童門由紀,65
00067240,face,442,674,517,740,,000667f0,科野秀介,65
00067241,frame,93,615,740,797,,,,65
00067242,frame,44,3,426,588,,,,65
00067243,frame,95,822,741,1091,,,,65
00067244,face,561,363,704,488,,000668f4,童門由紀,65
