id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000673cc,text,204,806,307,882,あの――　これ落ちて…,,,77
000673cd,body,908,365,1112,791,,00066786,大人,77
000673ce,body,993,890,1180,1164,,00067324,遠山聖児,77
000673cf,body,1338,134,1582,790,,00067324,遠山聖児,77
000673d0,body,1063,99,1305,322,,00066786,大人,77
000673d1,frame,1145,795,1614,1168,,,,77
000673d2,frame,46,782,324,1168,,,,77
000673d3,text,1530,142,1548,249,おじさんたち,,,77
000673d4,face,1425,192,1500,250,,00067324,遠山聖児,77
000673d5,frame,105,534,747,763,,,,77
000673d6,face,1120,600,1277,740,,00067324,遠山聖児,77
000673d7,face,993,139,1076,222,,00066786,大人,77
000673d8,body,415,128,630,435,,00067327,桃山五美,77
000673d9,body,950,82,1133,320,,00066786,大人,77
000673da,frame,309,761,538,1169,,,,77
000673db,frame,914,1,1306,327,,,,77
000673dc,frame,1313,0,1612,794,,,,77
000673dd,body,317,73,567,457,,00067324,遠山聖児,77
000673de,text,659,560,697,649,…この人のウエスト,,,77
000673df,frame,48,3,756,528,,,,77
000673e0,text,1315,616,1406,776,いたいけな女の子を暗がりでいじめてんじゃないよ,,,77
000673e1,text,160,553,226,643,意外と太いんだあ……,,,77
000673e2,face,1476,1093,1521,1140,,00066786,大人,77
000673e3,body,161,924,322,1166,,00067327,桃山五美,77
000673e4,frame,540,807,746,1165,,,,77
000673e5,body,101,537,445,760,,00067324,遠山聖児,77
000673e6,text,957,829,969,858,え？,,,77
000673e7,body,353,534,747,761,,00067327,桃山五美,77
000673e8,text,1208,901,1224,994,すごーい…,,,77
000673e9,text,926,167,948,255,何しやがる,,,77
000673ea,body,919,452,1301,793,,00067324,遠山聖児,77
000673eb,text,917,1004,956,1056,送ってやるよ,,,77
000673ec,text,1125,827,1163,878,家どこあんた,,,77
000673ed,face,910,412,972,480,,00066786,大人,77
000673ee,text,1527,812,1545,859,……,,,77
000673ef,body,1410,1085,1616,1164,,00066786,大人,77
000673f0,body,1145,792,1366,1169,,00067327,桃山五美,77
000673f1,frame,910,346,1304,795,,,,77
000673f2,body,1340,805,1499,1167,,00067324,遠山聖児,77
000673f3,body,99,1008,167,1155,,00067324,遠山聖児,77
000673f4,body,1118,346,1299,467,,00066786,大人,77
000673f5,text,1269,118,1294,275,…この　あま！,,,77
000673f6,face,1406,829,1430,861,,00067324,遠山聖児,77
000673f7,text,678,826,733,932,どーもありがとうございました,,,77
000673f8,face,398,587,574,712,,00067327,桃山五美,77
000673f9,face,1268,848,1355,1003,,00067327,桃山五美,77
000673fa,frame,910,811,1180,1169,,,,77
000673fb,face,1128,162,1256,264,,00066786,大人,77
000673fc,text,559,908,581,1065,ああ　じゃーな,,,77
