id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00066ef7,face,192,915,360,1062,000668f4,童門由紀,,45
00066ef8,body,195,181,458,539,000667f0,科野秀介,,45
00066ef9,text,925,395,943,436,,,な？,45
00066efa,body,955,484,1261,698,00066b30,童門風子,,45
00066efb,body,1287,268,1362,463,000667ab,中原せあら,,45
00066efc,body,1209,223,1320,465,000667f0,科野秀介,,45
00066efd,face,1205,299,1294,393,000667f0,科野秀介,,45
00066efe,frame,1374,111,1565,463,,,,45
00066eff,text,1101,313,1195,457,,,だいじょうぶ　おこってるんじゃないんだよ,45
00066f00,body,453,801,604,1036,000668f4,童門由紀,,45
00066f01,face,499,858,548,897,000668f4,童門由紀,,45
00066f02,face,1391,610,1449,682,00066b30,童門風子,,45
00066f03,body,974,486,1100,666,00066bde,ふうちゃん,,45
00066f04,body,184,750,363,1085,000668f4,童門由紀,,45
00066f05,text,674,711,711,815,,,そこにいたのですか,45
00066f06,text,276,708,340,832,,,ふもとの町から電話がありました,45
00066f07,body,372,689,606,1089,000667f0,科野秀介,,45
00066f08,frame,872,720,1565,1165,,,,45
00066f09,frame,89,3,788,539,,,,45
00066f0a,text,930,135,1054,240,,,その人形　お姉ちゃんに直してもらおうよ,45
00066f0b,face,1308,359,1362,440,000667ab,中原せあら,,45
00066f0c,body,1372,153,1561,467,00066b30,童門風子,,45
00066f0d,frame,914,484,1272,698,,,,45
00066f0e,face,590,907,733,1058,000667ab,中原せあら,,45
00066f0f,body,415,0,788,540,000667ab,中原せあら,,45
00066f10,face,319,263,392,329,000667f0,科野秀介,,45
00066f11,text,1168,127,1185,215,,,風子ちゃん,45
00066f12,body,1012,792,1258,1068,00066bde,ふうちゃん,,45
00066f13,text,120,158,158,424,,,今度は　ユーレイじやなさそうだ,45
00066f14,frame,914,113,1067,467,,,,45
00066f15,frame,1215,109,1360,465,,,,45
00066f16,face,957,295,1063,459,000667f0,科野秀介,,45
00066f17,body,1073,194,1177,340,00066b30,童門風子,,45
00066f18,body,921,215,1063,463,000667f0,科野秀介,,45
00066f19,face,372,737,474,938,000667f0,科野秀介,,45
00066f1a,text,1527,503,1544,610,,,風子ちゃん？,45
00066f1b,frame,370,689,739,1089,,,,45
00066f1c,frame,1281,484,1565,698,,,,45
00066f1d,frame,87,556,738,662,,,,45
00066f1e,text,102,714,192,992,,,この雨で土砂崩れの心配があるため　バスは不通になるそうです,45
00066f1f,text,1229,140,1350,248,,,おどかすからだろ　かみつきそーな顔して,45
00066f20,body,550,767,739,1087,000667ab,中原せあら,,45
00066f21,body,150,435,288,535,00066b30,童門風子,,45
00066f22,body,535,289,690,537,00066bde,ふうちゃん,,45
00066f23,face,214,486,270,529,00066b30,童門風子,,45
00066f24,frame,1076,117,1199,464,,,,45
00066f25,text,407,126,474,214,,,きみの人形を動かす相手,45
00066f26,face,1446,221,1506,274,00066b30,童門風子,,45
00066f27,face,1196,780,1440,973,000667ab,中原せあら,,45
00066f28,face,504,160,719,321,000667ab,中原せあら,,45
00066f29,body,1361,515,1539,695,00066b30,童門風子,,45
00066f2a,body,1022,721,1560,1168,000667ab,中原せあら,,45
00066f2b,frame,87,687,361,1089,,,,45
