id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00066c2f,text,96,350,226,442,何よ…　ほっといたのはあなたのほうでしょ,,,30
00066c30,text,1258,355,1352,694,志織さんが学校を休んでもう３か月ですよ　今日の登校日にもいらっしゃらなくて,,,30
00066c31,text,106,908,122,1013,せあらさん！,,,30
00066c32,body,436,460,598,664,,000667ab,中原せあら,30
00066c33,face,169,725,295,846,,0006686c,科野秀介姉,30
00066c34,body,241,238,335,374,,00066c35,大槻志織母,30
00066c36,face,1020,627,1059,664,,00066c37,大槻志織父,30
00066c38,frame,243,111,445,456,,,,30
00066c39,frame,451,113,738,458,,,,30
00066c3a,frame,89,111,236,454,,,,30
00066c3b,text,309,682,325,779,…あのう…,,,30
00066c3c,body,163,225,236,363,,00066c37,大槻志織父,30
00066c3d,text,1082,336,1098,427,あれ―――,,,30
00066c3e,text,297,476,371,547,ちょっと　待っ…！！,,,30
00066c3f,body,1008,632,1115,817,,0006686c,科野秀介姉,30
00066c40,text,1472,382,1545,682,――だから　事情を説明してくれと言ってるんです！,,,30
00066c41,face,599,285,735,423,,0006686c,科野秀介姉,30
00066c42,face,953,640,990,676,,00066c35,大槻志織母,30
00066c43,frame,89,458,733,670,,,,30
00066c44,text,106,684,124,774,ああん！？,,,30
00066c45,text,946,858,1011,1071,なぜ　そういうマネをなさったのですか,,,30
00066c46,text,462,139,573,432,あなたがたご両親の不和が原因なんですよ　こんなときこそそばに置いて愛情を注いであげなきゃいけないのに…,,,30
00066c47,text,601,1010,616,1055,…！！,,,30
00066c48,body,142,886,340,1088,,000667ab,中原せあら,30
00066c49,body,129,670,343,867,,0006686c,科野秀介姉,30
00066c4a,text,256,132,276,185,さあ…,,,30
00066c4b,text,661,489,703,611,とにかくお帰りください,,,30
00066c4c,body,531,759,710,1088,,0006686c,科野秀介姉,30
00066c4d,frame,917,843,1564,1091,,,,30
00066c4e,face,319,274,381,330,,00066c37,大槻志織父,30
00066c4f,face,1073,663,1088,693,,0006686c,科野秀介姉,30
00066c50,frame,1122,325,1373,821,,,,30
00066c51,face,1198,894,1269,975,,00066c37,大槻志織父,30
00066c52,frame,533,668,739,1088,,,,30
00066c53,frame,91,886,342,1085,,,,30
00066c54,text,319,123,435,233,それで　こっちにはいつ帰って来るんです？,,,30
00066c55,text,252,370,358,431,あなた　余計なことは……,,,30
00066c56,body,984,600,1086,814,,00066c37,大槻志織父,30
00066c57,body,995,866,1171,1091,,0006686c,科野秀介姉,30
00066c58,face,93,272,155,330,,00066c35,大槻志織母,30
00066c59,body,912,319,1080,557,,000667ab,中原せあら,30
00066c5a,frame,91,676,342,867,,,,30
00066c5b,frame,351,676,525,1089,,,,30
00066c5c,text,493,877,511,1007,…もうっっ…！！,,,30
00066c5d,face,173,934,343,1085,,000667ab,中原せあら,30
00066c5e,text,935,706,984,777,秀介のお姉さん,,,30
00066c5f,face,468,519,538,581,,000667ab,中原せあら,30
00066c60,body,87,236,158,336,,00066c35,大槻志織母,30
00066c61,body,1175,845,1317,1089,,00066c37,大槻志織父,30
00066c62,frame,1380,344,1561,818,,,,30
00066c63,face,1141,482,1228,561,,000667ab,中原せあら,30
00066c64,text,658,133,731,240,志織さんが口をきかないのは,,,30
00066c65,frame,868,22,1610,340,,,,30
00066c66,text,126,484,172,624,お願いします帰ってください！！,,,30
00066c67,body,561,173,737,455,,0006686c,科野秀介姉,30
00066c68,body,298,234,426,423,,00066c37,大槻志織父,30
00066c69,text,93,113,229,238,だいたいきみが悪いんだ　いつも志織をほっとくから,,,30
00066c6a,body,1122,410,1262,817,,000667ab,中原せあら,30
00066c6b,text,1346,863,1537,1078,ですから先生　志織は田舎の祖父母のところへ養生にやっていると,,,30
00066c6c,face,923,388,1038,554,,000667ab,中原せあら,30
00066c6d,face,1078,926,1149,1001,,0006686c,科野秀介姉,30
00066c6e,face,250,281,299,337,,00066c35,大槻志織母,30
00066c6f,body,921,611,1000,817,,00066c35,大槻志織母,30
00066c70,face,175,264,235,345,,00066c37,大槻志織父,30
00066c71,frame,912,323,1116,821,,,,30
