id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00066df3,text,481,913,570,1073,本当にわたしの人形かどうか確かめたかったので……,,,40
00066df4,text,128,566,216,710,わざわざ取りにこなくても送ってさしあげたのに,,,40
00066df5,body,1225,33,1609,529,,000667ab,中原せあら,40
00066df6,body,391,828,468,1015,,000668f4,童門由紀,40
00066df7,body,1067,746,1212,1081,,000667ab,中原せあら,40
00066df8,body,982,551,1440,721,,00066b30,童門風子,40
00066df9,face,237,888,305,986,,000668f4,童門由紀,40
00066dfa,body,919,232,1040,364,,00066bde,ふうちゃん,40
00066dfb,frame,1224,744,1561,1083,,,,40
00066dfc,frame,105,107,336,723,,,,40
00066dfd,frame,474,744,754,1079,,,,40
00066dfe,frame,106,746,304,1085,,,,40
00066dff,face,1076,913,1214,1066,,000667ab,中原せあら,40
00066e00,face,334,902,373,977,,000667ab,中原せあら,40
00066e01,text,128,759,290,867,せっかくいらしたんですもの　雨がやむまでゆっくりしていらっしゃい,,,40
00066e02,text,679,128,740,218,落としたんじゃない……,,,40
00066e03,frame,915,545,1559,723,,,,40
00066e04,text,669,395,752,502,風子ちゃんがやったんじゃないとしたら……,,,40
00066e05,text,1200,324,1213,398,…これ…,,,40
00066e06,text,711,766,748,854,すみません…でも,,,40
00066e07,body,408,407,495,719,,000668f4,童門由紀,40
00066e08,text,133,1020,189,1076,そのつもりです！,,,40
00066e09,face,123,921,166,964,,000667f0,科野秀介,40
00066e0a,face,195,941,240,980,,000667ab,中原せあら,40
00066e0b,text,1516,582,1538,688,風子ちゃん！,,,40
00066e0c,body,514,746,756,1081,,000667ab,中原せあら,40
00066e0d,body,1224,754,1561,1085,,000667ab,中原せあら,40
00066e0e,face,1342,164,1463,283,,000667ab,中原せあら,40
00066e0f,face,434,433,461,470,,000668f4,童門由紀,40
00066e10,text,1528,761,1544,849,あの子は？,,,40
00066e11,text,1529,147,1542,190,……,,,40
00066e12,frame,514,107,760,362,,,,40
00066e13,frame,313,748,464,1083,,,,40
00066e14,face,400,881,460,930,,000668f4,童門由紀,40
00066e15,body,1340,556,1559,719,,000667ab,中原せあら,40
00066e16,body,120,287,332,565,,000667a6,人形,40
00066e17,face,1364,596,1418,647,,000667ab,中原せあら,40
00066e18,body,1476,850,1563,1039,,000667f0,科野秀介,40
00066e19,frame,1162,1,1611,528,,,,40
00066e1a,text,333,1012,452,1080,はい　確かにわたしのです,,,40
00066e1b,body,1217,261,1347,471,,00066bde,ふうちゃん,40
00066e1c,text,976,752,1017,833,あの人形……,,,40
00066e1d,text,238,132,324,220,はいこれ　忘れもの,,,40
00066e1e,body,178,903,272,1030,,000667ab,中原せあら,40
00066e1f,text,332,759,449,848,ホホ…　あなたのでしょう？確かに,,,40
00066e20,frame,914,111,1154,530,,,,40
00066e21,face,591,858,757,1030,,000667ab,中原せあら,40
00066e22,text,559,206,578,313,燃やされてた,,,40
00066e23,body,315,833,390,994,,000667ab,中原せあら,40
00066e24,text,396,148,460,256,たいそうな降りになりましたね,,,40
00066e25,text,233,1021,251,1074,はい…,,,40
00066e26,frame,508,386,758,719,,,,40
00066e27,face,1302,879,1455,996,,000667ab,中原せあら,40
00066e28,frame,1065,740,1214,1085,,,,40
00066e29,body,112,867,189,1022,,000667f0,科野秀介,40
00066e2a,face,144,319,206,364,,000667a6,人形,40
00066e2b,text,1235,932,1277,1055,口がきけないんだつて,,,40
00066e2c,face,1501,903,1555,952,,000667f0,科野秀介,40
00066e2d,frame,343,107,498,721,,,,40
00066e2e,body,222,847,305,1085,,000668f4,童門由紀,40
00066e2f,text,1280,762,1348,849,先生のひとり娘の風子ちゃん,,,40
00066e30,frame,914,742,1057,1085,,,,40
