id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006731d,face,67,659,102,698,0006731e,不良,,74
0006731f,body,538,655,683,837,00067320,女神,,74
00067321,body,638,0,751,229,00067322,一般生徒,,74
00067323,body,447,80,522,430,00067324,遠山聖児,,74
00067325,text,1512,761,1531,832,,,聖児くん,74
00067326,body,495,101,574,427,00067327,桃山五美,,74
00067328,body,82,663,146,776,0006731e,不良,,74
00067329,body,42,228,153,434,00067322,一般生徒,,74
0006732a,body,171,168,229,397,0006731e,不良,,74
0006732b,body,38,644,113,890,0006731e,不良,,74
0006732c,text,315,625,354,730,,,だいじょうぶですか？,74
0006732d,face,656,24,735,99,00067322,一般生徒,,74
0006732e,text,387,620,481,945,,,常に相手の気持ちをくもうという努力があれば　暴力なぞ使わずに済むものです,74
0006732f,face,523,691,558,727,00067320,女神,,74
00067330,body,644,99,759,421,00067322,一般生徒,,74
00067331,text,679,631,724,666,,,愛と誠意,74
00067332,text,336,949,354,1049,,,…そおいう,74
00067333,body,46,37,117,232,00067322,一般生徒,,74
00067334,face,464,117,486,139,00067324,遠山聖児,,74
00067335,frame,914,740,1611,1166,,,,74
00067336,text,933,784,1007,1001,,,無茶よ　相手は三年の不良よ,74
00067337,text,563,109,628,390,,,桃山五美さん　あなたは危ない　さがってください,74
00067338,face,256,765,327,837,00067324,遠山聖児,,74
00067339,body,616,295,725,427,00067322,一般生徒,,74
0006733a,text,1487,443,1530,512,,,弱い者いじめは,74
0006733b,face,595,687,625,726,00067320,女神,,74
0006733c,frame,46,1,760,433,,,,74
0006733d,body,36,757,248,916,00067322,一般生徒,,74
0006733e,text,961,516,974,604,,,いけない！,74
0006733f,face,118,809,182,882,00067322,一般生徒,,74
00067340,text,116,459,305,584,,,一年のくせに　毎度毎度オレたちのじゃまばっかりしやがって,74
00067341,body,989,738,1612,1166,00067327,桃山五美,,74
00067342,text,374,281,406,326,,,でも……,74
00067343,face,508,134,526,160,00067327,桃山五美,,74
00067344,face,171,683,206,713,0006731e,不良,,74
00067345,body,142,657,238,918,0006731e,不良,,74
00067346,face,1118,458,1398,696,00067324,遠山聖児,,74
00067347,face,116,683,140,720,0006731e,不良,,74
00067348,body,78,117,142,234,00067322,一般生徒,,74
00067349,face,466,464,613,583,0006731e,不良,,74
0006734a,frame,42,606,369,918,,,,74
0006734b,frame,42,439,741,594,,,,74
0006734c,body,216,154,291,404,0006731e,不良,,74
0006734d,body,171,676,369,918,00067324,遠山聖児,,74
0006734e,face,46,117,93,189,00067322,一般生徒,,74
0006734f,face,243,171,265,191,0006731e,不良,,74
00067350,body,273,194,314,322,0006731e,不良,,74
00067351,face,595,896,693,968,00067324,遠山聖児,,74
00067352,frame,375,600,738,1168,,,,74
00067353,text,674,474,715,528,,,てめえ遠山～,74
00067354,frame,36,938,369,1163,,,,74
00067355,face,1111,839,1433,1093,00067327,桃山五美,,74
00067356,frame,914,386,1611,719,,,,74
00067357,body,461,655,601,1007,00067320,女神,,74
00067358,body,1058,393,1518,717,00067324,遠山聖児,,74
00067359,body,294,443,436,589,0006731e,不良,,74
0006735a,frame,917,1,1612,389,,,,74
0006735b,face,309,501,428,582,0006731e,不良,,74
0006735c,text,103,994,118,1071,,,セリフを,74
0006735d,body,540,780,738,1168,00067324,遠山聖児,,74
0006735e,body,360,435,655,584,0006731e,不良,,74
