id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00066c05,face,980,515,1038,562,00066bde,ふうちゃん,,29
00066c06,frame,80,111,347,1089,,,,29
00066c07,body,152,655,242,880,00066b30,童門風子,,29
00066c08,body,1014,323,1129,438,00066bde,ふうちゃん,,29
00066c09,body,1112,701,1237,862,00066bde,ふうちゃん,,29
00066c0a,frame,927,873,1616,1169,,,,29
00066c0b,text,425,151,540,248,,,あなたには　お母さんがいるわ,29
00066c0c,body,571,505,728,1058,00066b30,童門風子,,29
00066c0d,body,171,613,301,884,000668f4,童門由紀,,29
00066c0e,frame,358,115,564,1087,,,,29
00066c0f,text,439,770,524,915,,,ね　風子……,29
00066c10,frame,923,628,1108,861,,,,29
00066c11,text,582,871,597,929,,,………,29
00066c12,face,1137,246,1309,408,000668f4,童門由紀,,29
00066c13,face,584,585,673,639,00066b30,童門風子,,29
00066c14,face,1048,369,1095,420,00066bde,ふうちゃん,,29
00066c15,body,357,238,565,1085,000668f4,童門由紀,,29
00066c16,body,1112,623,1329,863,000668f4,童門由紀,,29
00066c17,face,931,251,1078,381,00066b30,童門風子,,29
00066c18,frame,917,464,1328,602,,,,29
00066c19,frame,1137,118,1330,436,,,,29
00066c1a,text,692,791,707,913,,,いらないわよね,29
00066c1b,body,919,467,1062,605,00066bde,ふうちゃん,,29
00066c1c,text,1195,492,1314,581,,,それ　お母さんに見せて,29
00066c1d,face,1198,674,1332,812,000668f4,童門由紀,,29
00066c1e,frame,1342,5,1614,865,,,,29
00066c1f,frame,919,118,1127,440,,,,29
00066c20,face,370,625,532,805,00066b30,童門風子,,29
00066c21,body,1137,118,1332,436,000668f4,童門由紀,,29
00066c22,body,921,118,1097,442,00066b30,童門風子,,29
00066c23,face,360,450,564,683,000668f4,童門由紀,,29
00066c24,body,1345,244,1477,864,000668f4,童門由紀,,29
00066c25,text,652,162,668,249,,,あんなもの,29
00066c26,face,203,644,237,670,000668f4,童門由紀,,29
00066c27,face,641,471,730,548,000668f4,童門由紀,,29
00066c28,body,358,534,564,1087,00066b30,童門風子,,29
00066c29,frame,571,111,728,1093,,,,29
00066c2a,body,1099,898,1271,1002,00066bde,ふうちゃん,,29
00066c2b,text,1091,154,1116,187,,,風子,29
00066c2c,body,574,376,729,1024,000668f4,童門由紀,,29
00066c2d,frame,1112,623,1331,860,,,,29
00066c2e,face,1137,964,1169,994,00066bde,ふうちゃん,,29
