id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000674f8,body,909,695,1151,1087,00067327,桃山五美,,82
000674f9,text,90,355,114,423,,,五美さん,82
000674fa,body,325,166,408,346,000674fb,遠山金之介,,82
000674fc,text,1290,126,1328,212,,,ごめんくださーい,82
000674fd,text,931,144,947,195,,,…あれ,82
000674fe,face,323,567,377,609,00067327,桃山五美,,82
000674ff,body,569,209,729,444,000674fb,遠山金之介,,82
00067500,frame,1035,6,1354,597,,,,82
00067501,frame,1160,621,1611,1169,,,,82
00067502,frame,911,620,1151,1087,,,,82
00067503,frame,83,0,286,449,,,,82
00067504,body,83,467,325,881,00067324,遠山聖児,,82
00067505,face,98,219,181,286,00067324,遠山聖児,,82
00067506,face,140,532,268,715,00067324,遠山聖児,,82
00067507,frame,293,4,486,447,,,,82
00067508,frame,909,2,1026,601,,,,82
00067509,text,1390,919,1465,1042,,,姉さんなら何があったってし死にゃしません,82
0006750a,text,980,441,1018,548,,,だれもいないのかな,82
0006750b,body,293,176,351,356,0006750c,遠山みつ子,,82
0006750d,body,293,526,417,877,00067327,桃山五美,,82
0006750e,text,394,116,472,183,,,聖児！　あとを頼むぞっ,82
0006750f,text,1176,787,1221,1054,,,放せっ　警察へ行くんだっ,82
00067510,frame,83,471,463,883,,,,82
00067511,text,146,355,235,438,,,男ができた　かけおちするよ　ヨロシクね♡　茉莉,82
00067512,face,936,815,1112,949,00067327,桃山五美,,82
00067513,frame,1351,4,1611,610,,,,82
00067514,face,628,244,699,335,000674fb,遠山金之介,,82
00067515,frame,494,6,727,445,,,,82
00067516,frame,468,451,726,1160,,,,82
00067517,face,207,294,278,401,00067327,桃山五美,,82
00067518,frame,83,900,461,1169,,,,82
00067519,body,1037,95,1354,599,00067327,桃山五美,,82
0006751a,body,1212,738,1488,1169,00067324,遠山聖児,,82
0006751b,text,1479,648,1540,735,,,落ち着いてくださいよお父さん,82
0006751c,text,565,764,692,1035,,,すみません　せっかく来てくれたのにゴタゴタしちゃって,82
0006751d,body,81,134,215,447,00067324,遠山聖児,,82
0006751e,body,1206,746,1372,1168,000674fb,遠山金之介,,82
0006751f,text,185,113,277,257,,,「男ができたからかけおちするよ　ヨロシクね♡　茉莉」,82
00067520,body,1412,233,1532,603,00067327,桃山五美,,82
00067521,face,555,282,622,355,0006750c,遠山みつ子,,82
00067522,text,103,502,149,809,,,心配ないです　あきたらすぐもどって来ますよ,82
00067523,text,515,117,604,224,,,あなた　早く行きましょう,82
00067524,body,498,252,630,447,0006750c,遠山みつ子,,82
00067525,text,647,118,712,189,,,こんな書きおき残して,82
00067526,text,954,644,1130,706,,,あんのバカ娘　親に黙って,82
00067527,text,418,495,456,741,,,茉莉さん　かけおちしちゃったんだ,82
00067528,text,1014,984,1101,1067,,,かけおちなんかしおって～～！,82
00067529,face,1117,237,1300,367,00067327,桃山五美,,82
0006752a,body,132,248,284,447,00067327,桃山五美,,82
0006752b,body,1351,695,1611,1168,00067327,桃山五美,,82
0006752c,face,1239,778,1310,851,000674fb,遠山金之介,,82
0006752d,face,1334,793,1401,849,00067324,遠山聖児,,82
