id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00066ba5,text,1523,558,1540,611,あの子,,,27
00066ba6,frame,103,691,336,1094,,,,27
00066ba7,frame,1131,117,1297,511,,,,27
00066ba8,text,545,254,605,325,…迷惑だったのかなあ…,,,27
00066ba9,text,1319,402,1381,490,作ってあげようと思って,,,27
00066baa,frame,1279,530,1568,1093,,,,27
00066bab,text,1266,144,1281,201,そう…,,,27
00066bac,body,1306,158,1429,506,,000667ab,中原せあら,27
00066bad,face,1345,242,1411,342,,000667ab,中原せあら,27
00066bae,text,939,649,1002,738,恨まないでやってくださいね,,,27
00066baf,text,1085,133,1100,241,すみません！,,,27
00066bb0,body,1130,852,1273,1098,,000668f4,童門由紀,27
00066bb1,face,1353,697,1568,1032,,000668f4,童門由紀,27
00066bb2,text,1304,891,1368,1033,そういうものではあまり遊びませんのよ,,,27
00066bb3,text,1212,562,1253,687,もし無駄になっても,,,27
00066bb4,text,1509,137,1551,223,あの子にお人形を？,,,27
00066bb5,frame,1308,118,1567,504,,,,27
00066bb6,text,142,259,162,364,あの言い方…,,,27
00066bb7,frame,514,115,752,450,,,,27
00066bb8,text,1324,143,1339,200,…ええ,,,27
00066bb9,text,939,364,954,451,せあらさん,,,27
00066bba,frame,915,118,1119,512,,,,27
00066bbb,body,205,475,614,649,,000667ab,中原せあら,27
00066bbc,text,373,695,444,765,また人形作ってるじゃない,,,27
00066bbd,frame,101,117,507,452,,,,27
00066bbe,body,1419,188,1568,510,,000668f4,童門由紀,27
00066bbf,frame,1058,812,1272,1094,,,,27
00066bc0,face,1027,611,1176,785,,000667ab,中原せあら,27
00066bc1,text,437,166,476,273,トゲがあったみたい,,,27
00066bc2,text,123,944,185,1071,悪いことなんか起きないわよね――――――,,,27
00066bc3,face,557,769,617,814,,000667ab,中原せあら,27
00066bc4,text,706,682,724,734,わたし,,,27
00066bc5,body,1279,534,1568,1096,,000668f4,童門由紀,27
00066bc6,body,917,814,1045,1098,,000667ab,中原せあら,27
00066bc7,face,1010,245,1061,305,,000667ab,中原せあら,27
00066bc8,body,919,194,1078,508,,000667ab,中原せあら,27
00066bc9,face,921,888,1042,1090,,000667ab,中原せあら,27
00066bca,frame,99,473,752,645,,,,27
00066bcb,body,917,534,1180,788,,000667ab,中原せあら,27
00066bcc,frame,917,530,1273,787,,,,27
00066bcd,face,275,477,574,647,,000667ab,中原せあら,27
00066bce,frame,919,818,1044,1092,,,,27
00066bcf,text,130,708,168,797,人にあげるものだもの,,,27
00066bd0,body,478,712,762,1134,,000667ab,中原せあら,27
00066bd1,text,286,712,305,855,だいじょうぶよね,,,27
00066bd2,face,1444,247,1508,305,,000668f4,童門由紀,27
00066bd3,text,1146,348,1291,492,お道具なら２階の仕事郎屋にありますよ　どれでも使ってください,,,27
00066bd4,frame,336,659,766,1150,,,,27
