id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000672c6,text,1252,707,1312,1012,いつかちゃんとしやべれるようになったら　笑えるようになったら,,,71
000672c7,frame,906,405,1131,666,,,,71
000672c8,face,474,560,629,690,,000667ab,中原せあら,71
000672c9,body,366,716,636,848,,000667f0,科野秀介,71
000672ca,frame,97,0,364,470,,,,71
000672cb,face,1075,845,1215,1021,,000667ab,中原せあら,71
000672cc,body,116,103,246,463,,000667f0,科野秀介,71
000672cd,body,1359,382,1444,655,,00067158,大槻志織,71
000672ce,frame,372,1,785,491,,,,71
000672cf,body,131,873,437,1083,,000667f0,科野秀介,71
000672d0,body,288,494,750,696,,000667ab,中原せあら,71
000672d1,face,1357,268,1375,302,,000667ab,中原せあら,71
000672d2,text,157,509,306,666,子供をさらっては殺す　恐ろしくて悲しい女の話,,,71
000672d3,text,328,107,352,148,秀介,,,71
000672d4,text,694,518,715,584,”山んば”,,,71
000672d5,text,1156,705,1197,792,そのとき返しに来て,,,71
000672d6,body,1283,242,1383,668,,000667ab,中原せあら,71
000672d7,text,1413,697,1541,792,この人形ね　しばらくあなたに預ける,,,71
000672d8,body,597,126,754,486,,00066c35,大槻志織母,71
000672d9,frame,1220,5,1610,683,,,,71
000672da,face,1037,503,1099,588,,00067158,大槻志織,71
000672db,body,1141,327,1277,664,,00066c35,大槻志織母,71
000672dc,text,133,736,320,805,脚本なら協力する　うんとすごいの作ってみせな,,,71
000672dd,body,417,84,572,491,,00066c37,大槻志織父,71
000672de,body,904,701,1044,1089,,00067158,大槻志織,71
000672df,body,921,420,1116,662,,00067158,大槻志織,71
000672e0,face,1207,431,1277,518,,00066c35,大槻志織母,71
000672e1,text,1067,979,1081,1048,きっとよ,,,71
000672e2,text,935,487,956,574,風子ちゃん,,,71
000672e3,body,1431,253,1518,546,,00066c37,大槻志織父,71
000672e4,body,1052,689,1220,1091,,000667ab,中原せあら,71
000672e5,body,330,934,710,1085,,000667ab,中原せあら,71
000672e6,face,644,151,676,177,,00066c35,大槻志織母,71
000672e7,face,442,733,597,848,,000667f0,科野秀介,71
000672e8,face,1400,864,1464,920,,00066bde,ふうちゃん,71
000672e9,frame,906,115,1127,386,,,,71
000672ea,body,1453,290,1608,538,,00066c35,大槻志織母,71
000672eb,face,158,173,229,237,,000667f0,科野秀介,71
000672ec,text,673,736,688,821,いーですよ,,,71
000672ed,body,203,113,365,467,,000667ab,中原せあら,71
000672ee,face,906,845,1029,985,,00067158,大槻志織,71
000672ef,frame,99,494,748,696,,,,71
000672f0,face,1457,266,1477,294,,00066c37,大槻志織父,71
000672f1,face,1503,316,1529,338,,00066c35,大槻志織母,71
000672f2,frame,97,871,748,1083,,,,71
000672f3,frame,1054,689,1220,1091,,,,71
000672f4,frame,1137,111,1280,666,,,,71
000672f5,face,258,219,356,292,,000667ab,中原せあら,71
000672f6,body,1306,818,1523,1087,,00066bde,ふうちゃん,71
000672f7,body,512,253,623,476,,00067158,大槻志織,71
000672f8,frame,904,687,1044,1090,,,,71
000672f9,text,117,339,188,432,新しい人形劇やりたいわ,,,71
000672fa,face,343,1023,454,1083,,000667ab,中原せあら,71
000672fb,body,906,132,1127,384,,000667ab,中原せあら,71
000672fc,face,252,922,384,1035,,000667f0,科野秀介,71
000672fd,frame,99,716,750,850,,,,71
000672fe,face,927,228,1034,317,,000667ab,中原せあら,71
000672ff,face,533,105,559,144,,00066c37,大槻志織父,71
00067300,frame,1230,689,1553,1091,,,,71
