id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00066a22,body,129,115,350,513,00066a23,裕美,,18
00066a24,text,580,709,623,796,,,…裕美ちゃん…？,18
00066a25,text,1166,341,1237,490,,,きみがやってるんじゃないだろうな,18
00066a26,text,1505,539,1532,715,,,…お…兄…ちゃん…,18
00066a27,text,101,269,125,357,,,お兄ちゃん,18
00066a28,body,195,687,657,850,000667f0,科野秀介,,18
00066a29,face,644,427,715,480,000667f0,科野秀介,,18
00066a2a,frame,519,1,750,681,,,,18
00066a2b,face,411,314,501,399,00066a23,裕美,,18
00066a2c,text,1306,108,1326,173,,,まさか,18
00066a2d,body,555,852,744,1168,000667ab,中原せあら,,18
00066a2e,frame,357,3,516,683,,,,18
00066a2f,text,1081,106,1125,234,,,わたしがやってるなら,18
00066a30,text,681,704,701,827,,,お兄…ちゃ…ん,18
00066a31,face,178,922,363,1159,000667f0,科野秀介,,18
00066a32,face,946,153,1044,300,000667ab,中原せあら,,18
00066a33,face,1188,177,1314,362,000667f0,科野秀介,,18
00066a34,text,1468,977,1508,1064,,,秀介お兄ちゃん,18
00066a35,face,178,319,217,358,000667a6,人形,,18
00066a36,text,380,884,400,966,,,わかった,18
00066a37,text,938,993,979,1063,,,お…兄ちゃん,18
00066a38,face,1160,1008,1230,1059,00066a23,裕美,,18
00066a39,frame,906,7,1144,494,,,,18
00066a3a,body,906,517,1277,818,000667ab,中原せあら,,18
00066a3b,text,363,376,410,456,,,あたし…裕美,18
00066a3c,frame,427,858,745,1168,,,,18
00066a3d,face,529,151,688,405,000667ab,中原せあら,,18
00066a3e,frame,1145,1,1359,499,,,,18
00066a3f,body,614,348,744,683,000667f0,科野秀介,,18
00066a40,frame,40,852,420,1164,,,,18
00066a41,body,1126,966,1285,1081,00066a23,裕美,,18
00066a42,body,1236,621,1489,818,000667f0,科野秀介,,18
00066a43,body,1145,10,1351,499,000667f0,科野秀介,,18
00066a44,face,1050,539,1139,607,000667ab,中原せあら,,18
00066a45,face,1491,153,1544,209,000667f0,科野秀介,,18
00066a46,frame,44,3,354,685,,,,18
00066a47,frame,904,962,1557,1085,,,,18
00066a48,body,1315,12,1616,469,000667f0,科野秀介,,18
00066a49,face,1393,653,1421,683,000667f0,科野秀介,,18
00066a4a,face,1179,898,1243,930,00066a23,裕美,,18
00066a4b,face,186,208,269,285,00066a23,裕美,,18
00066a4c,frame,42,685,748,846,,,,18
00066a4d,face,319,693,512,842,000667f0,科野秀介,,18
00066a4e,body,142,278,318,535,000667a6,人形,,18
00066a4f,text,115,534,157,622,,,あたしを見つけ…て,18
00066a50,text,1449,862,1482,916,,,……やっと,18
00066a51,text,115,710,197,838,,,ああ　いなくなった……,18
00066a52,body,1156,848,1294,937,00066a23,裕美,,18
00066a53,text,917,345,969,473,,,とっくに止めてるわよ,18
00066a54,body,175,854,417,1168,000667f0,科野秀介,,18
00066a55,text,479,125,498,201,,,…あたし,18
00066a56,text,940,860,994,922,,,会えた………………,18
00066a57,text,282,111,328,222,,,あ…たし…を捜して,18
00066a58,frame,904,837,1557,943,,,,18
00066a59,body,377,215,515,482,00066a23,裕美,,18
00066a5a,frame,1300,1,1618,497,,,,18
00066a5b,body,923,60,1142,498,000667ab,中原せあら,,18
00066a5c,frame,904,511,1557,820,,,,18
00066a5d,text,102,878,154,983,,,わかった捜してやる,18
00066a5e,body,521,3,746,683,000667ab,中原せあら,,18
00066a5f,face,608,941,651,995,000667ab,中原せあら,,18
