id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000667ec,text,336,451,358,690,…秀介　いつ来たの？,,,5
000667ed,body,87,117,465,409,,000667ab,中原せあら,5
000667ee,body,873,606,1286,1167,,000667ab,中原せあら,5
000667ef,body,434,449,740,1169,,000667f0,科野秀介,5
000667f1,frame,870,610,1286,1163,,,,5
000667f2,face,991,754,1249,1067,,000667ab,中原せあら,5
000667f3,text,953,833,975,959,せ・あ・ら,,,5
000667f4,body,1035,231,1172,596,,000667ab,中原せあら,5
000667f5,frame,1463,0,1613,1164,,,,5
000667f6,face,531,572,669,686,,000667f0,科野秀介,5
000667f7,text,138,154,164,340,……え……？,,,5
000667f8,text,190,904,365,1037,１０分前からここにいたの！　気付きもしないんだからな！,,,5
000667f9,text,1255,188,1270,239,せあら,,,5
000667fa,text,498,168,719,343,中原せあら！聞こえてるかこら！！,,,5
000667fb,frame,1290,3,1516,1166,,,,5
000667fc,frame,82,433,377,1093,,,,5
000667fd,face,1109,262,1137,296,,000667ab,中原せあら,5
000667fe,frame,380,431,741,1169,,,,5
000667ff,frame,862,0,1301,601,,,,5
00066800,body,202,553,327,893,,000667ab,中原せあら,5
00066801,face,97,572,159,657,,000667f0,科野秀介,5
00066802,frame,85,108,737,416,,,,5
00066803,face,247,585,286,615,,000667ab,中原せあら,5
00066804,body,84,494,196,1089,,000667f0,科野秀介,5
00066805,face,236,180,407,339,,000667ab,中原せあら,5
