id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00067092,text,1118,128,1220,216,…じゃ　わたしもいっしょに,,,54
00067093,text,1522,505,1540,552,……,,,54
00067094,frame,1150,450,1557,652,,,,54
00067095,frame,1148,655,1310,1085,,,,54
00067096,body,302,630,749,1168,,000667ab,中原せあら,54
00067097,frame,99,630,294,1168,,,,54
00067098,text,970,324,1118,437,あんたの着てんのオレの服だよ　誤解されたらどーすんの,,,54
00067099,body,101,731,275,1169,,000668f4,童門由紀,54
0006709a,body,338,401,546,607,,000667ab,中原せあら,54
0006709b,body,1162,300,1220,352,,000667ab,中原せあら,54
0006709c,frame,1241,105,1561,440,,,,54
0006709d,frame,334,374,544,603,,,,54
0006709e,frame,46,3,750,243,,,,54
0006709f,body,1145,752,1270,1081,,000667f0,科野秀介,54
000670a0,text,1164,977,1187,1041,秀介！！,,,54
000670a1,face,393,458,453,512,,000667ab,中原せあら,54
000670a2,body,1147,257,1230,440,,000667ab,中原せあら,54
000670a3,face,1355,539,1430,603,,000667ab,中原せあら,54
000670a4,face,677,769,707,803,,000668f4,童門由紀,54
000670a5,face,1383,854,1559,1030,,000667f0,科野秀介,54
000670a6,body,914,621,1139,1083,,000667ab,中原せあら,54
000670a7,face,1370,183,1487,310,,000667f0,科野秀介,54
000670a8,body,1300,458,1534,649,,000667ab,中原せあら,54
000670a9,text,641,227,710,334,風子ちゃんが先生の娘じゃないとしたら,,,54
000670aa,face,1256,219,1362,355,,000667ab,中原せあら,54
000670ab,face,341,702,437,777,,000667ab,中原せあら,54
000670ac,face,936,208,1053,295,,000667f0,科野秀介,54
000670ad,frame,103,376,326,607,,,,54
000670ae,text,1003,124,1039,156,ダメダメ,,,54
000670af,text,1206,514,1220,570,…あ…,,,54
000670b0,body,914,109,1169,438,,000667f0,科野秀介,54
000670b1,body,1239,151,1373,441,,000667ab,中原せあら,54
000670b2,text,1392,678,1548,800,安心しなさい　それどころじゃなかったんであんまりよく見てない,,,54
000670b3,frame,914,103,1230,440,,,,54
000670b4,text,221,110,237,185,…待って,,,54
000670b5,text,1303,123,1317,159,な！,,,54
000670b6,face,584,431,635,518,,000667ab,中原せあら,54
000670b7,frame,555,374,748,603,,,,54
000670b8,face,156,803,250,897,,000668f4,童門由紀,54
000670b9,body,555,372,647,603,,000667ab,中原せあら,54
000670ba,body,1239,848,1309,1081,,000667ab,中原せあら,54
000670bb,body,345,215,578,353,,000667ab,中原せあら,54
000670bc,frame,1321,651,1559,1083,,,,54
000670bd,face,957,742,1104,863,,000667ab,中原せあら,54
000670be,frame,42,202,748,355,,,,54
000670bf,body,1319,695,1559,1083,,000667f0,科野秀介,54
000670c0,body,1313,101,1491,438,,000667f0,科野秀介,54
000670c1,text,591,116,608,165,……,,,54
000670c2,frame,912,464,1141,1080,,,,54
000670c3,text,1482,129,1545,410,いざとなりゃあんた　オレなんかよりよーっぽど強気なんだから,,,54
000670c4,text,195,245,277,352,本当の風子ちゃんはどこなの……？,,,54
000670c5,body,652,750,735,1036,,000668f4,童門由紀,54
000670c6,frame,302,627,752,1169,,,,54
000670c7,face,387,240,572,348,,000667ab,中原せあら,54
000670c8,text,1238,682,1300,787,あとでゆっくり思い出すから,,,54
