id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00066fcd,text,1495,130,1547,217,姉さんそれ――,,,49
00066fce,frame,529,113,741,505,,,,49
00066fcf,body,1143,875,1258,1167,,000667f0,科野秀介,49
00066fd0,text,446,926,467,1038,せあら？！,,,49
00066fd1,text,1114,134,1162,399,警察を呼んでくれ　たぶん間違いない,,,49
00066fd2,body,1330,103,1561,421,,000667f0,科野秀介,49
00066fd3,frame,1332,101,1559,417,,,,49
00066fd4,frame,876,424,1148,1165,,,,49
00066fd5,face,1309,666,1560,1014,,000667f0,科野秀介,49
00066fd6,frame,40,16,449,1167,,,,49
00066fd7,text,426,555,447,626,せあら,,,49
00066fd8,face,565,585,663,677,,000667f0,科野秀介,49
00066fd9,frame,915,105,1172,417,,,,49
00066fda,face,106,458,346,653,,000667f0,科野秀介,49
00066fdb,body,872,619,1148,1169,,000667f0,科野秀介,49
00066fdc,frame,385,115,523,509,,,,49
00066fdd,text,932,310,949,400,その子は…,,,49
00066fde,face,1228,274,1311,365,,000667f0,科野秀介,49
00066fdf,frame,1179,105,1322,414,,,,49
00066fe0,frame,1264,445,1561,1167,,,,49
00066fe1,text,1205,154,1216,188,…,,,49
00066fe2,face,1361,230,1537,345,,000667f0,科野秀介,49
00066fe3,frame,1111,446,1256,1166,,,,49
00066fe4,body,476,742,659,1092,,000667f0,科野秀介,49
00066fe5,text,1128,524,1241,872,キャアアアッ,,,49
00066fe6,face,1147,939,1220,995,,000667f0,科野秀介,49
00066fe7,body,1266,446,1561,1169,,000667f0,科野秀介,49
00066fe8,text,1296,496,1310,582,ここにいる,,,49
00066fe9,frame,387,716,741,1093,,,,49
00066fea,face,915,718,1011,795,,000667f0,科野秀介,49
00066feb,text,1059,689,1083,787,秀……！！,,,49
00066fec,text,1061,485,1097,540,秀介,,,49
00066fed,body,40,202,382,1169,,000667f0,科野秀介,49
00066fee,frame,385,528,741,694,,,,49
00066fef,body,447,528,662,694,,000667f0,科野秀介,49
00066ff0,body,1181,194,1321,419,,000667f0,科野秀介,49
