id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000667a4,frame,1344,7,1612,1165,,,,3
000667a5,body,106,834,302,1166,000667a6,人形,,3
000667a7,frame,441,669,730,861,,,,3
000667a8,frame,41,3,453,1169,,,,3
000667a9,text,1406,327,1450,418,,,"山んばは
子供を捜す",3
000667aa,face,503,711,675,858,000667ab,中原せあら,,3
000667ac,text,1481,165,1524,254,,,"子供は
どこにいる",3
000667ad,text,697,119,731,200,,,屋根まで,3
000667ae,frame,439,109,730,466,,,,3
000667af,face,519,292,585,337,000667ab,中原せあら,,3
000667b0,text,460,709,479,766,,,とんで,3
000667b1,text,987,849,1012,903,,,とんだ,3
000667b2,face,592,547,677,597,000667a6,人形,,3
000667b3,face,487,577,555,621,000667a6,人形,,3
000667b4,text,702,505,727,577,,,屋根まで,3
000667b5,body,565,494,698,648,000667a6,人形,,3
000667b6,text,1390,853,1407,923,,,むかしも,3
000667b7,frame,900,1,1174,1169,,,,3
000667b8,body,468,499,570,645,000667a6,人形,,3
000667b9,face,1068,736,1153,792,000667a6,人形,,3
000667ba,face,900,678,983,835,000667a6,人形,,3
000667bb,body,1022,667,1170,1020,000667a6,人形,,3
000667bc,body,44,380,222,878,000667a6,人形,,3
000667bd,frame,436,486,732,649,,,,3
000667be,body,443,671,730,861,000667ab,中原せあら,,3
000667bf,face,1026,566,1079,603,000667a6,人形,,3
000667c0,face,1085,418,1159,494,000667a6,人形,,3
000667c1,body,179,382,437,608,000667ab,中原せあら,,3
000667c2,frame,1182,5,1339,1167,,,,3
000667c3,face,280,436,354,471,000667ab,中原せあら,,3
000667c4,text,1258,277,1277,393,,,今も――――,3
000667c5,body,443,237,730,467,000667ab,中原せあら,,3
000667c6,body,993,522,1141,959,000667a6,人形,,3
000667c7,body,1087,376,1165,613,000667a6,人形,,3
000667c8,body,272,922,439,1169,000667a6,人形,,3
000667c9,frame,438,884,734,1091,,,,3
000667ca,text,472,151,493,222,,,…ん…？,3
000667cb,text,989,125,1010,213,,,しゃぼん玉,3
000667cc,text,470,359,487,410,,,とんだ,3
000667cd,body,900,534,1067,1167,000667a6,人形,,3
