id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00067623,frame,533,597,742,1089,,,,88
00067624,frame,91,4,762,347,,,,88
00067625,face,1359,292,1411,336,00067327,桃山五美,,88
00067626,face,1524,211,1552,255,0006731e,不良,,88
00067627,body,1501,193,1572,382,0006731e,不良,,88
00067628,frame,395,333,742,577,,,,88
00067629,body,1318,248,1592,483,00067327,桃山五美,,88
0006762a,text,681,603,728,708,,,人を呼びますよ…,88
0006762b,text,543,936,631,1077,,,ここにはしばらくだれも近づくなと言ってあるからな,88
0006762c,text,575,126,726,313,,,遠山聖児！　おまえのそのクサすぎるくらいの正義漢ヅラを,88
0006762d,body,633,746,738,1089,00067324,遠山聖児,,88
0006762e,face,317,463,384,554,0006731e,不良,,88
0006762f,text,934,550,949,630,,,ヘヘヘヘへ,88
00067630,text,1203,845,1244,969,,,待ってたんだ待ってたんだー,88
00067631,face,1117,254,1271,422,00067327,桃山五美,,88
00067632,face,175,459,284,570,0006731e,不良,,88
00067633,face,972,575,1028,633,0006731e,不良,,88
00067634,face,970,219,996,253,00067324,遠山聖児,,88
00067635,text,670,343,720,449,,,五美さんを放しなさい！,88
00067636,frame,917,113,1100,489,,,,88
00067637,text,485,616,510,650,,,遠山,88
00067638,body,234,0,649,329,00067324,遠山聖児,,88
00067639,body,63,689,305,1061,00067327,桃山五美,,88
0006763a,face,926,160,954,192,0006731e,不良,,88
0006763b,frame,1109,113,1271,487,,,,88
0006763c,frame,1221,492,1613,1169,,,,88
0006763d,frame,915,835,1260,1089,,,,88
0006763e,body,1316,164,1545,483,0006731e,不良,,88
0006763f,body,1467,567,1560,790,0006731e,不良,,88
00067640,body,163,376,305,581,0006731e,不良,,88
00067641,body,921,189,1087,487,00067324,遠山聖児,,88
00067642,body,917,132,969,262,0006731e,不良,,88
00067643,text,403,347,491,475,,,ぼくさえ好きにすれば気は済むわけでしょう？,88
00067644,text,102,339,230,573,,,てめーがなぐられてもけられてもじっと耐えるマゾだってことくらい　知ってんだ,88
00067645,face,325,122,583,329,00067324,遠山聖児,,88
00067646,frame,47,601,398,1164,,,,88
00067647,face,112,762,154,806,00067327,桃山五美,,88
00067648,body,987,134,1100,465,0006731e,不良,,88
00067649,text,1471,923,1492,1013,,,五美さん！,88
0006764a,text,404,955,445,1044,,,おまえを泣かすには,88
0006764b,text,152,193,262,321,,,涙でぐしゃぐしゃに崩せる時をなあ！,88
0006764c,body,1450,606,1535,795,00067327,桃山五美,,88
0006764d,face,1398,211,1448,261,0006731e,不良,,88
0006764e,text,330,343,367,394,,,やだよばーか,88
0006764f,face,982,915,1061,994,0006731e,不良,,88
00067650,face,1481,624,1503,642,00067327,桃山五美,,88
00067651,face,555,400,585,436,00067324,遠山聖児,,88
00067652,frame,336,603,525,1087,,,,88
00067653,text,1397,512,1435,582,,,聖児くん…！？,88
00067654,face,1013,701,1112,790,00067327,桃山五美,,88
00067655,frame,915,510,1258,817,,,,88
00067656,frame,1283,0,1612,488,,,,88
00067657,face,1263,612,1389,813,00067324,遠山聖児,,88
00067658,text,925,860,992,931,,,この時の来るのをよオ～～,88
00067659,body,1214,490,1425,1169,00067324,遠山聖児,,88
0006765a,face,1048,616,1106,658,0006731e,不良,,88
0006765b,body,1546,577,1582,792,0006731e,不良,,88
0006765c,body,285,402,384,580,0006731e,不良,,88
0006765d,face,1096,909,1191,1018,0006731e,不良,,88
0006765e,body,917,640,1256,814,00067327,桃山五美,,88
0006765f,body,1113,113,1277,485,00067327,桃山五美,,88
00067660,body,1438,579,1484,794,0006731e,不良,,88
00067661,text,1198,522,1236,577,,,ふっふっ…,88
00067662,frame,91,331,385,581,,,,88
00067663,face,1296,343,1334,393,0006731e,不良,,88
00067664,face,1139,573,1226,652,0006731e,不良,,88
00067665,body,1294,325,1395,483,0006731e,不良,,88
00067666,face,1513,575,1531,605,0006731e,不良,,88
00067667,text,549,605,587,674,,,だれもこねーよ,88
00067668,face,1017,166,1041,196,0006731e,不良,,88
00067669,text,188,612,313,716,,,こいつを目の前でメタメタにすりゃいーのさ,88
0006766a,text,1071,126,1091,158,,,！,88
0006766b,body,533,361,646,564,00067324,遠山聖児,,88
