id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00067714,body,590,707,726,996,00067327,桃山五美,,92
00067715,body,1067,605,1333,1109,00067324,遠山聖児,,92
00067716,text,648,420,688,480,,,もういーよ,92
00067717,face,131,845,248,917,00067324,遠山聖児,,92
00067718,frame,87,239,736,584,,,,92
00067719,face,565,709,600,742,00067324,遠山聖児,,92
0006771a,frame,36,795,410,1167,,,,92
0006771b,frame,89,0,738,343,,,,92
0006771c,body,1231,314,1425,502,0006731e,不良,,92
0006771d,body,38,795,335,1167,00067324,遠山聖児,,92
0006771e,face,276,332,373,435,00067324,遠山聖児,,92
0006771f,text,199,157,253,241,,,聖児くんやめて,92
00067720,text,372,605,392,695,,,聖児くん！？,92
00067721,body,1431,514,1555,627,0006731e,不良,,92
00067722,face,1340,407,1375,450,0006731e,不良,,92
00067723,face,1224,721,1267,762,00067324,遠山聖児,,92
00067724,body,418,669,551,926,0006731e,不良,,92
00067725,body,522,678,639,1074,00067324,遠山聖児,,92
00067726,frame,87,597,407,778,,,,92
00067727,body,234,611,407,776,00067327,桃山五美,,92
00067728,text,645,144,674,228,,,聖児くん,92
00067729,face,910,320,1005,413,0006731e,不良,,92
0006772a,frame,416,597,736,1169,,,,92
0006772b,body,327,917,411,1169,00067327,桃山五美,,92
0006772c,body,292,399,668,582,00067327,桃山五美,,92
0006772d,text,67,825,152,1079,,,こんなとこ　絶対見られたくなかったのに……,92
0006772e,body,422,994,519,1167,0006731e,不良,,92
0006772f,face,449,715,498,756,0006731e,不良,,92
00067730,face,435,508,571,572,00067327,桃山五美,,92
00067731,text,374,810,392,897,,,あなたには,92
00067732,text,126,460,148,532,,,やめて,92
00067733,frame,869,0,1611,1169,,,,92
00067734,body,98,599,238,778,00067324,遠山聖児,,92
00067735,face,286,665,321,708,00067327,桃山五美,,92
00067736,body,249,293,451,584,00067324,遠山聖児,,92
00067737,face,338,961,404,1014,00067327,桃山五美,,92
00067738,body,1330,219,1476,305,0006731e,不良,,92
00067739,body,869,2,1208,529,0006731e,不良,,92
