id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006701c,body,1194,299,1283,407,000667ab,中原せあら,,51
0006701d,frame,1145,5,1609,531,,,,51
0006701e,face,965,793,1091,899,000667f0,科野秀介,,51
0006701f,face,1308,769,1415,907,000667f0,科野秀介,,51
00067020,frame,915,534,1557,685,,,,51
00067021,body,118,410,737,827,000667ab,中原せあら,,51
00067022,body,974,805,1241,1093,000667ab,中原せあら,,51
00067023,body,1347,162,1462,389,000667f0,科野秀介,,51
00067024,text,1130,735,1229,787,,,秀介…見たわわたし,51
00067025,body,91,829,763,1169,000667ab,中原せあら,,51
00067026,body,944,710,1108,992,000667f0,科野秀介,,51
00067027,face,1063,852,1136,958,000667ab,中原せあら,,51
00067028,face,1183,585,1372,683,000667ab,中原せあら,,51
00067029,face,279,534,502,753,000667ab,中原せあら,,51
0006702a,text,422,161,436,237,,,しいっ…,51
0006702b,text,938,879,974,1058,,,こわい　わたしこわい,51
0006702c,frame,914,0,1145,513,,,,51
0006702d,text,1271,729,1293,960,,,…しいっ…　オレだよ,51
0006702e,body,86,295,633,825,000667f0,科野秀介,,51
0006702f,face,296,837,604,1169,000667ab,中原せあら,,51
00067030,face,1399,862,1508,973,000667ab,中原せあら,,51
00067031,body,1253,702,1482,1088,000667f0,科野秀介,,51
00067032,frame,87,118,736,273,,,,51
00067033,text,1528,732,1543,784,,,きゃ…,51
00067034,frame,80,829,762,1169,,,,51
00067035,frame,86,291,739,829,,,,51
00067036,body,1283,767,1561,1093,000667ab,中原せあら,,51
00067037,frame,1251,702,1561,1090,,,,51
00067038,frame,915,704,1240,1092,,,,51
00067039,text,932,725,954,795,,,知ってる,51
0006703a,text,1179,983,1220,1052,,,この裏の森に…,51
0006703b,face,1219,316,1247,342,000667ab,中原せあら,,51
