id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00066982,body,1205,733,1612,1167,000667ab,中原せあら,,14
00066983,frame,1205,733,1614,1167,,,,14
00066984,body,89,251,278,675,000667ab,中原せあら,,14
00066985,frame,87,255,278,677,,,,14
00066986,body,476,251,673,573,000667f0,科野秀介,,14
00066987,face,641,972,737,1070,000667f0,科野秀介,,14
00066988,text,681,268,717,441,,,…わたしの　人形,14
00066989,face,1209,776,1582,1130,000667ab,中原せあら,,14
0006698a,face,1018,833,1086,876,000667ab,中原せあら,,14
0006698b,face,1321,232,1400,302,000667f0,科野秀介,,14
0006698c,body,982,530,1311,670,000667a6,人形,,14
0006698d,body,286,371,450,676,000667ab,中原せあら,,14
0006698e,body,288,678,507,812,000667f0,科野秀介,,14
0006698f,frame,915,727,1197,1169,,,,14
00066990,text,519,695,685,800,,,だれかが持ち出したか　人形が１人で歩いて来たか,14
00066991,body,1061,249,1276,421,000667ab,中原せあら,,14
00066992,text,340,858,363,1034,,,さわっちゃだ…,14
00066993,text,152,274,259,366,,,家にあったのよ　なんでそれが,14
00066994,body,44,812,424,1169,000667ab,中原せあら,,14
00066995,text,1048,118,1113,181,,,―――　あれ？,14
00066996,face,72,921,291,1116,000667ab,中原せあら,,14
00066997,text,475,273,495,306,,,へ？,14
00066998,text,157,696,235,784,,,まさかだな　どれ……,14
00066999,face,580,427,644,478,000667ab,中原せあら,,14
0006699a,text,102,562,136,632,,,こんなところに,14
0006699b,body,915,729,1195,1007,000667ab,中原せあら,,14
0006699c,body,461,378,733,677,000667ab,中原せあら,,14
0006699d,body,264,39,601,251,000667a6,人形,,14
0006699e,face,105,403,279,660,000667ab,中原せあら,,14
0006699f,body,438,818,739,1168,000667f0,科野秀介,,14
000669a0,face,343,99,452,186,000667a6,人形,,14
000669a1,face,1023,558,1072,620,000667a6,人形,,14
000669a2,text,991,287,1014,348,,,あそこ,14
000669a3,frame,912,190,1558,421,,,,14
000669a4,text,447,994,464,1048,,,わ…！！,14
000669a5,frame,459,249,735,677,,,,14
000669a6,frame,389,822,741,1167,,,,14
000669a7,body,404,820,580,973,000667a6,人形,,14
000669a8,frame,97,680,741,816,,,,14
000669a9,body,1277,198,1536,417,000667f0,科野秀介,,14
000669aa,face,1171,289,1229,340,000667ab,中原せあら,,14
000669ab,text,1493,228,1539,298,,,人形が落ちてる,14
000669ac,frame,914,441,1565,704,,,,14
000669ad,face,311,496,449,659,000667ab,中原せあら,,14
000669ae,frame,87,29,734,252,,,,14
000669af,face,383,721,473,796,000667f0,科野秀介,,14
000669b0,text,333,279,436,383,,,わたしの人形よ　これ……！！,14
000669b1,body,917,976,1062,1148,000667a6,人形,,14
000669b2,body,273,683,371,806,000667a6,人形,,14
000669b3,face,525,316,591,359,000667f0,科野秀介,,14
000669b4,frame,286,247,450,673,,,,14
000669b5,frame,912,39,1559,236,,,,14
000669b6,frame,44,814,439,1166,,,,14
