id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003ab66,body,1186,837,1317,1030,0003a56d,納剛(主人公男),,33
0003ab67,text,1068,691,1151,821,,,あの･･･私人みしりだから背後にいられると集中できない･･･,33
0003ab68,text,1393,94,1502,348,,,マジスタまたまたお引越し！？作者の衝撃の発言に登場人物たちは･･･,33
0003ab69,text,1351,692,1428,831,,,月刊連載化！？,33
0003ab6a,text,502,515,511,569,,,･････････,33
0003ab6b,frame,614,0,772,1167,,,,33
0003ab6c,face,1246,879,1282,910,0003a56d,納剛(主人公男),,33
0003ab6d,body,1116,169,1314,423,0003a56d,納剛(主人公男),,33
0003ab6e,text,1263,692,1316,822,,,よし！ それじゃあサボらないよーに見張っててやる！,33
0003ab6f,text,672,171,710,258,,,私の憧れのお姉さまは,33
0003ab70,text,899,63,963,134,,,わー共喰いだねー♡,33
0003ab71,text,267,85,395,304,,,お姉さま！ 私は久遠寺あずさは本気でお姉さまをお慕い申し上げております！,33
0003ab72,body,1424,879,1565,1099,0003a56d,納剛(主人公男),,33
0003ab73,frame,886,687,1329,1100,,,,33
0003ab74,body,299,850,457,1097,0003a55c,大塚森(主人公女),,33
0003ab75,text,899,882,928,976,,,手が止まったら食べていーからね･･･,33
0003ab76,body,834,182,950,429,0003a588,安藤佳奈恵(友人女),,33
0003ab77,text,972,149,1004,263,,,はーいクリーム食べていーよー♡,33
0003ab78,body,1113,430,1392,669,0003a569,作者,,33
0003ab79,body,919,872,1005,1007,0003a55c,大塚森(主人公女),,33
0003ab7a,text,1393,447,1554,601,,,ごっごめんごめん！でもちがうの！移動するのはＺＥＲＯ－ＳＵＭなの！,33
0003ab7b,frame,35,456,604,670,,,,33
0003ab7c,face,909,200,935,239,0003a588,安藤佳奈恵(友人女),,33
0003ab7d,face,961,309,997,340,0003a55c,大塚森(主人公女),,33
0003ab7e,text,130,519,145,621,,,久遠寺さん･･･,33
0003ab7f,face,1487,913,1533,967,0003a56d,納剛(主人公男),,33
0003ab80,text,471,125,559,384,,,だからこそ私は桜の樹の下で私の秘めたる想いをーー･･･,33
0003ab81,frame,831,0,1564,424,,,,33
0003ab82,text,1180,703,1229,795,,,病弱な担当の代わりに！,33
0003ab83,body,414,872,498,1095,0003ab84,久遠寺あずさ(下級生),,33
0003ab85,body,1019,304,1146,427,0003a569,作者,,33
0003ab86,text,971,694,997,823,,,甘えんな！！,33
0003ab87,body,39,86,295,423,0003a55c,大塚森(主人公女),,33
0003ab88,frame,33,41,602,431,,,,33
0003ab89,body,1337,960,1432,1098,0003a55c,大塚森(主人公女),,33
0003ab8a,text,935,428,1096,637,,,ＺＥＲＯ－ＳＵＭは月刊誌･･･つまり月刊連載化するのよーー！！（※ＷＡＲＤは季刊誌）,33
0003ab8b,text,56,246,95,402,,,どうか私と親密なお付き合いをーー･･･,33
0003ab8c,face,1379,996,1407,1026,0003a55c,大塚森(主人公女),,33
0003ab8d,text,1044,71,1135,206,,,てめえ！コラァ！ふざけんな,33
0003ab8e,body,39,463,476,671,0003a55c,大塚森(主人公女),,33
0003ab8f,frame,888,428,1563,666,,,,33
0003ab90,text,112,806,172,893,,,そして月日は流れーー･･･,33
0003ab91,body,1063,872,1173,1007,0003a569,作者,,33
0003ab92,frame,257,688,607,1104,,,,33
0003ab93,text,661,805,721,924,,,桜がよくお似合いになる方でした,33
0003ab94,body,619,350,734,714,0003a55c,大塚森(主人公女),,33
0003ab95,text,906,784,922,836,,,ハイ･･･,33
0003ab96,frame,34,677,260,1166,,,,33
0003ab97,face,950,900,985,934,0003a55c,大塚森(主人公女),,33
0003ab98,face,357,290,403,333,0003ab84,久遠寺あずさ(下級生),,33
0003ab99,frame,1336,687,1562,1101,,,,33
0003ab9a,body,275,252,422,423,0003ab84,久遠寺あずさ(下級生),,33
0003ab9b,body,924,282,1018,427,0003a55c,大塚森(主人公女),,33
0003ab9c,face,276,475,408,613,0003a55c,大塚森(主人公女),,33
0003ab9d,text,552,703,588,807,,,いいこと？よく聞いて･･･,33
