id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003ac17,face,1264,463,1288,490,0003a55c,大塚森(主人公女),,37
0003ac18,face,1105,312,1124,340,0003a56d,納剛(主人公男),,37
0003ac19,body,985,168,1086,457,0003a55c,大塚森(主人公女),,37
0003ac1a,body,553,90,722,243,0003a56d,納剛(主人公男),,37
0003ac1b,text,485,49,544,203,,,そう！ あずさとお姉さまの出会いは三年前･･･,37
0003ac1c,face,593,130,645,180,0003a56d,納剛(主人公男),,37
0003ac1d,face,583,309,652,366,0003ab84,久遠寺あずさ(下級生),,37
0003ac1e,text,1390,788,1456,918,,,お姉さま･･･私ここまでやって来ましたわ！,37
0003ac1f,body,1176,460,1206,491,0003a7aa,船越京介(めがね),,37
0003ac20,body,1250,447,1292,492,0003a55c,大塚森(主人公女),,37
0003ac21,face,243,476,303,544,0003a564,Other,,37
0003ac22,face,1330,652,1353,687,0003a588,安藤佳奈恵(友人女),,37
0003ac23,text,952,542,968,677,,,森お姉さま･･･！,37
0003ac24,body,1341,120,1567,492,0003ab84,久遠寺あずさ(下級生),,37
0003ac25,text,683,47,743,187,,,オイ！ 一体何がどうなってんだ･･･,37
0003ac26,body,539,723,825,1169,0003a55c,大塚森(主人公女),,37
0003ac27,body,306,650,342,708,0003a564,Other,,37
0003ac28,text,554,331,574,362,,,はっ,37
0003ac29,body,1211,458,1242,489,0003a588,安藤佳奈恵(友人女),,37
0003ac2a,frame,892,738,1564,1097,,,,37
0003ac2b,face,197,339,318,439,0003a55c,大塚森(主人公女),,37
0003ac2c,body,1318,637,1378,708,0003a588,安藤佳奈恵(友人女),,37
0003ac2d,body,495,269,749,562,0003ab84,久遠寺あずさ(下級生),,37
0003ac2e,frame,1171,71,1564,496,,,,37
0003ac2f,frame,892,511,1565,724,,,,37
0003ac30,frame,454,261,756,567,,,,37
0003ac31,face,1181,476,1205,489,0003a7aa,船越京介(めがね),,37
0003ac32,face,1430,657,1469,689,0003a56d,納剛(主人公男),,37
0003ac33,text,89,371,148,473,,,ひとめで心奪われてしまいました,37
0003ac34,frame,6,245,517,585,,,,37
0003ac35,frame,0,728,822,1166,,,,37
0003ac36,text,215,770,310,960,,,ある時アラブの大富豪ある時インドの密輸商ある時捕えられた宇宙人･･･,37
0003ac37,body,157,101,258,248,0003a588,安藤佳奈恵(友人女),,37
0003ac38,body,0,954,295,1169,0003a56d,納剛(主人公男),,37
0003ac39,body,349,639,398,697,0003a564,Other,,37
0003ac3a,body,243,978,386,1169,0003a55c,大塚森(主人公女),,37
0003ac3b,body,891,509,1207,722,0003ab84,久遠寺あずさ(下級生),,37
0003ac3c,text,1462,535,1547,637,,,あの制服･･･あの子 森の女子校時代の後輩か？,37
0003ac3d,body,382,660,446,724,0003a564,Other,,37
0003ac3e,face,1190,793,1251,864,0003ab84,久遠寺あずさ(下級生),,37
0003ac3f,body,194,976,236,1044,0003a55c,大塚森(主人公女),,37
0003ac40,text,1310,540,1328,641,,,うん･･･たぶん,37
0003ac41,body,353,941,559,1168,0003a55c,大塚森(主人公女),,37
0003ac42,text,645,609,722,696,,,二度目の出逢いは演劇部の公演ーー･･･,37
0003ac43,text,57,1032,166,1139,,,オイオイ女子校の演劇部！！,37
0003ac44,body,1419,627,1479,692,0003a56d,納剛(主人公男),,37
0003ac45,face,1075,554,1173,708,0003ab84,久遠寺あずさ(下級生),,37
0003ac46,text,555,961,622,1131,,,ある時は茶目っけたっぷりの江戸の町娘,37
0003ac47,body,317,726,514,1031,0003a55c,大塚森(主人公女),,37
0003ac48,text,973,888,1037,1002,,,お姉さまとの約束を守るために･･･！,37
0003ac49,text,1215,95,1293,273,,,ええ私たちが！！,37
0003ac4a,text,940,285,958,352,,,あずさ･･･,37
0003ac4b,body,549,600,612,673,0003a564,Other,,37
0003ac4c,text,1525,112,1547,272,,,怖かった･･････！！,37
0003ac4d,face,254,1001,286,1032,0003a55c,大塚森(主人公女),,37
0003ac4e,body,150,249,518,586,0003a55c,大塚森(主人公女),,37
0003ac4f,face,1304,468,1332,492,0003a56d,納剛(主人公男),,37
0003ac50,body,1298,453,1340,495,0003a56d,納剛(主人公男),,37
0003ac51,text,429,347,469,486,,,写真部でみつけた一枚の写真に,37
0003ac52,face,1011,189,1035,212,0003a55c,大塚森(主人公女),,37
0003ac53,face,210,993,225,1014,0003a55c,大塚森(主人公女),,37
0003ac54,frame,74,586,758,721,,,,37
0003ac55,body,1005,743,1294,1167,0003ab84,久遠寺あずさ(下級生),,37
0003ac56,face,188,131,233,178,0003a588,安藤佳奈恵(友人女),,37
0003ac57,body,425,619,466,684,0003a55c,大塚森(主人公女),,37
0003ac58,face,314,64,394,135,0003ab84,久遠寺あずさ(下級生),,37
0003ac59,face,584,760,664,835,0003a55c,大塚森(主人公女),,37
0003ac5a,face,358,804,415,857,0003a55c,大塚森(主人公女),,37
0003ac5b,body,271,0,439,245,0003ab84,久遠寺あずさ(下級生),,37
0003ac5c,face,472,986,530,1046,0003a55c,大塚森(主人公女),,37
0003ac5d,body,1057,289,1161,479,0003a56d,納剛(主人公男),,37
0003ac5e,frame,62,36,757,244,,,,37
0003ac5f,text,81,747,148,958,,,オイオイ途中から大分怪しいぞ！,37
0003ac60,frame,886,72,1161,490,,,,37
0003ac61,body,461,631,539,704,0003ab84,久遠寺あずさ(下級生),,37
0003ac62,face,1401,217,1468,289,0003ab84,久遠寺あずさ(下級生),,37
0003ac63,face,71,968,161,1057,0003a56d,納剛(主人公男),,37
0003ac64,text,690,280,729,413,,,茶和女中（※）の一年生だった私は,37
0003ac65,body,210,438,431,585,0003a564,Other,,37
0003ac66,text,77,63,138,182,,,なんか説明してくれるみたいよ？,37
0003ac67,text,659,827,733,1036,,,ある時は雄雄しく剣を持って闘う男装の麗人,37
