id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003b447,text,166,123,186,236,ーーわかった,,,73
0003b448,body,222,77,686,282,,0003a56d,納剛(主人公男),73
0003b449,body,1006,599,1351,746,,0003a56d,納剛(主人公男),73
0003b44a,face,304,99,565,282,,0003a56d,納剛(主人公男),73
0003b44b,body,1174,65,1310,287,,0003a55c,大塚森(主人公女),73
0003b44c,frame,895,291,1570,445,,,,73
0003b44d,face,268,446,376,566,,0003a56d,納剛(主人公男),73
0003b44e,body,895,755,1363,1159,,0003a55c,大塚森(主人公女),73
0003b44f,body,188,357,820,1163,,0003a56d,納剛(主人公男),73
0003b450,face,1081,649,1183,748,,0003a56d,納剛(主人公男),73
0003b451,frame,897,461,1229,597,,,,73
0003b452,text,1453,56,1507,150,ごめんねーー･･･,,,73
0003b453,frame,0,356,836,1165,,,,73
0003b454,face,1221,327,1302,406,,0003a56d,納剛(主人公男),73
0003b455,text,1450,634,1469,665,え？,,,73
0003b456,text,1261,628,1323,733,どうしたら森と付き合える？,,,73
0003b457,frame,897,748,1392,1158,,,,73
0003b458,frame,92,75,764,288,,,,73
0003b459,face,1513,773,1623,979,,0003a56d,納剛(主人公男),73
0003b45a,text,915,794,998,1136,マジックスターで･･･立派なアニマルマスターになれたら自分の気持ちに素直になれるんじゃないかなって･･･,,,73
0003b45b,frame,1399,616,1507,1160,,,,73
0003b45c,frame,841,0,1653,291,,,,73
0003b45d,frame,1244,463,1570,597,,,,73
0003b45e,frame,1513,617,1624,1161,,,,73
0003b45f,body,1172,292,1325,445,,0003a56d,納剛(主人公男),73
0003b460,body,1395,696,1505,1157,,0003a55c,大塚森(主人公女),73
0003b461,text,1027,345,1044,381,森･･･,,,73
0003b462,text,1319,764,1373,920,わ･･･？わかんない･･･でも私は,,,73
0003b463,text,1529,1012,1567,1128,俺はどうしたらいい？,,,73
0003b464,text,1588,623,1605,747,ーーそれじゃあ,,,73
0003b465,body,1516,633,1622,1163,,0003a56d,納剛(主人公男),73
0003b466,face,1410,750,1483,826,,0003a55c,大塚森(主人公女),73
0003b467,face,1027,786,1223,1041,,0003a55c,大塚森(主人公女),73
0003b468,frame,932,633,1364,733,,,,73
0003b469,body,3,495,562,1163,,0003a55c,大塚森(主人公女),73
0003b46a,face,231,539,349,641,,0003a55c,大塚森(主人公女),73
