id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003abf4,body,323,234,410,328,0003ab84,久遠寺あずさ(下級生),,36
0003abf5,text,934,384,979,479,,,みんな！避難よー！,36
0003abf6,frame,0,0,828,554,,,,36
0003abf7,body,1289,461,1434,682,0003a56d,納剛(主人公男),,36
0003abf8,body,464,997,602,1169,0003a56d,納剛(主人公男),,36
0003abf9,body,1213,561,1358,677,0003a588,安藤佳奈恵(友人女),,36
0003abfa,text,902,581,918,640,,,ええ！？,36
0003abfb,body,560,996,673,1169,0003a588,安藤佳奈恵(友人女),,36
0003abfc,text,140,840,155,907,,,ふうっ･･･,36
0003abfd,face,724,1108,754,1155,0003a6b1,鈴木里香(友人女モブ),,36
0003abfe,body,905,698,1550,1169,0003ab84,久遠寺あずさ(下級生),,36
0003abff,body,478,900,591,1095,0003a55c,大塚森(主人公女),,36
0003ac00,frame,882,0,1653,492,,,,36
0003ac01,text,636,848,689,916,,,････････････････････････････････････,36
0003ac02,body,1034,6,1401,332,0003ab84,久遠寺あずさ(下級生),,36
0003ac03,body,643,1087,729,1169,0003a6c6,三越銀太(しろまゆ),,36
0003ac04,text,1410,92,1535,272,,,あずさを受け止めてーーー！！,36
0003ac05,body,214,839,316,1073,0003ab84,久遠寺あずさ(下級生),,36
0003ac06,face,1056,430,1150,525,0003a55c,大塚森(主人公女),,36
0003ac07,face,1264,598,1300,640,0003a588,安藤佳奈恵(友人女),,36
0003ac08,face,657,1022,687,1067,0003a7aa,船越京介(めがね),,36
0003ac09,frame,878,696,1653,1167,,,,36
0003ac0a,body,656,1001,754,1109,0003a7aa,船越京介(めがね),,36
0003ac0b,text,1480,750,1565,965,,,フン！！！,36
0003ac0c,body,931,347,1244,681,0003a55c,大塚森(主人公女),,36
0003ac0d,body,730,1079,824,1169,0003a6b1,鈴木里香(友人女モブ),,36
0003ac0e,face,1274,121,1298,151,0003ab84,久遠寺あずさ(下級生),,36
0003ac0f,face,1142,879,1311,1003,0003ab84,久遠寺あずさ(下級生),,36
0003ac10,face,493,942,528,970,0003a55c,大塚森(主人公女),,36
0003ac11,face,635,1111,671,1157,0003a6c6,三越銀太(しろまゆ),,36
0003ac12,text,1446,482,1576,669,,,な゛ーーーーーーーーーーーーー！？,36
0003ac13,frame,886,351,1653,681,,,,36
0003ac14,frame,86,555,762,741,,,,36
0003ac15,face,1315,520,1373,599,0003a56d,納剛(主人公男),,36
0003ac16,frame,0,763,821,1167,,,,36
