id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003ac9f,text,977,817,1110,1019,あっ･･･すみませんでも気になることがあって･･･お聞きしてもよろしいですか？,,,39
0003aca0,text,575,571,739,725,そんなに簡単に人の秘密を暴いてしまってキミはイケナイ仔猫ちゃんだね･･･,,,39
0003aca1,face,1171,911,1183,927,,0003a871,加々美博彰(副会長),39
0003aca2,body,1149,254,1201,377,,0003a7aa,船越京介(めがね),39
0003aca3,body,949,674,1042,780,,0003ab84,久遠寺あずさ(下級生),39
0003aca4,frame,1270,75,1574,395,,,,39
0003aca5,text,100,621,118,734,ええーー！？,,,39
0003aca6,text,188,801,252,973,私 楽屋で上半身裸みたことあるから！,,,39
0003aca7,face,538,689,576,736,,0003ab84,久遠寺あずさ(下級生),39
0003aca8,text,1518,108,1555,197,さ行こうか？,,,39
0003aca9,body,1265,264,1381,396,,0003ab84,久遠寺あずさ(下級生),39
0003acaa,text,700,817,743,895,マジで！？マジで！？,,,39
0003acab,text,453,817,493,889,いいやないない,,,39
0003acac,body,1098,948,1133,1069,,0003ab84,久遠寺あずさ(下級生),39
0003acad,body,515,654,635,784,,0003ab84,久遠寺あずさ(下級生),39
0003acae,face,549,327,658,505,,0003ab84,久遠寺あずさ(下級生),39
0003acaf,face,1150,465,1325,585,,0003a55c,大塚森(主人公女),39
0003acb0,body,1035,417,1496,589,,0003a55c,大塚森(主人公女),39
0003acb1,face,360,959,433,1020,,0003a55c,大塚森(主人公女),39
0003acb2,frame,892,609,1267,780,,,,39
0003acb3,face,1213,264,1232,284,,0003a588,安藤佳奈恵(友人女),39
0003acb4,text,1131,116,1168,218,結局あの人は何をしに･･･,,,39
0003acb5,text,914,675,928,746,･･･あの･･･,,,39
0003acb6,body,0,0,300,560,,0003a871,加々美博彰(副会長),39
0003acb7,body,268,883,566,1124,,0003a55c,大塚森(主人公女),39
0003acb8,body,1037,250,1086,396,,0003a56d,納剛(主人公男),39
0003acb9,frame,78,794,757,1126,,,,39
0003acba,body,508,245,751,555,,0003ab84,久遠寺あずさ(下級生),39
0003acbb,body,277,583,557,789,,0003a871,加々美博彰(副会長),39
0003acbc,face,980,709,1026,754,,0003ab84,久遠寺あずさ(下級生),39
0003acbd,body,1050,608,1266,779,,0003a871,加々美博彰(副会長),39
0003acbe,face,97,228,257,410,,0003a871,加々美博彰(副会長),39
0003acbf,text,337,302,430,543,男装などなさっていらっしゃるの･･･？,,,39
0003acc0,face,1101,231,1120,252,,0003a55c,大塚森(主人公女),39
0003acc1,body,106,1030,167,1127,,0003a55c,大塚森(主人公女),39
0003acc2,frame,893,73,1260,396,,,,39
0003acc3,text,916,1018,933,1069,なに？,,,39
0003acc4,body,160,983,238,1095,,0003a871,加々美博彰(副会長),39
0003acc5,frame,1270,593,1374,1168,,,,39
0003acc6,frame,0,0,297,561,,,,39
0003acc7,text,1211,624,1250,742,ーーであっちが食堂でーー･･･,,,39
0003acc8,face,1404,156,1464,216,,0003a871,加々美博彰(副会長),39
