id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003b0ee,body,441,940,477,991,0003a564,Other,,57
0003b0ef,body,1142,892,1264,1168,0003a559,山本茂男(友人男),,57
0003b0f0,text,103,286,142,382,,,私の自慢のお友達,57
0003b0f1,body,891,905,1006,1169,0003a56d,納剛(主人公男),,57
0003b0f2,frame,327,727,560,1098,,,,57
0003b0f3,face,915,944,963,992,0003a56d,納剛(主人公男),,57
0003b0f4,text,509,751,546,822,,,･･･あれ？みんな！？,57
0003b0f5,text,500,273,521,331,,,みんな,57
0003b0f6,face,1429,527,1469,568,0003af17,佐野このみ(小鳩),,57
0003b0f7,face,1040,887,1124,979,0003af96,東雲陽菜(春風の君),,57
0003b0f8,face,1406,1022,1435,1054,0003a588,安藤佳奈恵(友人女),,57
0003b0f9,body,626,436,761,1168,0003a55c,大塚森(主人公女),,57
0003b0fa,body,1510,922,1629,1169,0003af2a,松木貴美(灰鷹),,57
0003b0fb,face,239,544,342,651,0003ab84,久遠寺あずさ(下級生),,57
0003b0fc,text,1226,490,1243,613,,,幻想的ですわ！,57
0003b0fd,body,507,998,547,1079,0003a564,Other,,57
0003b0fe,body,148,511,389,685,0003ab84,久遠寺あずさ(下級生),,57
0003b0ff,body,1379,499,1489,623,0003af17,佐野このみ(小鳩),,57
0003b100,body,486,948,522,1004,0003a564,Other,,57
0003b101,text,580,108,722,297,,,皆さんすごい･･･魔法使いって素晴らしいものですね！森さま･･･,57
0003b102,text,1449,726,1467,781,,,まあ！,57
0003b103,body,895,539,962,630,0003a588,安藤佳奈恵(友人女),,57
0003b104,frame,567,0,760,1169,,,,57
0003b105,text,1128,429,1187,565,,,でも作業を続けるにはもっと明るくしないと･･･,57
0003b106,text,1275,660,1341,795,,,ガス台がこわれてしまってお料理が･･･！,57
0003b107,frame,0,0,569,726,,,,57
0003b108,body,367,1017,407,1093,0003a564,Other,,57
0003b109,body,454,995,502,1074,0003a564,Other,,57
0003b10a,text,921,675,963,778,,,あー！ 俺が冷やしとく！,57
0003b10b,body,394,935,432,977,0003a564,Other,,57
0003b10c,frame,1209,414,1567,626,,,,57
0003b10d,text,106,828,123,924,,,ですわね！,57
0003b10e,face,1317,483,1376,548,0003af2e,下屋成美(霜月の君),,57
0003b10f,face,104,971,129,1000,0003afb2,楠本あやめ(菖蒲),,57
0003b110,body,1170,230,1266,412,0003a55c,大塚森(主人公女),,57
0003b111,face,227,877,284,938,0003a55c,大塚森(主人公女),,57
0003b112,text,1493,424,1552,577,,,氷のスズランの中に小さな光るお花が･･･,57
0003b113,face,611,395,695,468,0003af37,西田夕子(西風の君),,57
0003b114,body,1005,838,1132,1169,0003af96,東雲陽菜(春風の君),,57
0003b115,text,1059,665,1118,814,,,プリンがまだ冷えていませんのに冷蔵庫が･･･！,57
0003b116,face,1281,860,1350,968,0003af73,水上亜紀(神無月),,57
0003b117,body,90,954,151,1098,0003afb2,楠本あやめ(菖蒲),,57
0003b118,frame,123,511,531,684,,,,57
0003b119,body,113,0,565,723,0003a55c,大塚森(主人公女),,57
0003b11a,text,468,547,505,612,,,･･･みんな停電･･･,57
0003b11b,frame,891,645,1132,1167,,,,57
0003b11c,face,1144,932,1196,987,0003a559,山本茂男(友人男),,57
0003b11d,frame,826,1,1652,417,,,,57
0003b11e,text,1269,436,1287,490,,,素敵！,57
0003b11f,frame,893,416,1201,629,,,,57
0003b120,frame,1138,649,1350,1169,,,,57
0003b121,face,1069,450,1102,526,0003af2a,松木貴美(灰鷹),,57
0003b122,face,908,558,946,592,0003a588,安藤佳奈恵(友人女),,57
0003b123,body,1358,967,1456,1168,0003a588,安藤佳奈恵(友人女),,57
0003b124,body,528,959,552,996,0003a564,Other,,57
0003b125,face,178,161,395,401,0003a55c,大塚森(主人公女),,57
0003b126,text,186,740,309,847,,,ーーまあいいでしょお料理はできた順に食べてくってことで！,57
0003b127,body,1258,433,1401,628,0003af2e,下屋成美(霜月の君),,57
0003b128,text,909,431,946,520,,,それじゃああたしが♡,57
0003b129,body,155,840,318,1101,0003a55c,大塚森(主人公女),,57
0003b12a,frame,86,728,320,1097,,,,57
0003b12b,body,1185,838,1350,1166,0003af73,水上亜紀(神無月),,57
0003b12c,body,570,327,741,1168,0003af37,西田夕子(西風の君),,57
0003b12d,face,661,510,752,613,0003a55c,大塚森(主人公女),,57
0003b12e,body,413,979,455,1076,0003a564,Other,,57
0003b12f,body,433,750,484,854,0003ab84,久遠寺あずさ(下級生),,57
0003b130,text,350,896,368,1016,,,あずささん･･･！,57
0003b131,text,598,776,611,842,,,ーーうん,57
0003b132,frame,1361,648,1653,1168,,,,57
0003b133,text,1154,687,1174,822,,,僕の炎でよければ,57
0003b134,body,976,422,1106,624,0003af2a,松木貴美(灰鷹),,57
