id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003a8ed,frame,47,544,326,1165,,,,21
0003a8ee,text,907,339,1011,479,俺はいつでもおまえのこと見守ってるから･･･！,,,21
0003a8ef,body,1403,212,1508,398,,0003a55c,大塚森(主人公女),21
0003a8f0,text,139,289,196,461,これは検定に限らずアニマルマスター活動全般で重要なことです,,,21
0003a8f1,text,538,539,722,817,そこでマスターとアニマルの信頼度を試します まずはマスターならわかる筈！本物を探せ！クイズーー！！,,,21
0003a8f2,text,1482,380,1544,502,･･･そうだよな･･･副会長はすごい美形だし,,,21
0003a8f3,body,34,75,245,284,,0003a559,山本茂男(友人男),21
0003a8f4,frame,827,0,1351,538,,,,21
0003a8f5,frame,895,746,1323,968,,,,21
0003a8f6,body,117,1041,189,1121,,0003a55c,大塚森(主人公女),21
0003a8f7,text,583,93,708,451,検定において重要なものーーそれは信頼！！アニマルがマスターを常に信頼し 安定した状態で魔法を使えること･･･,,,21
0003a8f8,body,828,379,1318,709,,0003a55c,大塚森(主人公女),21
0003a8f9,frame,822,969,1646,1167,,,,21
0003a8fa,text,100,616,171,772,ちなみにひとつひとつが高性能ラジコンなので動きます,,,21
0003a8fb,face,87,120,160,177,,0003a559,山本茂男(友人男),21
0003a8fc,face,1113,783,1200,877,,0003a55c,大塚森(主人公女),21
0003a8fd,face,394,849,454,959,,0003a55c,大塚森(主人公女),21
0003a8fe,text,1371,489,1430,645,演劇部部長だから演劇好きのお前とは話も合うよな･･･,,,21
0003a8ff,text,281,757,346,904,気持ち悪いーー！,,,21
0003a900,face,1082,123,1265,335,,0003a56d,納剛(主人公男),21
0003a901,face,665,852,701,898,,0003a668,林魔美(担任),21
0003a902,body,1334,779,1466,970,,0003a55c,大塚森(主人公女),21
0003a903,text,1302,100,1325,212,･･･それでも,,,21
0003a904,body,476,815,821,1168,,0003a668,林魔美(担任),21
0003a905,text,1399,1001,1557,1043,翌日ーーアニマルマスター科,,,21
0003a906,body,1027,749,1229,966,,0003a55c,大塚森(主人公女),21
0003a907,face,369,119,588,368,,0003a668,林魔美(担任),21
0003a908,text,283,916,362,1028,我がアニマルながらっ,,,21
0003a909,face,128,1071,166,1106,,0003a55c,大塚森(主人公女),21
0003a90a,frame,1355,0,1568,689,,,,21
0003a90b,frame,1330,747,1566,965,,,,21
0003a90c,body,1479,879,1557,970,,0003a56d,納剛(主人公男),21
0003a90d,frame,823,340,1350,707,,,,21
0003a90e,body,1000,2,1353,532,,0003a56d,納剛(主人公男),21
0003a90f,text,1432,79,1558,179,私が誰と何話してたって納には関係ないじゃない！,,,21
0003a910,frame,0,484,821,1165,,,,21
0003a911,body,251,783,607,1169,,0003a55c,大塚森(主人公女),21
0003a912,text,1364,777,1371,831,･････････,,,21
0003a913,text,981,993,1182,1110,いよいよ検定も明日に迫りましたので今日は検定に向けての最終調整を行います,,,21
0003a914,body,217,2,762,484,,0003a668,林魔美(担任),21
0003a915,face,954,468,1147,677,,0003a55c,大塚森(主人公女),21
0003a916,text,172,1027,237,1138,ひいいいいい,,,21
0003a917,body,1422,369,1489,593,,0003a56d,納剛(主人公男),21
0003a918,text,56,990,112,1074,いらん所に金かけるなあーー！！,,,21
0003a919,frame,0,0,763,483,,,,21
