id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003a870,body,1009,871,1651,1169,0003a871,加々美博彰(副会長),,19
0003a872,body,1239,498,1299,715,0003a564,Other,,19
0003a873,body,1098,682,1589,873,0003a871,加々美博彰(副会長),,19
0003a874,body,86,94,371,510,0003a875,須ヶ原舞子(会計),,19
0003a876,frame,886,875,1653,1169,,,,19
0003a877,body,635,347,766,511,0003a871,加々美博彰(副会長),,19
0003a878,body,830,511,1121,883,0003a875,須ヶ原舞子(会計),,19
0003a879,text,917,988,979,1088,,,それから森ちゃんはどうしたの？,19
0003a87a,body,1287,508,1352,695,0003a564,Other,,19
0003a87b,body,382,531,520,740,0003a55c,大塚森(主人公女),,19
0003a87c,text,1144,281,1172,415,,,超うぜえ！,19
0003a87d,face,575,595,618,641,0003a875,須ヶ原舞子(会計),,19
0003a87e,frame,829,475,1653,870,,,,19
0003a87f,body,1085,524,1167,730,0003a564,Other,,19
0003a880,text,682,575,714,604,,,････････････,19
0003a881,text,1020,896,1168,1000,,,マジックマスター学院生徒会副会長兼演劇部部長加々美博彰召喚魔法科３年,19
0003a882,body,1152,516,1223,732,0003a564,Other,,19
0003a883,face,1019,580,1091,701,0003a875,須ヶ原舞子(会計),,19
0003a884,body,536,367,630,513,0003a875,須ヶ原舞子(会計),,19
0003a885,body,535,567,659,739,0003a875,須ヶ原舞子(会計),,19
0003a886,text,1039,17,1118,304,,,ぶあはははははははははははははー！,19
0003a887,text,1283,43,1312,204,,,納が壊れた！,19
0003a888,text,1293,530,1302,556,,,おお,19
0003a889,frame,1127,0,1653,471,,,,19
0003a88a,frame,82,526,759,739,,,,19
0003a88b,face,1272,926,1435,1109,0003a871,加々美博彰(副会長),,19
0003a88c,text,1597,905,1615,987,,,あーおかしい,19
0003a88d,text,1328,243,1442,327,,,いつもあなたを見守っていますあなたのファンより,19
0003a88e,body,1205,516,1236,714,0003a564,Other,,19
0003a88f,face,1168,535,1189,562,0003a564,Other,,19
0003a890,text,580,95,738,220,,,どーもこーもないですよ！合宿には集中できないしこれじゃ検定もどうなるか･･･,19
0003a891,text,402,411,514,481,,,同生徒会会計須ヶ原舞子呪符製作科３年,19
0003a892,face,632,284,662,311,0003a55c,大塚森(主人公女),,19
0003a893,face,1359,141,1508,291,0003a55c,大塚森(主人公女),,19
0003a894,body,1311,4,1653,471,0003a55c,大塚森(主人公女),,19
0003a895,body,179,732,596,1169,0003a55c,大塚森(主人公女),,19
0003a896,text,1499,45,1563,254,,,魔法使い養成専門マジックスター学院✡✡✡前回までのあらすじ,19
0003a897,body,1079,523,1114,566,0003a564,Other,,19
0003a898,face,273,594,316,636,0003a871,加々美博彰(副会長),,19
0003a899,face,1253,517,1277,540,0003a564,Other,,19
0003a89a,text,1377,505,1594,684,,,こ･･･氷の薔薇の人･･･氷の薔薇の人ーー！！！,19
0003a89b,face,169,175,315,321,0003a875,須ヶ原舞子(会計),,19
0003a89c,face,1120,542,1148,565,0003a564,Other,,19
0003a89d,body,613,245,688,358,0003a55c,大塚森(主人公女),,19
0003a89e,body,1160,404,1220,473,0003a7aa,船越京介(めがね),,19
0003a89f,frame,88,65,529,507,,,,19
0003a8a0,face,1297,367,1331,403,0003a56d,納剛(主人公男),,19
0003a8a1,face,330,860,476,1005,0003a55c,大塚森(主人公女),,19
0003a8a2,face,1319,523,1345,540,0003a564,Other,,19
0003a8a3,body,225,561,383,737,0003a871,加々美博彰(副会長),,19
0003a8a4,face,1228,423,1266,455,0003a588,安藤佳奈恵(友人女),,19
0003a8a5,body,886,339,929,473,0003a564,Other,,19
0003a8a6,text,635,805,719,922,,,私が納をどう･･･って？,19
0003a8a7,body,974,309,1057,472,0003a564,Other,,19
0003a8a8,face,1211,526,1231,547,0003a564,Other,,19
0003a8a9,text,912,101,930,135,,,食堂,19
0003a8aa,text,385,123,494,377,,,そんなことより森ちゃんあなたは剛くんをどう思っているの？,19
0003a8ab,face,890,360,914,384,0003a564,Other,,19
0003a8ac,face,980,328,1011,360,0003a564,Other,,19
0003a8ad,face,1172,428,1215,459,0003a7aa,船越京介(めがね),,19
0003a8ae,frame,884,0,1120,472,,,,19
0003a8af,body,1220,398,1284,476,0003a588,安藤佳奈恵(友人女),,19
0003a8b0,frame,540,72,762,508,,,,19
0003a8b1,face,937,341,965,373,0003a564,Other,,19
0003a8b2,text,1563,936,1577,1007,,,それで？,19
0003a8b3,body,1282,316,1338,476,0003a56d,納剛(主人公男),,19
0003a8b4,frame,82,754,759,1100,,,,19
0003a8b5,face,1093,543,1108,560,0003a564,Other,,19
0003a8b6,body,927,331,1002,474,0003a564,Other,,19
0003a8b7,text,1158,73,1219,199,,,森 俺はいつでもおまえを見守っている！！,19
0003a8b8,text,1203,577,1246,642,,,副会長がなまめかしいポーズを･･･,19
0003a8b9,text,100,775,223,1072,,,だってそこまで気にかけて下さるってことは剛くんは森ちゃんを好きなんでしょう？,19
0003a8ba,text,170,578,187,626,,,え？,19
0003a8bb,text,920,711,999,843,,,ダメよ博彰クン食堂でセクシーポーズを取っちゃ,19
