id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003a7a3,body,830,563,1428,861,0003a56d,納剛(主人公男),,14
0003a7a4,face,1163,623,1361,787,0003a56d,納剛(主人公男),,14
0003a7a5,frame,830,527,1650,865,,,,14
0003a7a6,body,25,120,447,480,0003a588,安藤佳奈恵(友人女),,14
0003a7a7,frame,0,753,470,1168,,,,14
0003a7a8,body,77,502,293,748,0003a559,山本茂男(友人男),,14
0003a7a9,body,587,678,766,1093,0003a7aa,船越京介(めがね),,14
0003a7ab,text,468,706,504,874,,,でも今更言いにくいっつーか･･･,14
0003a7ac,text,140,75,156,128,,,その夜,14
0003a7ad,text,1000,720,1036,788,,,なんでもない！,14
0003a7ae,frame,828,773,1653,1169,,,,14
0003a7af,text,103,802,162,1038,,,けどアイツの秘密と気持ちを知って自分の心に素直になったら･･･,14
0003a7b0,body,1204,1,1653,576,0003a56d,納剛(主人公男),,14
0003a7b1,text,565,1052,585,1090,,,ああだるい･･･,14
0003a7b2,text,244,513,308,631,,,納くんは本当に森くんが好きなんだね,14
0003a7b3,face,253,269,385,449,0003a588,安藤佳奈恵(友人女),,14
0003a7b4,frame,441,495,766,1097,,,,14
0003a7b5,frame,829,0,1299,642,,,,14
0003a7b6,text,61,223,99,345,,,ーーどうしたらいいと思う･･･？,14
0003a7b7,text,474,1000,550,1036,,,三越銀太同右,14
0003a7b8,frame,1204,0,1653,577,,,,14
0003a7b9,text,1208,170,1272,413,,,俺はおまえをーーー･･･！！,14
0003a7ba,text,360,772,420,959,,,自分でも不思議なんだ･･･前から好きだったけどこんな･･･,14
0003a7bb,body,367,195,820,477,0003a55c,大塚森(主人公女),,14
0003a7bc,text,355,508,414,645,,,おかしい！今のでツッコミがないなんて！,14
0003a7bd,face,473,274,614,404,0003a55c,大塚森(主人公女),,14
0003a7be,face,1190,876,1344,1134,0003a55c,大塚森(主人公女),,14
0003a7bf,text,47,544,125,733,,,バッ･･･ハッキリゆーなよ！照れるじゃねーか,14
0003a7c0,body,386,683,438,746,0003a7aa,船越京介(めがね),,14
0003a7c1,frame,83,497,436,744,,,,14
0003a7c2,face,978,147,1198,416,0003a55c,大塚森(主人公女),,14
0003a7c3,face,339,715,371,739,0003a6c6,三越銀太(しろまゆ),,14
0003a7c4,face,658,742,758,840,0003a7aa,船越京介(めがね),,14
0003a7c5,face,393,706,427,737,0003a7aa,船越京介(めがね),,14
0003a7c6,face,188,842,396,1106,0003a56d,納剛(主人公男),,14
0003a7c7,text,1459,872,1468,909,,,･･････,14
0003a7c8,text,1520,596,1529,648,,,ーーー･･･,14
0003a7c9,frame,42,3,195,438,,,,14
0003a7ca,text,621,949,757,1005,,,船越京介アニマルマスター科1年A組,14
0003a7cb,body,499,791,644,1101,0003a6c6,三越銀太(しろまゆ),,14
0003a7cc,face,149,600,253,716,0003a559,山本茂男(友人男),,14
0003a7cd,body,827,2,1298,637,0003a55c,大塚森(主人公女),,14
0003a7ce,text,561,505,745,661,,,さっさと告白したらいいじゃないですか今の納さんかなりうっとおしいですよ？,14
0003a7cf,text,1014,968,1028,1001,,,カ･･･,14
0003a7d0,body,335,695,377,744,0003a6c6,三越銀太(しろまゆ),,14
0003a7d1,text,226,121,313,274,,,うん あの超無視していいと思うよ？,14
0003a7d2,face,542,835,617,904,0003a6c6,三越銀太(しろまゆ),,14
0003a7d3,face,1292,41,1567,365,0003a56d,納剛(主人公男),,14
0003a7d4,body,154,748,469,1167,0003a56d,納剛(主人公男),,14
0003a7d5,frame,24,2,821,480,,,,14
0003a7d6,text,479,572,521,674,,,恋は男を愚かにする･･･,14
0003a7d7,body,824,805,1653,1168,0003a55c,大塚森(主人公女),,14
0003a7d8,text,545,75,659,235,,,カナちゃああん納がおかしくなっちゃったよおおおお！,14
