id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003adde,text,902,98,1164,347,大塚さん！ それはつまり全女子拒絶ということですか！？遠回しでありながらなんて的確でかつ捨て身な発言･･･こっちの胸がえぐられるようだぜ！,,,44
0003addf,text,918,503,1028,686,それは森の胸が一生大きくならないということか！？,,,44
0003ade0,face,1458,528,1483,552,,0003ab84,久遠寺あずさ(下級生),44
0003ade1,text,589,503,736,688,そうだよあんな大きな力普通校でくすぶらせているのは勿体ないよ,,,44
0003ade2,body,288,32,611,476,,0003a875,須ヶ原舞子(会計),44
0003ade3,body,202,578,290,744,,0003a875,須ヶ原舞子(会計),44
0003ade4,face,1386,856,1462,955,,0003ab84,久遠寺あずさ(下級生),44
0003ade5,text,337,499,351,620,加々美さま･･･！,,,44
0003ade6,body,1014,963,1118,1121,,0003ab84,久遠寺あずさ(下級生),44
0003ade7,text,1473,772,1487,823,そっ･･･,,,44
0003ade8,face,1113,326,1181,406,,0003a7aa,船越京介(めがね),44
0003ade9,frame,0,748,824,1166,,,,44
0003adea,body,1076,491,1364,813,,0003ab84,久遠寺あずさ(下級生),44
0003adeb,text,1331,49,1347,136,そんな･･･！,,,44
0003adec,body,1399,573,1543,782,,0003a55c,大塚森(主人公女),44
0003aded,frame,1189,0,1372,488,,,,44
0003adee,text,993,845,1009,915,あずさ･･･,,,44
0003adef,face,986,326,1047,401,,0003a56d,納剛(主人公男),44
0003adf0,body,1019,873,1100,1087,,0003a55c,大塚森(主人公女),44
0003adf1,frame,1374,0,1616,1167,,,,44
0003adf2,frame,882,0,1186,473,,,,44
0003adf3,body,456,484,697,741,,0003a871,加々美博彰(副会長),44
0003adf4,text,1212,336,1229,406,お友達よ,,,44
0003adf5,text,497,54,561,143,須ヶ原舞子呪符製作科三年よ,,,44
0003adf6,text,941,961,955,1028,いいえ！,,,44
0003adf7,text,1165,852,1335,1091,わかりました･･･私 森お姉さまのことは諦めます私の･･･一年近くの努力は無駄だったんですのね･･･,,,44
0003adf8,body,22,767,430,1165,,0003ab84,久遠寺あずさ(下級生),44
0003adf9,text,477,795,712,1016,我が呪符製作科を目指しあなたの才能を目覚めさせてみるというのは･･･,,,44
0003adfa,body,963,703,1075,810,,0003a56d,納剛(主人公男),44
0003adfb,face,1052,891,1081,921,,0003a55c,大塚森(主人公女),44
0003adfc,body,1211,165,1373,491,,0003a55c,大塚森(主人公女),44
0003adfd,text,70,139,219,424,私･･･さっきあなたが破壊した院舎を見てきたのあなたは素晴らしい魔力を秘めていらっしゃるわ,,,44
0003adfe,text,649,102,686,214,あ！ あなたは先ほどの･･･,,,44
0003adff,text,1258,516,1337,705,それでは･･･私は一生お姉さまとはお付き合いできないということなのですね･･･！,,,44
0003ae00,face,195,856,364,1031,,0003ab84,久遠寺あずさ(下級生),44
0003ae01,frame,884,491,1361,809,,,,44
0003ae02,face,482,547,538,627,,0003a871,加々美博彰(副会長),44
0003ae03,body,1410,506,1498,723,,0003ab84,久遠寺あずさ(下級生),44
0003ae04,face,1270,248,1357,325,,0003a55c,大塚森(主人公女),44
0003ae05,face,1011,736,1056,792,,0003a56d,納剛(主人公男),44
0003ae06,face,230,608,266,646,,0003a875,須ヶ原舞子(会計),44
0003ae07,face,324,104,405,172,,0003a875,須ヶ原舞子(会計),44
0003ae08,body,1091,288,1187,469,,0003a7aa,船越京介(めがね),44
0003ae09,body,323,632,433,740,,0003ab84,久遠寺あずさ(下級生),44
0003ae0a,body,525,159,821,567,,0003ab84,久遠寺あずさ(下級生),44
0003ae0b,text,145,549,181,638,どうかしら今からでも,,,44
0003ae0c,body,885,268,1081,469,,0003a56d,納剛(主人公男),44
0003ae0d,body,1389,751,1500,1090,,0003ab84,久遠寺あずさ(下級生),44
0003ae0e,text,1080,738,1109,807,認めた！,,,44
0003ae0f,face,349,669,394,714,,0003ab84,久遠寺あずさ(下級生),44
0003ae10,frame,882,810,1373,1141,,,,44
0003ae11,frame,89,480,764,741,,,,44
0003ae12,text,120,834,142,948,･･････はい！,,,44
0003ae13,face,1152,606,1276,745,,0003ab84,久遠寺あずさ(下級生),44
0003ae14,frame,0,0,821,567,,,,44
0003ae15,text,1208,104,1243,243,それじゃあさっきの方は･･･！？,,,44
