id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003b2bc,text,1535,82,1596,236,このクリームちゃん風船で5階まで飛んでっちゃえー！,,,66
0003b2bd,body,1340,854,1439,902,,0003a588,安藤佳奈恵(友人女),66
0003b2be,body,1415,794,1582,900,,0003a56d,納剛(主人公男),66
0003b2bf,text,594,231,630,320,いってらっしゃーい♡,,,66
0003b2c0,text,893,87,938,170,いいんだよ納くん！,,,66
0003b2c1,face,1530,814,1555,856,,0003a56d,納剛(主人公男),66
0003b2c2,face,1411,861,1428,879,,0003a588,安藤佳奈恵(友人女),66
0003b2c3,frame,21,13,762,473,,,,66
0003b2c4,text,1064,832,1091,845,わー,,,66
0003b2c5,body,1040,914,1266,1154,,0003a56d,納剛(主人公男),66
0003b2c6,text,930,345,949,405,山本･･･,,,66
0003b2c7,body,117,744,421,1099,,0003aa2d,大塚晶(父),66
0003b2c8,text,1525,304,1605,491,自分のために体を張ってくれる仲間がいる･･･,,,66
0003b2c9,frame,0,475,826,739,,,,66
0003b2ca,body,1448,214,1536,283,,0003a588,安藤佳奈恵(友人女),66
0003b2cb,text,1587,792,1597,844,･････････,,,66
0003b2cc,body,1069,51,1250,291,,0003a56d,納剛(主人公男),66
0003b2cd,frame,21,740,760,1095,,,,66
0003b2ce,body,1252,167,1401,282,,0003a56d,納剛(主人公男),66
0003b2cf,body,1150,268,1586,700,,0003a559,山本茂男(友人男),66
0003b2d0,body,1014,756,1081,907,,0003a559,山本茂男(友人男),66
0003b2d1,body,560,45,627,153,,0003a559,山本茂男(友人男),66
0003b2d2,body,26,0,326,418,,0003a56d,納剛(主人公男),66
0003b2d3,text,622,551,682,649,クリームーっとーまーれーっ･･･,,,66
0003b2d4,face,958,410,1196,669,,0003a56d,納剛(主人公男),66
0003b2d5,face,1336,358,1468,517,,0003a559,山本茂男(友人男),66
0003b2d6,body,1087,758,1211,911,,0003a56d,納剛(主人公男),66
0003b2d7,frame,880,703,1324,911,,,,66
0003b2d8,text,1243,742,1304,824,確かに･･･体が張っている･･･,,,66
0003b2d9,text,523,95,556,154,ファイトだよ！納くん！,,,66
0003b2da,text,706,747,744,883,まあ！お父さまったら･･･,,,66
0003b2db,face,305,787,358,874,,0003aa2d,大塚晶(父),66
0003b2dc,body,857,293,1316,697,,0003a56d,納剛(主人公男),66
0003b2dd,text,1087,705,1104,725,♬,,,66
0003b2de,text,318,220,486,415,うわーーーっ,,,66
0003b2df,frame,856,284,1653,704,,,,66
0003b2e0,text,1271,91,1316,215,いいのか んなウラ技ー！！,,,66
0003b2e1,text,689,901,710,983,ウフフフフ,,,66
0003b2e2,text,493,855,516,902,れーっ･･･,,,66
0003b2e3,body,885,170,991,284,,0003a559,山本茂男(友人男),66
0003b2e4,text,915,723,980,880,しかし微妙なダジャレだったので納は言うのをやめた,,,66
0003b2e5,body,501,796,710,1087,,0003a55c,大塚森(主人公女),66
0003b2e6,face,917,212,965,256,,0003a559,山本茂男(友人男),66
0003b2e7,face,1100,115,1189,202,,0003a56d,納剛(主人公男),66
0003b2e8,face,1489,222,1521,258,,0003a588,安藤佳奈恵(友人女),66
0003b2e9,text,924,960,1014,1091,よっしゃ！行くぜクリーム！,,,66
0003b2ea,text,1210,358,1259,519,それも納くんの実力さ！！,,,66
0003b2eb,body,1334,701,1488,884,,0003a559,山本茂男(友人男),66
0003b2ec,face,1355,195,1387,247,,0003a56d,納剛(主人公男),66
0003b2ed,text,987,82,1069,203,第一俺が･･･その森にふさわしいか試す試練･･･なのに･･･,,,66
0003b2ee,frame,880,73,1250,285,,,,66
0003b2ef,frame,855,910,1653,1154,,,,66
0003b2f0,face,1089,962,1140,1019,,0003a56d,納剛(主人公男),66
0003b2f1,body,592,88,672,180,,0003a588,安藤佳奈恵(友人女),66
0003b2f2,body,1065,860,1093,901,,0003a588,安藤佳奈恵(友人女),66
0003b2f3,frame,1257,75,1615,285,,,,66
0003b2f4,body,488,448,548,497,,0003a56d,納剛(主人公男),66
0003b2f5,face,575,844,639,908,,0003a55c,大塚森(主人公女),66
0003b2f6,text,1050,810,1060,826,？,,,66
0003b2f7,frame,1334,704,1615,910,,,,66
