id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003a775,frame,828,575,1653,910,,,,13
0003a776,text,938,980,954,1016,な･･･,,,13
0003a777,text,931,786,988,873,二種目め検定不能と判断します,,,13
0003a778,face,1319,474,1349,519,,0003a55c,大塚森(主人公女),13
0003a779,body,83,94,394,633,,0003a55c,大塚森(主人公女),13
0003a77a,face,1357,64,1546,292,,0003a55c,大塚森(主人公女),13
0003a77b,body,830,574,1437,932,,0003a55c,大塚森(主人公女),13
0003a77c,frame,893,910,1567,1099,,,,13
0003a77d,text,672,688,726,820,そ･･･そ･･･れは･･･,,,13
0003a77e,face,986,635,1198,841,,0003a55c,大塚森(主人公女),13
0003a77f,body,1296,416,1470,573,,0003a55c,大塚森(主人公女),13
0003a780,body,476,649,770,1164,,0003a56d,納剛(主人公男),13
0003a781,text,1141,925,1174,1046,一体なんのイヤガラセよ！,,,13
0003a782,text,678,350,716,490,なんだよ！イヤガラセって！,,,13
0003a783,body,1341,660,1599,907,,0003a56d,納剛(主人公男),13
0003a784,face,405,893,457,949,,0003a55c,大塚森(主人公女),13
0003a785,body,427,36,769,629,,0003a56d,納剛(主人公男),13
0003a786,text,1458,925,1522,1076,そしてその他の生徒の実技実習は滞りなく進みました,,,13
0003a787,frame,1303,0,1653,402,,,,13
0003a788,text,1328,924,1367,1061,納！ アンタどういうつもり！？,,,13
0003a789,body,341,857,582,1167,,0003a55c,大塚森(主人公女),13
0003a78a,face,525,176,666,315,,0003a56d,納剛(主人公男),13
0003a78b,text,1220,576,1287,847,先生！ 私もう駄目ですーー！！,,,13
0003a78c,body,0,697,182,1168,,0003a55c,大塚森(主人公女),13
0003a78d,text,971,453,1002,490,････････････,,,13
0003a78e,face,168,221,284,336,,0003a55c,大塚森(主人公女),13
0003a78f,body,1238,950,1302,1096,,0003a55c,大塚森(主人公女),13
0003a790,body,1045,931,1088,1095,,0003a56d,納剛(主人公男),13
0003a791,text,455,436,491,573,俺はおまえのこと応援して･･･,,,13
0003a792,body,1304,5,1653,398,,0003a55c,大塚森(主人公女),13
0003a793,text,110,398,191,557,アンタ いつもツッコミはしても応援なんてしてなかったじゃない！,,,13
0003a794,text,1555,88,1568,140,こう！,,,13
0003a795,text,175,956,270,1095,･･･でも俺は･･･！ホントに･･･,,,13
0003a796,frame,158,653,367,1167,,,,13
0003a797,text,350,738,355,809,ーーー･･･,,,13
0003a798,frame,87,0,421,634,,,,13
0003a799,face,0,826,134,1017,,0003a55c,大塚森(主人公女),13
0003a79a,text,343,113,403,249,だからそれがイヤガラセだって言ってるのよ！,,,13
0003a79b,frame,427,0,769,631,,,,13
0003a79c,frame,0,651,186,1166,,,,13
0003a79d,frame,889,3,1294,400,,,,13
0003a79e,frame,243,650,773,1168,,,,13
0003a79f,text,1509,453,1543,490,････････････,,,13
0003a7a0,frame,894,418,1568,573,,,,13
0003a7a1,face,1372,731,1437,795,,0003a56d,納剛(主人公男),13
0003a7a2,text,1473,605,1556,773,ここで諦めるな！森！ファイトだ！,,,13
