id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003b178,frame,889,671,1408,854,,,,59
0003b179,face,183,758,420,1021,0003a56d,納剛(主人公男),,59
0003b17a,text,1490,57,1555,198,,,森さまっ･･･私幼稚舎からずっと茶和女で･･･,59
0003b17b,frame,1234,0,1568,471,,,,59
0003b17c,text,1527,696,1543,735,,,ん？,59
0003b17d,body,1160,927,1307,1169,0003a559,山本茂男(友人男),,59
0003b17e,face,1013,183,1166,314,0003ab84,久遠寺あずさ(下級生),,59
0003b17f,text,389,876,449,1017,,,もっと困ってたと思うのでもーー･･･,59
0003b180,body,1234,16,1493,471,0003a55c,大塚森(主人公女),,59
0003b181,face,308,147,410,219,0003a55c,大塚森(主人公女),,59
0003b182,text,916,246,970,384,,,こんなにさびしいものだったんですね･･･,59
0003b183,text,152,438,212,591,,,私は「魔力のない自分」を認められたんだって,59
0003b184,body,1499,775,1580,907,0003a55c,大塚森(主人公女),,59
0003b185,body,265,37,771,402,0003a55c,大塚森(主人公女),,59
0003b186,frame,1416,664,1653,1164,,,,59
0003b187,body,1054,993,1166,1163,0003a588,安藤佳奈恵(友人女),,59
0003b188,face,497,778,620,922,0003a55c,大塚森(主人公女),,59
0003b189,text,1436,807,1472,975,,,おまえも･･･卒業する時さびしかったか？,59
0003b18a,face,1072,1020,1123,1072,0003a588,安藤佳奈恵(友人女),,59
0003b18b,face,1178,961,1224,1024,0003a559,山本茂男(友人男),,59
0003b18c,text,1305,888,1385,982,,,私って 魔力ないくせに魔法使いになりたくて,59
0003b18d,frame,0,0,820,1165,,,,59
0003b18e,text,1302,680,1399,819,,,さびしい･･･というかすごく不安だった,59
0003b18f,text,94,899,114,1009,,,ーーじゃあ さ,59
0003b190,frame,414,689,759,1051,,,,59
0003b191,text,904,883,1046,1039,,,年近くて魔力の高い人･･･納や山本君にだってすごく嫉妬したから,59
0003b192,body,0,671,817,1167,0003a56d,納剛(主人公男),,59
0003b193,body,1300,536,1344,656,0003ab84,久遠寺あずさ(下級生),,59
0003b194,text,964,677,999,815,,,マジックスターに入ることが,59
0003b195,frame,892,873,1408,1169,,,,59
0003b196,body,1555,726,1589,845,0003a56d,納剛(主人公男),,59
0003b197,body,1448,1005,1523,1128,0003a588,安藤佳奈恵(友人女),,59
0003b198,face,1305,120,1448,289,0003a55c,大塚森(主人公女),,59
0003b199,frame,826,473,1652,663,,,,59
0003b19a,text,1269,299,1305,438,,,だから全然実感なかったけど,59
0003b19b,text,586,421,740,600,,,クリームと一緒にたくさん失敗して･･･ちょっとずつ成長していったから,59
0003b19c,frame,886,0,1231,469,,,,59
0003b19d,text,623,709,742,976,,,あずさの推薦入学のこと･･･前の私だったら「おめでとう」って言えなかった,59
0003b19e,text,1580,681,1600,705,,,森,59
0003b19f,text,146,98,206,222,,,でも 今は全部よかったと思ってる,59
0003b1a0,body,1191,515,1309,658,0003a55c,大塚森(主人公女),,59
0003b1a1,body,1500,947,1542,1089,0003a559,山本茂男(友人男),,59
0003b1a2,text,1104,883,1158,940,,,ホントに元に戻ってるーまゆげ,59
0003b1a3,text,1156,991,1172,1019,,,はは,59
0003b1a4,body,1091,676,1284,853,0003a55c,大塚森(主人公女),,59
0003b1a5,body,921,2,1231,470,0003ab84,久遠寺あずさ(下級生),,59
0003b1a6,body,494,701,761,1052,0003a55c,大塚森(主人公女),,59
0003b1a7,text,1195,105,1212,174,,,卒業って,59
0003b1a8,text,572,113,697,289,,,クリームのことも･･･最初「魔力のない私になんでわざわざ」･･･って思ってた,59
0003b1a9,frame,92,404,760,671,,,,59
