id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003af72,face,492,896,522,926,0003af73,水上亜紀(神無月),,52
0003af74,body,110,903,315,1096,0003a56d,納剛(主人公男),,52
0003af75,body,1307,710,1653,1169,0003a56d,納剛(主人公男),,52
0003af76,body,967,934,1054,1097,0003a564,Other,,52
0003af77,text,1162,55,1226,209,,,小鳩･小雀が簡易着替え室をがっちりガード！,52
0003af78,body,823,127,997,301,0003af1d,佐野こずえ(小雀),,52
0003af79,text,430,347,470,469,,,私の可愛い蝶々さんたち！,52
0003af7a,text,723,612,740,698,,,森さま･･･！,52
0003af7b,face,157,441,199,485,0003a588,安藤佳奈恵(友人女),,52
0003af7c,frame,826,0,1652,646,,,,52
0003af7d,body,132,410,223,550,0003a588,安藤佳奈恵(友人女),,52
0003af7e,frame,1099,813,1253,1093,,,,52
0003af7f,body,278,575,495,830,0003af80,柚木梗子(桔梗),,52
0003af81,text,134,591,179,677,,,菖蒲さん！桔梗さん！,52
0003af82,face,1558,256,1596,298,0003af2a,松木貴美(灰鷹),,52
0003af83,frame,1263,644,1653,1167,,,,52
0003af84,face,391,954,408,991,0003a55c,大塚森(主人公女),,52
0003af85,face,501,114,650,245,0003a55c,大塚森(主人公女),,52
0003af86,frame,0,0,826,566,,,,52
0003af87,text,704,279,741,399,,,改めてごきげんよう･･･,52
0003af88,text,997,834,1075,931,,,わあっ･･･,52
0003af89,body,611,849,686,981,0003af37,西田夕子(西風の君),,52
0003af8a,body,206,17,309,357,0003af73,水上亜紀(神無月),,52
0003af8b,body,1281,935,1425,1164,0003a588,安藤佳奈恵(友人女),,52
0003af8c,body,537,895,617,1097,0003af2e,下屋成美(霜月の君),,52
0003af8d,text,229,851,295,930,,,え･･･？花鳥風月？,52
0003af8e,body,284,916,427,1098,0003a55c,大塚森(主人公女),,52
0003af8f,face,994,102,1022,124,0003af17,佐野このみ(小鳩),,52
0003af90,body,924,80,1171,249,0003af17,佐野このみ(小鳩),,52
0003af91,face,249,63,293,128,0003af73,水上亜紀(神無月),,52
0003af92,text,1311,725,1348,845,,,納くんツッコミ放棄？,52
0003af93,face,881,154,903,171,0003af1d,佐野こずえ(小雀),,52
0003af94,body,885,845,984,1095,0003a564,Other,,52
0003af95,face,123,88,196,187,0003af96,東雲陽菜(春風の君),,52
0003af97,body,669,903,765,1096,0003af96,東雲陽菜(春風の君),,52
0003af98,face,349,632,444,721,0003af80,柚木梗子(桔梗),,52
0003af99,text,730,836,748,957,,,お懐かしいです！,52
0003af9a,face,909,889,962,946,0003a564,Other,,52
0003af9b,body,211,369,400,551,0003a56d,納剛(主人公男),,52
0003af9c,text,115,209,132,281,,,嬉しい！,52
0003af9d,face,250,422,309,473,0003a56d,納剛(主人公男),,52
0003af9e,text,338,74,401,161,,,森さま･･･茶和女の制服を･･･！,52
0003af9f,face,1029,306,1101,394,0003aea2,釈由香利(孔雀の君),,52
0003afa0,face,1218,326,1342,411,0003af2a,松木貴美(灰鷹),,52
0003afa1,body,81,943,152,1096,0003a588,安藤佳奈恵(友人女),,52
0003afa2,face,1317,982,1388,1049,0003a588,安藤佳奈恵(友人女),,52
0003afa3,body,1446,189,1652,640,0003af2a,松木貴美(灰鷹),,52
0003afa4,text,323,363,389,488,,,クリームはまだイモ虫だぞー！はっはっは,52
0003afa5,text,102,851,164,940,,,納くん理解してどーすんの,52
0003afa6,frame,886,812,1083,1096,,,,52
0003afa7,text,243,671,283,807,,,相変わらずお可愛らしい･･･！,52
0003afa8,text,1449,58,1544,214,,,ご説明致しましょう！鳥組はモリシンの衣装部！,52
0003afa9,face,631,887,672,920,0003af37,西田夕子(西風の君),,52
0003afaa,frame,82,566,764,812,,,,52
0003afab,face,991,956,1036,996,0003a564,Other,,52
0003afac,body,246,0,830,608,0003a55c,大塚森(主人公女),,52
0003afad,face,688,934,726,979,0003af96,東雲陽菜(春風の君),,52
0003afae,body,1129,220,1413,644,0003af2a,松木貴美(灰鷹),,52
0003afaf,face,104,974,136,1012,0003a588,安藤佳奈恵(友人女),,52
0003afb0,face,237,950,294,1047,0003a56d,納剛(主人公男),,52
0003afb1,body,480,569,752,833,0003afb2,楠本あやめ(菖蒲),,52
0003afb3,frame,889,650,1255,797,,,,52
0003afb4,face,960,339,1016,412,0003a55c,大塚森(主人公女),,52
0003afb5,frame,82,362,401,547,,,,52
0003afb6,text,915,476,1009,609,,,そして孔雀の君が着付けをなさるのです！,52
0003afb7,body,470,857,538,1097,0003af73,水上亜紀(神無月),,52
0003afb8,text,593,999,674,1085,,,どれほどこの日を待ちわびたことか！,52
0003afb9,body,2,40,230,410,0003af96,東雲陽菜(春風の君),,52
0003afba,text,1389,372,1459,524,,,私･灰鷹が森さま用衣装箱の中から衣装を選び,52
0003afbb,text,343,832,430,936,,,春風さん！西風さん！霜月さん！神無月さん！,52
0003afbc,body,995,238,1185,648,0003aea2,釈由香利(孔雀の君),,52
0003afbd,face,516,633,622,728,0003afb2,楠本あやめ(菖蒲),,52
0003afbe,body,830,277,1027,646,0003a55c,大塚森(主人公女),,52
0003afbf,face,1398,810,1545,971,0003a56d,納剛(主人公男),,52
0003afc0,frame,86,838,765,1093,,,,52
0003afc1,face,552,919,588,959,0003af2e,下屋成美(霜月の君),,52
0003afc2,text,92,382,156,453,,,ボケは下手だね納くん,52
0003afc3,text,1515,674,1582,756,,,･･････え？,52
