id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003b045,text,910,883,933,1064,持って来すぎー！,,,55
0003b046,text,1467,231,1537,336,今日はあずささんの誕生パーティをしますのよ！,,,55
0003b047,text,103,115,161,200,あ！氷のバラ作ってよ！,,,55
0003b048,body,1065,975,1263,1105,,0003a559,山本茂男(友人男),55
0003b049,body,1222,734,1270,853,,0003af37,西田夕子(西風の君),55
0003b04a,frame,78,75,757,261,,,,55
0003b04b,body,921,406,1232,632,,0003b01b,朝野あつ子(寮監),55
0003b04c,frame,895,75,1151,398,,,,55
0003b04d,face,1167,456,1247,536,,0003b01b,朝野あつ子(寮監),55
0003b04e,text,559,877,596,962,じゃあスズラン！,,,55
0003b04f,body,942,896,1030,1102,,0003a56d,納剛(主人公男),55
0003b050,frame,417,260,764,719,,,,55
0003b051,text,1300,192,1359,295,これが参加者リストです！,,,55
0003b052,frame,348,724,529,1102,,,,55
0003b053,body,578,218,645,258,,0003af2e,下屋成美(霜月の君),55
0003b054,frame,0,265,420,722,,,,55
0003b055,frame,535,724,763,1098,,,,55
0003b056,body,1313,422,1488,644,,0003b01b,朝野あつ子(寮監),55
0003b057,frame,826,420,1652,668,,,,55
0003b058,text,1273,889,1351,1011,それなら僕が持ってきた卵と牛乳を使って下さい！,,,55
0003b059,face,492,965,532,1028,,0003a588,安藤佳奈恵(友人女),55
0003b05a,text,1079,637,1118,760,魔法がなくても姿を変える･･･,,,55
0003b05b,text,542,996,577,1084,あずさの好きな花ー。,,,55
0003b05c,face,144,414,287,548,,0003a55c,大塚森(主人公女),55
0003b05d,face,972,755,1071,843,,0003a56d,納剛(主人公男),55
0003b05e,text,1081,103,1137,210,そこのお二人！,,,55
0003b05f,body,152,990,284,1165,,0003a56d,納剛(主人公男),55
0003b060,body,1462,347,1500,418,,0003a564,Other,55
0003b061,body,1142,394,1323,636,,0003b01b,朝野あつ子(寮監),55
0003b062,body,688,919,760,1097,,0003a56d,納剛(主人公男),55
0003b063,text,608,742,753,839,･････････わかった･･･でもバラは形が複雑で大変だから･･･,,,55
0003b064,text,1200,641,1233,781,ああ･･･メデューサがアテナに･･･！,,,55
0003b065,face,1339,495,1398,563,,0003b01b,朝野あつ子(寮監),55
0003b066,text,278,747,314,835,氷の鈴蘭キレーイ！,,,55
0003b067,body,1442,178,1475,262,,0003a564,Other,55
0003b068,body,166,130,241,261,,0003a55c,大塚森(主人公女),55
0003b069,text,1330,649,1372,771,どうぞゆっくりなさってね･･･！,,,55
0003b06a,text,456,557,472,626,嫌だよ！,,,55
0003b06b,text,469,738,508,860,バラは森ちゃん専用なんだー？,,,55
0003b06c,body,466,165,542,261,,0003a559,山本茂男(友人男),55
0003b06d,face,972,471,1082,591,,0003b01b,朝野あつ子(寮監),55
0003b06e,face,106,883,136,913,,0003a559,山本茂男(友人男),55
0003b06f,body,419,269,785,722,,0003a56d,納剛(主人公男),55
0003b070,text,338,300,394,385,お願い！あずさ絶対喜ぶから！,,,55
0003b071,body,1370,672,1504,853,,0003b01b,朝野あつ子(寮監),55
0003b072,body,656,221,727,258,,0003af1d,佐野こずえ(小雀),55
0003b073,frame,892,875,1571,1101,,,,55
0003b074,text,1521,882,1580,1018,さあ！お料理はどうしましょう？,,,55
0003b075,text,1416,900,1453,1039,ケーキはかかせませんわね,,,55
0003b076,face,951,961,1020,1075,,0003a56d,納剛(主人公男),55
0003b077,body,1399,293,1443,413,,0003a564,Other,55
0003b078,body,347,871,498,1103,,0003a56d,納剛(主人公男),55
0003b079,text,228,81,264,148,料理はできねーぞ。,,,55
0003b07a,face,1197,1016,1245,1073,,0003a559,山本茂男(友人男),55
0003b07b,text,346,84,383,203,オレは何したらいいんだ？,,,55
0003b07c,face,269,119,311,155,,0003a56d,納剛(主人公男),55
0003b07d,face,1418,758,1444,783,,0003b01b,朝野あつ子(寮監),55
0003b07e,text,890,673,951,809,魔物･･･！女は魔物！,,,55
0003b07f,body,0,853,170,1081,,0003a559,山本茂男(友人男),55
0003b080,face,696,944,722,976,,0003a56d,納剛(主人公男),55
0003b081,face,1168,175,1257,338,,0003b01b,朝野あつ子(寮監),55
0003b082,body,1370,187,1451,331,,0003b01b,朝野あつ子(寮監),55
0003b083,face,521,359,708,571,,0003a56d,納剛(主人公男),55
0003b084,text,563,94,625,201,卵と牛乳は使い道が広いですわ！,,,55
0003b085,text,152,747,188,851,山本さんお料理上手！,,,55
0003b086,body,958,198,1154,392,,0003a56d,納剛(主人公男),55
0003b087,frame,1271,0,1653,417,,,,55
0003b088,frame,1160,76,1268,396,,,,55
0003b089,frame,0,724,342,1168,,,,55
0003b08a,text,1531,673,1590,774,大変お可愛らしいお嬢さま方ね,,,55
0003b08b,text,716,326,733,376,･･････！,,,55
0003b08c,body,947,680,1210,858,,0003a56d,納剛(主人公男),55
0003b08d,body,260,104,360,263,,0003a56d,納剛(主人公男),55
0003b08e,face,625,973,646,999,,0003a55c,大塚森(主人公女),55
0003b08f,body,588,947,675,1100,,0003a55c,大塚森(主人公女),55
0003b090,body,1469,80,1494,124,,0003a564,Other,55
0003b091,text,77,814,89,856,どうも。,,,55
0003b092,text,103,543,168,650,今度私も納のお願い聞くからさ！,,,55
0003b093,body,893,191,991,385,,0003a559,山本茂男(友人男),55
0003b094,text,361,749,381,838,うるせえ！！,,,55
0003b095,body,1479,183,1508,228,,0003a564,Other,55
0003b096,body,1449,118,1478,179,,0003a564,Other,55
0003b097,body,474,935,530,1101,,0003a588,安藤佳奈恵(友人女),55
0003b098,face,340,934,429,1015,,0003a56d,納剛(主人公男),55
0003b099,text,678,81,753,232,オムライス！プリン！カスタードクリーム！シチュー！,,,55
0003b09a,body,1273,751,1334,857,,0003af2e,下屋成美(霜月の君),55
0003b09b,text,469,93,486,179,手伝います,,,55
0003b09c,body,2,269,416,719,,0003a55c,大塚森(主人公女),55
0003b09d,face,1001,246,1081,329,,0003a56d,納剛(主人公男),55
0003b09e,face,895,255,946,344,,0003a559,山本茂男(友人男),55
0003b09f,body,1411,422,1648,647,,0003b01b,朝野あつ子(寮監),55
0003b0a0,text,1517,108,1576,197,寮鑑ただいま帰りました,,,55
0003b0a1,face,217,1003,239,1039,,0003a56d,納剛(主人公男),55
0003b0a2,body,1488,112,1508,172,,0003a564,Other,55
0003b0a3,frame,825,595,1653,858,,,,55
0003b0a4,body,1159,76,1262,335,,0003b01b,朝野あつ子(寮監),55
