id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003abc7,body,83,457,543,720,0003ab84,久遠寺あずさ(下級生),,35
0003abc8,face,1418,183,1441,213,0003a55c,大塚森(主人公女),,35
0003abc9,text,1252,159,1290,264,,,悪寒って一体何が･･･,35
0003abca,text,391,98,429,213,,,オイオイここ四階だぞ！？,35
0003abcb,frame,829,621,1653,1169,,,,35
0003abcc,body,390,227,557,435,0003a56d,納剛(主人公男),,35
0003abcd,face,561,850,661,918,0003a55c,大塚森(主人公女),,35
0003abce,body,106,208,359,436,0003a55c,大塚森(主人公女),,35
0003abcf,frame,445,743,768,1097,,,,35
0003abd0,body,1472,861,1519,987,0003a56d,納剛(主人公男),,35
0003abd1,text,921,185,935,255,,,ーーーん？,35
0003abd2,text,609,470,748,665,,,私･･･私学校見学に来てて･･･それでお姉さまにもお会いしたくて,35
0003abd3,text,692,754,752,859,,,わかった！わかったから落ちついて！,35
0003abd4,text,382,764,418,849,,,もうダメ･･･お姉さま,35
0003abd5,body,454,739,765,1095,0003a55c,大塚森(主人公女),,35
0003abd6,text,471,970,507,1072,,,枝から手を離さないで･･･,35
0003abd7,body,140,112,244,242,0003ab84,久遠寺あずさ(下級生),,35
0003abd8,face,1028,335,1228,565,0003ab84,久遠寺あずさ(下級生),,35
0003abd9,frame,367,75,764,434,,,,35
0003abda,face,386,508,494,617,0003ab84,久遠寺あずさ(下級生),,35
0003abdb,face,1487,871,1499,890,0003a56d,納剛(主人公男),,35
0003abdc,body,1398,861,1441,977,0003a55c,大塚森(主人公女),,35
0003abdd,frame,82,455,765,719,,,,35
0003abde,frame,84,739,438,1100,,,,35
0003abdf,face,219,859,368,986,0003ab84,久遠寺あずさ(下級生),,35
0003abe0,face,423,265,477,318,0003a56d,納剛(主人公男),,35
0003abe1,body,483,72,762,433,0003a55c,大塚森(主人公女),,35
0003abe2,body,86,742,435,1096,0003ab84,久遠寺あずさ(下級生),,35
0003abe3,text,110,948,149,1035,,,お姉さま･･･あずさを,35
0003abe4,frame,828,303,1653,763,,,,35
0003abe5,text,1000,61,1009,134,,,･･････ま･･･,35
0003abe6,text,1400,411,1509,696,,,森おねーさまーーっ･･･,35
0003abe7,text,108,470,236,707,,,でも今は試験中だからといわれて一目お姿だけでもと･･･,35
0003abe8,frame,884,75,1567,299,,,,35
0003abe9,face,1407,871,1424,891,0003a55c,大塚森(主人公女),,35
0003abea,body,1234,86,1375,301,0003a56d,納剛(主人公男),,35
0003abeb,frame,80,76,361,435,,,,35
0003abec,text,98,330,155,396,,,今･･･校務員さんをっ,35
0003abed,face,569,164,666,316,0003a55c,大塚森(主人公女),,35
0003abee,text,681,76,758,329,,,ぎゃーーー！！あずさーーー！？,35
0003abef,body,1392,161,1483,303,0003a55c,大塚森(主人公女),,35
0003abf0,text,288,102,348,221,,,何してんの！？降りてきなさいいやダメ！,35
0003abf1,body,830,304,1361,710,0003ab84,久遠寺あずさ(下級生),,35
0003abf2,text,1490,97,1549,167,,,それであんな大声を？,35
0003abf3,body,1024,764,1250,1047,0003ab84,久遠寺あずさ(下級生),,35
