id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003b135,frame,1266,744,1653,1165,,,,58
0003b136,body,888,475,1073,739,0003a56d,納剛(主人公男),,58
0003b137,face,168,1037,225,1085,0003af1d,佐野こずえ(小雀),,58
0003b138,body,1171,861,1260,1169,0003a56d,納剛(主人公男),,58
0003b139,body,0,997,159,1169,0003af2a,松木貴美(灰鷹),,58
0003b13a,body,141,1013,359,1169,0003af1d,佐野こずえ(小雀),,58
0003b13b,body,825,765,1117,1169,0003ab84,久遠寺あずさ(下級生),,58
0003b13c,face,1351,834,1502,1001,0003a55c,大塚森(主人公女),,58
0003b13d,face,1171,934,1256,1022,0003a56d,納剛(主人公男),,58
0003b13e,face,155,759,192,805,0003af37,西田夕子(西風の君),,58
0003b13f,text,1131,775,1149,929,,,森･･･お姉さまっ･･･！,58
0003b140,face,15,938,59,983,0003af80,柚木梗子(桔梗),,58
0003b141,body,517,68,819,606,0003a55c,大塚森(主人公女),,58
0003b142,face,387,146,444,197,0003af96,東雲陽菜(春風の君),,58
0003b143,body,3,38,319,586,0003ab84,久遠寺あずさ(下級生),,58
0003b144,face,174,1118,230,1169,0003af17,佐野このみ(小鳩),,58
0003b145,body,2,916,200,1145,0003af80,柚木梗子(桔梗),,58
0003b146,body,1291,632,1358,742,0003af80,柚木梗子(桔梗),,58
0003b147,frame,829,743,1170,1167,,,,58
0003b148,text,1539,490,1556,542,,,推薦！？,58
0003b149,face,490,171,543,215,0003ab84,久遠寺あずさ(下級生),,58
0003b14a,face,92,868,129,916,0003af2e,下屋成美(霜月の君),,58
0003b14b,frame,418,613,760,1167,,,,58
0003b14c,frame,1140,475,1566,740,,,,58
0003b14d,text,1100,498,1116,550,,,あっ･･･,58
0003b14e,frame,1172,742,1261,1169,,,,58
0003b14f,body,1306,739,1653,1165,0003a55c,大塚森(主人公女),,58
0003b150,face,591,126,635,181,0003a55c,大塚森(主人公女),,58
0003b151,text,1455,97,1534,237,,,あずささんお誕生日おめでとう！,58
0003b152,text,1505,771,1563,907,,,ーーそうなんだ！おめでとうあずさ･･･！,58
0003b153,body,148,1104,302,1169,0003af17,佐野このみ(小鳩),,58
0003b154,body,1142,214,1352,471,0003ab84,久遠寺あずさ(下級生),,58
0003b155,text,1295,950,1331,1054,,,来年からよろしくね！,58
0003b156,face,1446,539,1518,631,0003a55c,大塚森(主人公女),,58
0003b157,frame,889,472,1129,741,,,,58
0003b158,frame,0,0,322,594,,,,58
0003b159,face,230,724,289,779,0003aea2,釈由香利(孔雀の君),,58
0003b15a,face,94,230,273,446,0003ab84,久遠寺あずさ(下級生),,58
0003b15b,text,944,98,1021,328,,,＆マジックスター学院推薦入学決定おめでとうーー！！,58
0003b15c,text,64,625,124,811,,,もう他の人の親衛隊はやらないって･･･決めて･･･,58
0003b15d,frame,826,0,1652,473,,,,58
0003b15e,text,1295,494,1370,576,,,あら御存知ありませんでした？,58
0003b15f,text,70,439,87,496,,,わっ･･･,58
0003b160,text,649,250,685,351,,,あなたの為に作ったのよ！,58
0003b161,face,946,846,1074,1001,0003ab84,久遠寺あずさ(下級生),,58
0003b162,text,218,162,235,240,,,ううっ･･･,58
0003b163,body,432,684,661,1166,0003ab84,久遠寺あずさ(下級生),,58
0003b164,text,1151,500,1230,658,,,あずささんは高い魔力をお持ちであっという間に話が決まりましたのよ！,58
0003b165,frame,234,0,823,613,,,,58
0003b166,frame,0,613,418,1168,,,,58
0003b167,text,445,829,487,1015,,,親衛隊のみんなも大好きだったもの･･･！,58
0003b168,text,677,86,735,208,,,さああずささん！お料理食べて！,58
0003b169,body,245,108,372,607,0003af2a,松木貴美(灰鷹),,58
0003b16a,text,319,638,395,777,,,活動･･･大事な思い出だもん･･･すごく楽しかった･･･だから,58
0003b16b,face,1232,659,1265,687,0003aea2,釈由香利(孔雀の君),,58
0003b16c,text,678,628,750,900,,,わ･･･忘れるわけないよっ･･･私森さまのことも大好きだったけど,58
0003b16d,body,1205,634,1276,737,0003aea2,釈由香利(孔雀の君),,58
0003b16e,body,1417,473,1567,744,0003a55c,大塚森(主人公女),,58
0003b16f,body,206,683,412,1060,0003aea2,釈由香利(孔雀の君),,58
0003b170,body,312,97,475,608,0003af96,東雲陽菜(春風の君),,58
0003b171,body,457,104,612,610,0003ab84,久遠寺あずさ(下級生),,58
0003b172,face,1308,645,1342,682,0003af80,柚木梗子(桔梗),,58
0003b173,face,936,550,1056,669,0003a56d,納剛(主人公男),,58
0003b174,text,307,250,368,389,,,学校が変わっても私たちのこと忘れないでね！,58
0003b175,body,59,848,400,1128,0003af2e,下屋成美(霜月の君),,58
0003b176,face,1221,233,1265,277,0003ab84,久遠寺あずさ(下級生),,58
0003b177,body,147,739,316,973,0003af37,西田夕子(西風の君),,58
