id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0001908f,frame,1,258,750,733,,,,34
00019090,body,1055,897,1227,1167,00019091,堤の手下B,,34
00019092,frame,7,761,232,1092,,,,34
00019093,body,903,501,970,554,00019091,堤の手下B,,34
00019094,text,274,938,290,1040,,,特ダネやっ!!,34
00019095,text,923,384,947,442,,,は はいっ,34
00019096,body,151,764,228,1064,00019089,堤小太郎,,34
00019097,frame,241,760,487,1169,,,,34
00019098,body,904,108,1048,328,00019091,堤の手下B,,34
00019099,body,1275,890,1381,1088,00019091,堤の手下B,,34
0001909a,face,1310,894,1377,971,00019091,堤の手下B,,34
0001909b,frame,897,3,1133,334,,,,34
0001909c,body,161,264,745,731,00019089,堤小太郎,,34
0001909d,face,1154,919,1191,966,00019091,堤の手下B,,34
0001909e,body,1501,896,1573,1087,0001909f,堤の手下A,,34
000190a0,frame,72,1,752,238,,,,34
000190a1,text,999,60,1023,138,,,…………,34
000190a2,text,452,970,480,1047,,,なっ,34
000190a3,text,975,836,1011,883,,,いや！いい…,34
000190a4,face,1500,907,1567,979,0001909f,堤の手下A,,34
000190a5,face,249,278,637,685,00019089,堤小太郎,,34
000190a6,body,958,456,1124,743,0001909f,堤の手下A,,34
000190a7,body,310,932,482,1166,00019089,堤小太郎,,34
000190a8,text,1151,806,1210,888,,,堤書記！傘を取って参りますっ,34
000190a9,text,396,784,455,916,,,ジュースかぶった男が キザに決めとるで!!,34
000190aa,frame,1303,1,1578,770,,,,34
000190ab,face,1412,323,1569,497,00019089,堤小太郎,,34
000190ac,frame,1270,791,1578,1090,,,,34
000190ad,body,1016,179,1129,328,00019089,堤小太郎,,34
000190ae,face,1040,235,1117,294,00019089,堤小太郎,,34
000190af,face,1030,89,1091,155,0001909f,堤の手下A,,34
000190b0,face,499,998,585,1089,00019089,堤小太郎,,34
000190b1,text,1353,109,1411,238,,,殺しちゃうぞ♡,34
000190b2,text,100,321,140,431,,,ちょうどいいシャワーさ！,34
000190b3,body,304,28,675,232,00019089,堤小太郎,,34
000190b4,text,66,786,114,922,,,誰だっ!?出てこいっ!!,34
000190b5,frame,899,791,1259,1169,,,,34
000190b6,text,904,576,1005,760,,,追加！新しい自販機にはドクタケペッパー入れんなって言っとけ！ クセエッ!!,34
000190b7,body,1148,294,1287,654,00019089,堤小太郎,,34
000190b8,text,1239,193,1264,222,,,ぶ,34
000190b9,frame,497,757,748,1091,,,,34
000190ba,text,77,953,143,1016,,,ひーっハラいたーーっ,34
000190bb,frame,897,355,1131,768,,,,34
000190bc,body,1308,132,1573,766,00019089,堤小太郎,,34
000190bd,body,969,943,1141,1167,00019089,堤小太郎,,34
000190be,body,502,896,612,1084,00019089,堤小太郎,,34
000190bf,face,150,795,228,993,00019089,堤小太郎,,34
000190c0,face,931,106,981,173,00019091,堤の手下B,,34
000190c1,frame,1143,71,1292,770,,,,34
000190c2,text,1032,377,1116,511,,,ボケッとすんなっＥ居住区の自販機修理申請出しとけっ!!,34
000190c3,body,1011,91,1128,271,0001909f,堤の手下A,,34
000190c4,face,352,976,446,1082,00019089,堤小太郎,,34
